quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.938,2.931,7.252,0.15559,0.43106997,0.24551001,0.11274,0.12187,0.22868,WSTCSTPAPR,2024-07-07
1.938,2.931,7.252,0.15559,0.43106997,0.24551001,0.11274,0.12187,0.22868,WSTCSTPAPR,2024-07-13
1.938,2.931,7.252,0.15559,0.43106997,0.24551001,0.11274,0.12187,0.22868,WSTCSTPAPR,2024-07-20
1.944,2.931,7.252,0.15559,0.49425998,0.24458,0.11607,0.12235,0.22868,WSTCSTPAPR,2024-07-27
1.944,2.931,7.252,0.15559,0.49425998,0.24458,0.11607,0.12235,0.22868,WSTCSTPAPR,2024-08-03
1.944,2.931,7.252,0.15559,0.49425998,0.24458,0.11607,0.12235,0.22868,WSTCSTPAPR,2024-08-10
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-08-17
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-08-24
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-09-01
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-09-08
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-09-15
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-09-21
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-09-28
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-10-05
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-10-12
,,7.252,0.13124,0.46300998,0.2024,0.13375,,,WSTCSTPAPR,2024-10-19
