quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.58,1.273,78.441,0.030669998,0.42868,0.11494,0.09624,0.051209997,0.099300005,HLEGLAS,2024-07-07
0.58,1.273,78.441,0.030669998,0.42868,0.11494,0.09624,0.051209997,0.099300005,HLEGLAS,2024-07-13
0.58,1.273,78.441,0.030669998,0.42868,0.11494,0.09624,0.051209997,0.099300005,HLEGLAS,2024-07-20
0.58,1.273,78.441,0.030669998,0.42868,0.11494,0.09624,0.051209997,0.099300005,HLEGLAS,2024-07-27
0.58,1.273,78.441,0.030669998,0.42868,0.11494,0.09624,0.051209997,0.099300005,HLEGLAS,2024-08-03
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-08-10
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-08-17
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-08-24
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-09-01
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-09-08
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-09-15
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-09-21
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-09-28
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-10-05
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-10-12
,,78.441,0.02385,0.42858002,0.110360004,0.064229995,,,HLEGLAS,2024-10-19
