quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.1,0.317,174.717,0.07115,0.55022,0.50924,0.24983999,0.063590005,0.11401,BHARTIHEXA,2024-07-07
0.1,0.317,174.717,0.07115,0.55022,0.50924,0.24983999,0.063590005,0.11401,BHARTIHEXA,2024-07-13
0.1,0.317,174.717,0.07115,0.55022,0.50924,0.24983999,0.063590005,0.11401,BHARTIHEXA,2024-07-20
0.1,0.317,174.717,0.07115,0.55022,0.50924,0.24983999,0.063590005,0.11401,BHARTIHEXA,2024-07-27
0.1,0.317,174.717,0.07115,0.55022,0.50924,0.24983999,0.063590005,0.11401,BHARTIHEXA,2024-08-03
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-08-10
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-08-17
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-08-24
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-09-01
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-09-08
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-09-15
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-09-21
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-09-28
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-10-05
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-10-12
0.054,0.295,146.873,0.10419,0.53738,0.49403998,0.21982999,,,BHARTIHEXA,2024-10-19
