quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.088,1.509,29.49,0.018550001,0.18587999,0.063829996,0.02071,0.025390001,0.03184,IGPL,2024-07-07
1.088,1.509,29.49,0.018550001,0.18587999,0.063829996,0.02071,0.025390001,0.03184,IGPL,2024-07-13
1.088,1.509,29.49,0.018550001,0.18587999,0.063829996,0.02071,0.025390001,0.03184,IGPL,2024-07-20
1.088,1.509,29.49,0.018550001,0.18587999,0.063829996,0.02071,0.025390001,0.03184,IGPL,2024-07-27
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-08-03
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-08-10
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-08-17
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-08-24
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-09-01
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-09-08
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-09-15
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-09-21
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-09-28
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-10-05
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-10-12
,,29.49,0.01801,0.18714,0.063,0.07785,,,IGPL,2024-10-19
