quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-07-07
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-07-13
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-07-20
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-07-27
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-08-03
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-08-10
0.264,0.722,948.741,-0.01465,0.11677,-0.13994999,-0.39811,-0.04448,-0.29698,A2ZINFRA,2024-08-17
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-08-24
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-09-01
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-09-08
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-09-15
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-09-21
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-09-28
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-10-05
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-10-12
,,948.741,-0.01273,0.12818,-0.1442,0.02957,,,A2ZINFRA,2024-10-19
