quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.419,1.114,388.009,0.01685,0.35502,0.09782,0.076799996,0.05076,0.103640005,BSL,2024-07-07
0.487,1.114,388.009,0.01685,0.43504003,0.09751,0.07713,0.050819997,0.103640005,BSL,2024-07-13
0.487,1.114,388.009,0.01685,0.43504003,0.09751,0.07713,0.050819997,0.103640005,BSL,2024-07-20
0.487,1.114,388.009,0.01685,0.43504003,0.09751,0.07713,0.050819997,0.103640005,BSL,2024-07-27
0.487,1.114,388.009,0.01685,0.43504003,0.09751,0.07713,0.050819997,0.103640005,BSL,2024-08-03
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-08-10
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-08-17
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-08-24
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-09-01
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-09-08
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-09-15
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-09-21
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-09-28
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-10-05
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-10-12
,,388.009,0.01682,0.43773997,0.10045,0.06617,,,BSL,2024-10-19
