quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
2.004,2.459,8.889,0.12504,0.28575,0.13958,0.08234999,0.10074,0.25530002,SHREYANIND,2024-07-07
2.004,2.459,8.889,0.12504,0.28575,0.13958,0.08234999,0.10074,0.25530002,SHREYANIND,2024-07-13
1.457,2.459,8.889,0.12504,0.53541,0.13916,0.08573,0.10142,0.25530002,SHREYANIND,2024-07-20
1.457,2.459,8.889,0.12504,0.53541,0.13916,0.08573,0.10142,0.25530002,SHREYANIND,2024-07-27
1.457,2.459,8.889,0.12504,0.53541,0.13916,0.08573,0.10142,0.25530002,SHREYANIND,2024-08-03
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-08-10
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-08-17
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-08-24
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-09-01
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-09-08
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-09-15
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-09-21
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-09-28
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-10-05
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-10-12
,,8.889,0.10731,0.54064,0.11364,0.088690005,,,SHREYANIND,2024-10-19
