quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
8.105,8.93,16.153,-0.00487,0.31245002,-0.42701998,-0.48756,-0.04818,-0.00092,SIL,2024-07-07
7.935,8.93,16.153,-0.00487,0.2606,-0.45838,-0.48756,-0.04818,-0.00092,SIL,2024-07-13
7.935,8.93,16.153,-0.00487,0.2606,-0.45838,-0.48756,-0.04818,-0.00092,SIL,2024-07-20
7.935,8.93,16.153,-0.00487,0.2606,-0.45838,-0.48756,-0.04818,-0.00092,SIL,2024-07-27
7.935,8.93,16.153,-0.00487,0.2606,-0.45838,-0.48756,-0.04818,-0.00092,SIL,2024-08-03
7.935,8.93,16.153,-0.00487,0.2606,-0.45838,-0.48756,-0.04818,-0.00092,SIL,2024-08-10
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-08-17
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-08-24
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-09-01
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-09-08
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-09-15
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-09-21
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-09-28
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-10-05
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-10-12
,,16.153,0.05093,0.32702,-0.4786,-0.443,,,SIL,2024-10-19
