quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
1.797,2.99,20.411,0.099630006,0.41921002,0.17742,0.15238,0.15131,0.26664,DOMS,2024-07-07
1.797,2.99,20.411,0.099630006,0.41921002,0.17742,0.15238,0.15131,0.26664,DOMS,2024-07-13
1.797,2.99,20.411,0.099630006,0.41921002,0.17742,0.15238,0.15131,0.26664,DOMS,2024-07-20
1.797,2.99,20.411,0.099630006,0.41921002,0.17742,0.15238,0.15131,0.26664,DOMS,2024-07-27
1.797,2.99,20.411,0.099630006,0.41921002,0.17742,0.15238,0.15131,0.26664,DOMS,2024-08-03
1.797,2.99,20.411,0.099630006,0.41921002,0.17742,0.15238,0.15131,0.26664,DOMS,2024-08-10
,,20.411,0.10596,0.42826998,0.18481001,0.16089001,,,DOMS,2024-08-17
,,20.411,0.10596,0.42826998,0.18481001,0.16089001,,,DOMS,2024-08-24
,,20.411,0.10596,0.42826998,0.18481001,0.16089001,,,DOMS,2024-09-01
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-09-08
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-09-15
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-09-21
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-09-28
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-10-05
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-10-12
,,20.411,0.106300004,0.43073002,0.18595,0.16089001,,,DOMS,2024-10-19
