dividendRate,dividendYield,payoutRatio,lastDividendValue,lastDividendDate,symbol
6.5,0.014199999,0.65660006,,,TIPSINDLTD
6.5,0.0124,0.65660006,,,TIPSINDLTD
6.5,0.0117999995,0.65660006,,,TIPSINDLTD
8.5,0.0137,0.5809,,,TIPSINDLTD
8.5,0.0119,0.5809,,,TIPSINDLTD
8.5,0.0112,0.5809,,,TIPSINDLTD
8.5,0.0113,0.5809,,,TIPSINDLTD
8.5,0.0117999995,0.5809,,,TIPSINDLTD
8.5,0.0123000005,0.5809,,,TIPSINDLTD
8.5,0.0125,0.5809,,,TIPSINDLTD
8.5,0.0124,0.5809,,,TIPSINDLTD
8.5,0.012200001,0.5809,,,TIPSINDLTD
