Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12,2.319729583866524,2.444940073796684,2.319729583866524,2.415303945541382,589908,0.0,0.0
2011-12-13,2.444940098297464,2.5190288085937307,2.4041911695415643,2.4901342391967773,437333,0.0,0.0
2011-12-14,2.4968015767066625,2.5768176888078256,2.488652252083097,2.5494048595428467,3048042,0.0,0.0
2011-12-15,2.578299795213542,2.6197900547471407,2.519028916499553,2.564223289489746,684176,0.0,0.0
2011-12-16,2.590154191779116,2.5916361593996537,2.504211117224729,2.530883312225342,685479,0.0,0.0
2011-12-19,2.517546826455267,2.578299434105048,2.38937287296924,2.441234827041626,907435,0.0,0.0
2011-12-20,2.4301221940377222,2.4301221940377222,2.2278583537012,2.358255624771118,5257184,0.0,0.0
2011-12-21,2.2686082057600414,2.400486293688921,2.2671264682813352,2.358255624771118,2363801,0.0,0.0
2011-12-22,2.3997456593096858,2.3997456593096858,2.311579295613873,2.333806276321411,7617924,0.0,0.0
2011-12-23,2.3271377146811822,2.3560332060776648,2.222672462463379,2.222672462463379,1307895,0.0,0.0
2011-12-26,2.163401427349132,2.330101251602173,2.1115385488807807,2.330101251602173,6351658,0.0,0.0
2011-12-27,2.2700899079035626,2.3552916442041893,2.267866611480713,2.267866611480713,3381792,0.0,0.0
2011-12-28,2.296761274337769,2.3338063195887626,2.296761274337769,2.296761274337769,65733,0.0,0.0
2011-12-29,2.31898838885069,2.31898838885069,2.222672462463379,2.222672462463379,7689195,0.0,0.0
2011-12-30,2.237490653991699,2.279721324533793,2.134506212781627,2.237490653991699,715381,0.0,0.0
2012-01-02,2.193036267502214,2.280461297102239,2.1634012922977828,2.2145228385925293,17589,0.0,0.0
2012-01-03,2.222672359808914,2.323433724053164,2.222672359808914,2.253048896789551,8003596,0.0,0.0
2012-01-04,2.2537900242409257,2.2893521785736084,2.2226721610415,2.2893521785736084,2859050,0.0,0.0
2012-01-05,2.277497684134492,2.281943125776557,2.2078541962629346,2.224153995513916,1110499,0.0,0.0
2012-01-06,2.2234131610392565,2.32639736904927,2.2234131610392565,2.3145430088043213,3780623,0.0,0.0
2012-01-09,2.3412155748159376,2.367146442788641,2.2389724595761447,2.3552920818328857,3909875,0.0,0.0
2012-01-10,2.297502400331669,2.370850004585157,2.296761071404001,2.3175063133239746,620201,0.0,0.0
2012-01-11,2.281943340056644,2.341215133666992,2.281943340056644,2.341215133666992,431600,0.0,0.0
2012-01-12,2.338251170453322,2.370849847793579,2.338251170453322,2.370849847793579,195,0.0,0.0
2012-01-13,2.2967612737595253,2.415303945541382,2.2967612737595253,2.415303945541382,651797,0.0,0.0
2012-01-16,2.3486240503295583,2.3486240503295583,2.2967611733817765,2.341215133666992,693557,0.0,0.0
2012-01-17,2.3263972475935573,2.3560331466587083,2.26712637008296,2.3486242294311523,2688495,0.0,0.0
2012-01-18,2.333806147833948,2.3412150642769247,2.281943272423302,2.318988084793091,2055394,0.0,0.0
2012-01-19,2.296761282346073,2.3412152447403,2.296761282346073,2.326397180557251,1716629,0.0,0.0
2012-01-20,2.296761274337769,2.296761274337769,2.2523084628731365,2.296761274337769,208471,0.0,0.0
