Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-22,14.100000381469728,15.199999809265137,13.25,15.0,10024,0.0,0.0
2016-11-23,15.350000381469728,15.350000381469728,15.0,15.0,2875,0.0,0.0
2016-11-24,14.25,15.449999809265137,14.25,15.399999618530272,1571,0.0,0.0
2016-11-25,15.199999809265137,17.799999237060547,15.0,16.799999237060547,36367,0.0,0.0
2016-11-28,18.0,19.0,15.199999809265137,17.350000381469727,386625,0.0,0.0
2016-11-29,17.450000762939453,18.75,17.0,18.200000762939453,2335366,0.0,0.0
2016-11-30,18.0,18.5,17.75,18.25,1082980,0.0,0.0
2016-12-01,18.0,18.5,17.100000381469727,17.850000381469727,2368825,0.0,0.0
2016-12-02,17.5,18.450000762939453,16.549999237060547,18.14999961853028,742361,0.0,0.0
2016-12-05,17.850000381469727,17.850000381469727,17.049999237060547,17.5,290957,0.0,0.0
2016-12-06,17.850000381469727,18.600000381469727,17.600000381469727,18.0,2238716,0.0,0.0
2016-12-07,17.5,18.0,17.25,17.399999618530273,16150,0.0,0.0
2016-12-08,18.0,18.0,17.100000381469727,17.149999618530273,2366,0.0,0.0
2016-12-09,17.950000762939453,17.950000762939453,16.75,16.950000762939453,13298,0.0,0.0
2016-12-12,17.75,17.799999237060547,16.5,17.25,63055,0.0,0.0
2016-12-13,17.950000762939453,17.950000762939453,17.0,17.399999618530273,263396,0.0,0.0
2016-12-14,17.450000762939453,17.450000762939453,16.549999237060547,16.899999618530273,314722,0.0,0.0
2016-12-15,17.0,17.0,16.149999618530273,16.200000762939453,108364,0.0,0.0
2016-12-16,16.25,16.75,15.5,16.549999237060547,268800,0.0,0.0
2016-12-19,15.850000381469728,16.399999618530273,15.149999618530272,15.699999809265137,3397,0.0,0.0
2016-12-20,16.450000762939453,17.5,14.199999809265137,15.699999809265137,81039,0.0,0.0
2016-12-21,16.25,16.25,15.300000190734863,16.25,803010,0.0,0.0
2016-12-22,16.75,16.75,14.5,14.949999809265137,41148,0.0,0.0
2016-12-23,14.5,15.850000381469728,14.300000190734863,14.600000381469728,221561,0.0,0.0
2016-12-26,14.100000381469728,14.449999809265137,14.0,14.100000381469728,461573,0.0,0.0
2016-12-27,13.449999809265137,14.699999809265137,13.449999809265137,14.050000190734863,872359,0.0,0.0
2016-12-28,14.149999618530272,14.600000381469728,13.649999618530272,13.850000381469728,2321978,0.0,0.0
2016-12-29,14.350000381469728,14.350000381469728,13.600000381469728,13.899999618530272,80323,0.0,0.0
2016-12-30,13.899999618530272,14.399999618530272,13.899999618530272,14.25,2509,0.0,0.0
2017-01-02,14.300000190734863,14.649999618530272,13.5,14.0,228119,0.0,0.0
2017-01-03,14.5,16.100000381469727,14.25,15.899999618530272,706423,0.0,0.0
2017-01-04,16.25,17.0,15.5,16.950000762939453,513112,0.0,0.0
2017-01-05,17.0,17.75,16.399999618530273,17.399999618530273,976038,0.0,0.0
2017-01-06,17.0,19.450000762939453,17.0,17.700000762939453,4125838,0.0,0.0
2017-01-09,17.75,18.450000762939453,17.100000381469727,18.39999961853028,675371,0.0,0.0
2017-01-10,18.0,18.450000762939453,17.399999618530273,18.25,1018316,0.0,0.0
2017-01-11,17.899999618530273,19.25,17.899999618530273,19.100000381469727,1485959,0.0,0.0
2017-01-12,18.950000762939453,19.75,18.89999961853028,19.700000762939453,1388640,0.0,0.0
