Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-29,102.95055264309194,108.9377456749586,102.07437995520856,104.15528869628906,29111,0.0,0.0
2008-01-30,98.60616037146455,101.1251603320129,95.83160500777396,97.10935974121094,610,0.0,0.0
2008-01-31,91.99833817915484,97.10935696688566,91.99833817915484,96.37921142578124,241,0.0,0.0
2008-02-01,94.91893903352776,100.76010451251406,92.72850197890789,92.94754791259766,119,0.0,0.0
2008-02-04,93.02055782969104,100.76010068092349,92.72849845273392,98.71569061279295,2404,0.0,0.0
2008-02-05,95.1014635745998,102.14736409699228,94.91892717618408,97.43792724609376,1689,0.0,0.0
2008-02-06,94.91892957777424,101.8188033842387,94.91892957777424,101.41722106933594,20,0.0,0.0
2008-02-07,96.37923006740368,101.41723081901694,95.43003845214844,95.43003845214844,136,0.0,0.0
2008-02-08,88.34761859524635,107.69647721321353,88.34761859524635,90.53805541992188,55,0.0,0.0
2008-02-11,89.80789329512828,91.26818424301652,84.40481567382812,84.40481567382812,812,0.0,0.0
2008-02-12,85.42704341256042,87.6174804231389,84.4048383601766,87.5079574584961,564,0.0,0.0
2008-02-13,86.15718808381453,86.15718808381453,74.14629417662914,83.96675109863281,1050,0.0,0.0
2008-02-14,83.96674853293639,92.94754212599116,83.96674853293639,85.57306671142578,837,0.0,0.0
2008-02-15,84.00326686586239,93.0205653456188,84.00326686586239,88.82222747802734,456,0.0,0.0
2008-02-18,87.61747101803047,98.49663587964756,87.61747101803047,88.74919891357422,267,0.0,0.0
2008-02-19,87.61747298702116,94.77290217585546,87.61747298702116,90.53805541992188,4,0.0,0.0
2008-02-20,86.88733498881182,92.72850036621094,86.88733498881182,92.72850036621094,101,0.0,0.0
2008-02-21,88.34762121582031,91.26820373535156,88.34762121582031,91.26820373535156,301,0.0,0.0
2008-02-22,87.25239528869483,92.36341425958072,84.91593170166016,84.91593170166016,209,0.0,0.0
2008-02-25,84.03976743826554,91.08567443014194,84.03976743826554,86.88733673095703,481,0.0,0.0
2008-02-26,87.17939675245813,92.3634300523496,85.42704597727197,91.19519805908205,223,0.0,0.0
2008-02-27,86.88733439800167,94.84591771413623,86.88733439800167,88.34762573242188,275,0.0,0.0
2008-02-28,90.53805629902908,90.57456580802238,88.38412896207814,88.71269226074219,586,0.0,0.0
2008-02-29,88.71269360526664,89.11427592800369,88.71269360526664,89.07776641845703,128,0.0,0.0
2008-03-03,77.50496909987588,87.69049964038447,77.50496909987588,85.79212188720703,252,0.0,0.0
2008-03-04,84.76990366359729,88.27460479736328,84.14928101318864,88.27460479736328,1521,0.0,0.0
2008-03-05,85.82862958453835,85.82862958453835,82.79852380408084,83.38263702392578,2647,0.0,0.0
2008-03-07,81.19217707876531,83.5651499452017,78.67317734108315,81.04615020751953,1656,0.0,0.0
2008-03-10,76.7018028624382,83.236604210376,76.6652933516621,77.46845245361328,396,0.0,0.0
2008-03-11,77.32241782003102,79.5128545539097,76.66528568575369,78.23509979248047,618,0.0,0.0
2008-03-12,78.8557203838863,85.42703041587681,77.54145614926078,78.9287338256836,2536,0.0,0.0
2008-03-13,78.85572632420006,78.85572632420006,75.93514386774821,76.30021667480469,1250,0.0,0.0
2008-03-14,69.36383087876737,79.4398422241211,65.89563933482901,79.4398422241211,1611,0.0,0.0
2008-03-17,77.32241355073452,77.32241355073452,68.63368053864363,73.19709014892578,1100,0.0,0.0
2008-03-18,70.45904645412062,80.16998461851182,70.45904645412062,78.9287338256836,638,0.0,0.0
2008-03-19,73.05106326962411,75.86212247544424,72.06536233734846,73.19709014892578,5390,0.0,0.0
2008-03-24,70.82412726025996,80.2430071543465,70.82412726025996,73.85423278808594,2867,0.0,0.0
2008-03-25,81.41121404896086,81.41121404896086,70.3130059314999,72.9415283203125,2658,0.0,0.0
2008-03-26,73.74470520019531,74.47485079623685,73.74470520019531,73.74470520019531,150,0.0,0.0
2008-03-27,73.01456669976886,73.01456669976886,71.62728881835938,71.62728881835938,1550,0.0,0.0
2008-03-28,74.83991953214773,74.83991953214773,71.62727796982476,72.57646942138672,85,0.0,0.0
2008-03-31,74.47483233433486,74.47483233433486,68.0495504537339,73.08755493164062,1295,0.0,0.0
2008-04-01,73.74469816491417,73.74469816491417,72.53995693226477,72.68598937988281,534,0.0,0.0
2008-04-02,78.78269139719909,78.78269139719909,73.08755493164062,73.08755493164062,600,0.0,0.0
2008-04-03,70.86063232405877,73.74470520019531,70.86063232405877,73.74470520019531,43,0.0,0.0
2008-04-04,79.43983919654339,79.43983919654339,78.85572052001953,78.85572052001953,40,0.0,0.0
2008-04-07,78.85572052001953,78.85572052001953,78.85572052001953,78.85572052001953,0,0.0,0.0
2008-04-08,74.80340576171875,74.80340576171875,74.80340576171875,74.80340576171875,70,0.0,0.0
2008-04-09,74.58437228163082,77.32241821289062,74.58437228163082,77.32241821289062,162,0.0,0.0
2008-04-10,74.21929126043207,76.51925070175575,74.18278175716975,75.20498657226562,589,0.0,0.0
