Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-19,51.369998931884766,52.75,51.36000061035156,52.31999969482422,113700,0.0,0.0
2024-06-20,52.33000183105469,52.75,52.119998931884766,52.66999816894531,36706,0.0,0.0
2024-06-21,52.7599983215332,52.7599983215332,52.20000076293945,52.560001373291016,40198,0.0,0.0
2024-06-24,52.540000915527344,52.7599983215332,52.08000183105469,52.5,935207,0.0,0.0
2024-06-25,52.900001525878906,53.61000061035156,52.5099983215332,53.52000045776367,29196,0.0,0.0
2024-06-26,53.970001220703125,54.25,53.0099983215332,53.75,36652,0.0,0.0
2024-06-27,53.95000076293945,54.2400016784668,53.56999969482422,53.68999862670898,21434,0.0,0.0
2024-06-28,53.040000915527344,54.20000076293945,53.040000915527344,53.33000183105469,47236,0.0,0.0
2024-07-01,53.34000015258789,53.97999954223633,53.2400016784668,53.45000076293945,110573,0.0,0.0
2024-07-02,53.93999862670898,53.97999954223633,53.0,53.20000076293945,115964,0.0,0.0
2024-07-03,53.20000076293945,54.29999923706055,53.0,54.02000045776367,83054,0.0,0.0
2024-07-04,54.02999877929688,54.81999969482422,53.720001220703125,54.11000061035156,44073,0.0,0.0
2024-07-05,54.11000061035156,54.11000061035156,52.59999847412109,53.619998931884766,133567,0.0,0.0
2024-07-08,54.04999923706055,54.970001220703125,53.09999847412109,53.400001525878906,83281,0.0,0.0
2024-07-09,53.5,53.93000030517578,53.380001068115234,53.47999954223633,19589,0.0,0.0
2024-07-10,53.02000045776367,53.97999954223633,52.95000076293945,53.130001068115234,112582,0.0,0.0
2024-07-11,53.4900016784668,53.4900016784668,52.70000076293945,53.18000030517578,140410,0.0,0.0
2024-07-12,53.18000030517578,53.68000030517578,52.43000030517578,53.2400016784668,100243,0.0,0.0
2024-07-15,53.91999816894531,53.91999816894531,53.060001373291016,53.45000076293945,30563,0.0,0.0
2024-07-16,53.45000076293945,53.59000015258789,52.380001068115234,53.38999938964844,317015,0.0,0.0
2024-07-18,53.400001525878906,53.84000015258789,53.119998931884766,53.5,919743,0.0,0.0
2024-07-19,53.84999847412109,54.5,53.02999877929688,53.130001068115234,2317204,0.0,0.0
