Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-15,25.22986200629904,25.40062141418457,24.802959711645286,25.40062141418457,27816,0.0,0.0
2017-03-16,25.400621424145072,26.040973922641825,25.08044611863168,26.01962852478028,32452,0.0,0.0
2017-03-17,26.42518466937156,27.32167625427246,26.42518466937156,27.32167625427246,13908,0.0,0.0
2017-03-20,29.02928307667751,29.45618538091292,27.7485799389113,28.60238265991211,41724,0.0,0.0
2017-03-21,28.17547873148904,29.242731599350293,28.17547873148904,28.581035614013672,27816,0.0,0.0
2017-03-22,29.07197353766601,29.07197353766601,28.47431182861328,28.47431182861328,9272,0.0,0.0
2017-03-23,27.748580932617188,28.5810382850969,27.748580932617188,27.748580932617188,18544,0.0,0.0
2017-03-24,27.748580932617188,27.748580932617188,27.748580932617188,27.748580932617188,0,0.0,0.0
2017-03-27,26.894776711428445,28.81583232563548,26.894776711428445,28.64507102966309,46360,0.0,0.0
2017-03-28,28.51700281502693,28.51700281502693,26.27576997552501,28.303550720214844,23180,0.0,0.0
2017-03-29,27.791269211750983,27.791269211750983,26.254425048828125,26.254425048828125,18544,0.0,0.0
2017-03-30,27.727233145618666,29.029281616210938,27.727233145618666,29.029281616210938,78813,0.0,0.0
2017-03-31,29.029281616210938,29.029281616210938,29.029281616210938,29.029281616210938,0,0.0,0.0
2017-04-03,29.029281616210938,29.029281616210938,29.029281616210938,29.029281616210938,0,0.0,0.0
2017-04-05,26.46787516306898,28.282205726357507,26.46787516306898,27.9620304107666,13908,0.0,0.0
2017-04-06,27.9620304107666,27.9620304107666,27.9620304107666,27.9620304107666,0,0.0,0.0
2017-04-07,27.748580932617188,27.748580932617188,27.748580932617188,27.748580932617188,4636,0.0,0.0
2017-04-10,33.04215598797447,33.04215598797447,26.062320140814503,27.9620304107666,64905,0.0,0.0
2017-04-11,27.9620304107666,27.9620304107666,27.9620304107666,27.9620304107666,0,0.0,0.0
2017-04-12,27.9620304107666,27.9620304107666,27.9620304107666,27.9620304107666,0,0.0,0.0
2017-04-13,26.42518615722656,26.42518615722656,26.42518615722656,26.42518615722656,4636,0.0,0.0
2017-04-17,26.894776722859287,28.303550337217874,26.681326518405555,28.026065826416016,64905,0.0,0.0
2017-04-18,26.70267105102539,26.70267105102539,26.70267105102539,26.70267105102539,4636,0.0,0.0
2017-04-19,28.66641649254528,28.66641649254528,27.74857947922273,28.175479888916016,13908,0.0,0.0
2017-04-20,27.79126820480012,29.584253311157227,27.74857929659374,29.584253311157227,64905,0.0,0.0
2017-04-21,29.584253311157227,29.584253311157227,29.584253311157227,29.584253311157227,0,0.0,0.0
2017-04-24,28.98659270916409,29.029281616210938,28.98659270916409,29.029281616210938,23180,0.0,0.0
2017-04-25,29.029281616210938,29.029281616210938,29.029281616210938,29.029281616210938,0,0.0,0.0
2017-04-26,28.60238265991211,28.60238265991211,28.60238265991211,28.60238265991211,4636,0.0,0.0
2017-04-27,28.60238265991211,28.60238265991211,28.60238265991211,28.60238265991211,0,0.0,0.0
2017-04-28,27.748580932617188,27.748580932617188,27.748580932617188,27.748580932617188,9272,0.0,0.0
2017-05-02,28.38892936706543,28.38892936706543,28.38892936706543,28.38892936706543,4636,0.0,0.0
2017-05-03,27.748580932617188,27.769924444243784,27.748580932617188,27.748580932617188,27816,0.0,0.0
2017-05-04,27.748580932617188,27.748580932617188,27.748580932617188,27.748580932617188,0,0.0,0.0
2017-05-05,26.4678728976643,26.894775169383323,26.04097251341514,26.44652938842773,46360,0.0,0.0
2017-05-08,26.44652938842773,26.44652938842773,26.44652938842773,26.44652938842773,0,0.0,0.0
2017-05-09,27.1936069330488,29.41349436889156,27.108227227814844,28.77314186096192,64905,0.0,0.0
2017-05-10,27.96203019505903,28.75179672241211,27.96203019505903,28.75179672241211,9272,0.0,0.0
2017-05-11,27.34302401219063,28.15413596557367,27.34302401219063,27.748580932617188,13908,0.0,0.0
2017-05-12,27.748580932617188,27.748580932617188,27.748580932617188,27.748580932617188,0,0.0,0.0
2017-05-15,27.748580932617188,27.748580932617188,27.748580932617188,27.748580932617188,0,0.0,0.0
2017-05-16,26.91612241917095,28.77314186096192,26.91612241917095,28.77314186096192,13908,0.0,0.0
2017-05-17,28.77314186096192,28.77314186096192,28.77314186096192,28.77314186096192,0,0.0,0.0
2017-05-18,28.77314186096192,28.77314186096192,28.77314186096192,28.77314186096192,0,0.0,0.0
2017-05-19,23.180736732652857,28.495657940470466,23.180736732652857,28.260860443115234,32452,0.0,0.0
2017-05-22,27.32167591744773,27.32167591744773,27.19360542297364,27.19360542297364,9272,0.0,0.0
2017-05-23,27.193606740226425,27.193606740226425,26.89477683029151,27.08688163757324,13908,0.0,0.0
2017-05-24,27.08688163757324,27.08688163757324,27.08688163757324,27.08688163757324,0,0.0,0.0
2017-05-25,26.254425048828125,26.254425048828125,26.254425048828125,26.254425048828125,4636,0.0,0.0
2017-05-26,26.254425048828125,26.254425048828125,26.254425048828125,26.254425048828125,0,0.0,0.0
2017-05-29,26.254425048828125,26.254425048828125,26.254425048828125,26.254425048828125,0,0.0,0.0
2017-05-30,26.254425048828125,26.254425048828125,26.254425048828125,26.254425048828125,0,0.0,0.0
2017-05-31,26.254425048828125,26.254425048828125,26.254425048828125,26.254425048828125,0,0.0,0.0
2017-06-01,26.040975443556427,26.040975443556427,25.742143630981445,25.742143630981445,18544,0.0,0.0
2017-06-02,25.87021255493164,25.87021255493164,25.87021255493164,25.87021255493164,4636,0.0,0.0
2017-06-05,26.04097366333008,26.04097366333008,26.04097366333008,26.04097366333008,4636,0.0,0.0
2017-06-06,26.04097366333008,26.04097366333008,26.04097366333008,26.04097366333008,0,0.0,0.0
2017-06-07,27.30033231761406,27.32167771600988,26.89477729797364,26.89477729797364,60269,0.0,0.0
2017-06-08,26.89477729797364,26.89477729797364,26.89477729797364,26.89477729797364,0,0.0,0.0
2017-06-09,26.89477729797364,26.89477729797364,26.89477729797364,26.89477729797364,0,0.0,0.0
2017-06-12,26.04097342618676,26.681325912475582,25.827523226580457,26.681325912475582,18544,0.0,0.0
2017-06-13,26.681325912475582,26.681325912475582,26.681325912475582,26.681325912475582,0,0.0,0.0
2017-06-14,26.681325912475582,26.681325912475582,26.681325912475582,26.681325912475582,0,0.0,0.0
2017-06-15,25.059100020666985,25.614072799682617,25.059100020666985,25.614072799682617,9272,0.0,0.0
2017-06-16,25.40062141418457,25.40062141418457,25.40062141418457,25.40062141418457,4636,0.0,0.0
2017-06-19,25.40062141418457,25.40062141418457,25.40062141418457,25.40062141418457,0,0.0,0.0
2017-06-20,25.40062141418457,25.40062141418457,25.40062141418457,25.40062141418457,0,0.0,0.0
2017-06-21,26.46787362466597,26.85208511352539,25.229861343856605,26.85208511352539,18544,0.0,0.0
2017-06-22,24.99506770500004,24.99506770500004,22.19886385259469,23.906469345092773,18544,0.0,0.0
2017-06-23,23.906469345092773,23.906469345092773,23.906469345092773,23.906469345092773,0,0.0,0.0
2017-06-27,24.76027107238769,24.76027107238769,24.76027107238769,24.76027107238769,4636,0.0,0.0
2017-06-28,24.76027107238769,24.76027107238769,24.76027107238769,24.76027107238769,0,0.0,0.0
2017-06-29,24.86699676513672,24.86699676513672,24.86699676513672,24.86699676513672,4636,0.0,0.0
2017-06-30,23.906469345092773,23.906469345092773,23.906469345092773,23.906469345092773,4636,0.0,0.0
2017-07-03,23.906469345092773,23.906469345092773,23.906469345092773,23.906469345092773,0,0.0,0.0
2017-07-04,23.906469345092773,23.906469345092773,23.906469345092773,23.906469345092773,0,0.0,0.0
2017-07-05,25.14448210367805,25.421966611167,24.7602706077665,24.952375411987305,32452,0.0,0.0
2017-07-06,24.97372146759626,26.467874807766464,24.97372146759626,25.827524185180664,18544,0.0,0.0
2017-07-07,25.827524185180664,25.827524185180664,25.827524185180664,25.827524185180664,0,0.0,0.0
2017-07-10,25.827524185180664,25.827524185180664,25.827524185180664,25.827524185180664,0,0.0,0.0
2017-07-11,28.602382328659747,28.602382328659747,24.76027107238769,24.76027107238769,23180,0.0,0.0
2017-07-12,25.40062167749563,25.99828338623047,25.18717147169104,25.99828338623047,18544,0.0,0.0
2017-07-13,24.76027107238769,24.76027107238769,24.76027107238769,24.76027107238769,4636,0.0,0.0
2017-07-14,24.760271532323163,24.760271532323163,23.94915771484375,23.94915771484375,9272,0.0,0.0
2017-07-17,24.290679931640625,24.290679931640625,24.290679931640625,24.290679931640625,9272,0.0,0.0
2017-07-18,24.290679931640625,24.290679931640625,24.290679931640625,24.290679931640625,0,0.0,0.0
2017-07-19,22.66845321655273,22.66845321655273,22.66845321655273,22.66845321655273,4636,0.0,0.0
2017-07-20,22.66845321655273,22.66845321655273,22.66845321655273,22.66845321655273,0,0.0,0.0
2017-07-21,22.796524648081537,24.76027107238769,22.796524648081537,24.76027107238769,13908,0.0,0.0
2017-07-24,24.76027107238769,24.76027107238769,24.76027107238769,24.76027107238769,4636,0.0,0.0
2017-07-25,24.76027107238769,24.76027107238769,24.76027107238769,24.76027107238769,0,0.0,0.0
2017-07-26,23.500912199249523,27.748580490330948,23.500912199249523,26.70267105102539,41724,0.0,0.0
2017-07-27,29.02928160999884,29.75501379180905,25.27255020489479,27.32167625427246,162263,0.0,0.0
