Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-08,464.4447582865077,464.4447582865077,345.9081942577145,382.1536865234375,10247000,0.0,0.0
2010-10-11,383.13862227159245,396.6814398968737,380.2823249294458,382.44915771484375,670534,0.0,0.0
2010-10-12,384.12356281448285,384.8130273862225,368.3646474169656,374.2250061035156,517609,0.0,0.0
2010-10-13,376.24410903540354,383.8773337605982,371.8611486217095,372.944580078125,238599,0.0,0.0
2010-10-14,375.16066279435313,378.2139585756535,370.8269671972227,371.7626647949219,252910,0.0,0.0
2010-10-15,371.7626652702533,373.24006354782847,349.2076941864104,353.34442138671875,280241,0.0,0.0
2010-10-18,354.5755792274095,357.9243425752306,334.0397375856065,343.1503601074219,197412,0.0,0.0
2010-10-19,344.7262560986132,378.2139495481928,344.7262560986132,367.8721618652344,475847,0.0,0.0
2010-10-20,354.5755953283454,373.6340395887931,352.6057309098546,357.23492431640625,308740,0.0,0.0
2010-10-21,357.9736285468244,364.42492258571633,348.6660070144421,352.802734375,119015,0.0,0.0
2010-10-22,354.5755796238141,364.1294336534424,347.8287882777566,350.3896179199219,161904,0.0,0.0
2010-10-25,359.5002488329824,359.5002488329824,345.26796668485264,347.82879638671875,82026,0.0,0.0
2010-10-26,348.6660038127075,355.5605293118289,342.7564105277464,343.6921081542969,67928,0.0,0.0
2010-10-27,341.86995652193497,350.63584667731914,336.8467965270875,344.4307861328125,223416,0.0,0.0
2010-10-28,344.8247602091248,373.2892940327942,339.7031008800361,362.6520385742188,360437,0.0,0.0
2010-10-29,366.44402006693366,368.1676514502358,352.60573441266354,357.5303955078125,99165,0.0,0.0
2010-11-01,359.50025491202365,364.3264167061428,353.59066168059314,355.51129150390625,156158,0.0,0.0
2010-11-02,354.5755820385337,359.50024290018007,353.2459175943404,356.2007141113281,135158,0.0,0.0
2010-11-03,356.6439492629031,364.3264082626181,353.5906534858772,357.2841491699219,56388,0.0,0.0
2010-11-04,354.8218141888838,362.4550385052304,354.8218141888838,360.14044189453125,80069,0.0,0.0
2010-11-08,359.50025179154954,375.99786608609327,355.8067560539652,366.5425109863281,152716,0.0,0.0
2010-11-09,368.75859276651096,374.1757196182186,360.731401715984,369.3003234863281,98464,0.0,0.0
2010-11-10,370.3345067287085,373.2893033249482,355.56052374751005,370.6299743652344,120788,0.0,0.0
2010-11-11,369.34956102445,385.1084756281599,363.4399680480588,371.9596252441406,221882,0.0,0.0
2010-11-12,371.95962346059,373.9787524191552,366.3947627793874,371.8118896484375,90242,0.0,0.0
2010-11-15,371.8118923079449,376.63805390516137,364.4249010700387,368.0198974609375,74840,0.0,0.0
2010-11-16,367.2319853377412,369.1525851378423,349.7494383804128,359.2540283203125,40295,0.0,0.0
2010-11-18,366.591762788386,369.3495608194065,351.62078190007503,355.1172790527344,30656,0.0,0.0
2010-11-19,362.1595616649423,368.3153875699233,354.5755721269081,357.8258361816406,47004,0.0,0.0
2010-11-22,357.8258396174474,363.24296646584537,354.57557553150616,360.4851684570313,19224,0.0,0.0
2010-11-23,363.2429800425874,364.42491069496646,344.82476610427267,352.7042236328125,24896,0.0,0.0
2010-11-24,354.47709522259254,357.5303910752804,342.8549072052271,345.1202392578125,18003,0.0,0.0
2010-11-25,346.69614118507684,346.69614118507684,334.97545378724413,336.6005859375,20138,0.0,0.0
