Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-05,3020.0,3100.0,2869.0,2869.0,141317,0.0,0.0
2024-09-06,2725.550048828125,2725.550048828125,2725.550048828125,2725.550048828125,19015,0.0,0.0
2024-09-09,2589.300048828125,2589.300048828125,2589.300048828125,2589.300048828125,13982,0.0,0.0
2024-09-10,2459.85009765625,2459.85009765625,2459.85009765625,2459.85009765625,42462,0.0,0.0
2024-09-11,2336.85009765625,2511.0,2336.85009765625,2386.949951171875,797680,0.0,0.0
2024-09-12,2296.0,2493.0,2291.0,2438.10009765625,433055,0.0,0.0
2024-09-13,2421.0,2455.0,2380.0,2401.89990234375,162854,0.0,0.0
2024-09-16,2420.0,2444.0,2281.800048828125,2288.60009765625,234256,0.0,0.0
2024-09-17,2288.60009765625,2403.0,2174.199951171875,2398.60009765625,295343,0.0,0.0
2024-09-18,2393.0,2449.0,2300.0,2333.10009765625,170099,0.0,0.0
2024-09-19,2370.0,2498.75,2350.64990234375,2416.699951171875,279595,0.0,0.0
2024-09-20,2448.0,2460.0,2338.199951171875,2364.60009765625,157867,0.0,0.0
2024-09-23,2398.0,2450.0,2375.0,2434.39990234375,111768,0.0,0.0
2024-09-24,2469.949951171875,2480.89990234375,2408.300048828125,2428.300048828125,109596,0.0,0.0
2024-09-25,2400.0,2437.10009765625,2375.0,2408.60009765625,149577,0.0,0.0
2024-09-26,2429.89990234375,2429.89990234375,2379.0,2397.699951171875,65850,0.0,0.0
2024-09-27,2398.0,2421.75,2365.199951171875,2379.5,69206,0.0,0.0
2024-09-30,2380.050048828125,2407.39990234375,2355.300048828125,2366.89990234375,61466,0.0,0.0
2024-10-01,2365.050048828125,2380.800048828125,2327.0,2367.0,73290,0.0,0.0
2024-10-03,2350.050048828125,2400.0,2285.0,2306.35009765625,106247,0.0,0.0
2024-10-04,2306.0,2349.949951171875,2250.0,2271.800048828125,96967,0.0,0.0
2024-10-07,2280.5,2306.0,2106.0,2133.949951171875,221952,0.0,0.0
2024-10-08,2130.14990234375,2228.64990234375,2130.14990234375,2161.89990234375,89408,0.0,0.0
2024-10-09,2179.949951171875,2218.89990234375,2130.0,2146.10009765625,67062,0.0,0.0
2024-10-10,2160.0,2195.0,2140.0,2149.550048828125,73492,0.0,0.0
2024-10-11,2159.89990234375,2177.800048828125,2102.5,2137.64990234375,53656,0.0,0.0
2024-09-18,2393.0,2449.0,2300.0,2333.10009765625,170099,0.0,0.0
2024-09-19,2370.0,2498.75,2350.64990234375,2416.699951171875,279595,0.0,0.0
2024-09-20,2448.0,2460.0,2338.199951171875,2364.60009765625,157867,0.0,0.0
2024-09-23,2398.0,2450.0,2375.0,2434.39990234375,111768,0.0,0.0
2024-09-24,2469.949951171875,2480.89990234375,2408.300048828125,2428.300048828125,109596,0.0,0.0
2024-09-25,2400.0,2437.10009765625,2375.0,2408.60009765625,149577,0.0,0.0
2024-09-26,2429.89990234375,2429.89990234375,2379.0,2397.699951171875,65850,0.0,0.0
2024-09-27,2398.0,2421.75,2365.199951171875,2379.5,69206,0.0,0.0
2024-09-30,2380.050048828125,2407.39990234375,2355.300048828125,2366.89990234375,61466,0.0,0.0
2024-10-01,2365.050048828125,2380.800048828125,2327.0,2367.0,73290,0.0,0.0
2024-10-03,2350.050048828125,2400.0,2285.0,2306.35009765625,106247,0.0,0.0
2024-10-04,2306.0,2349.949951171875,2250.0,2271.800048828125,96967,0.0,0.0
2024-10-07,2280.5,2306.0,2106.0,2133.949951171875,221952,0.0,0.0
2024-10-08,2130.14990234375,2228.64990234375,2130.14990234375,2161.89990234375,89408,0.0,0.0
2024-10-09,2179.949951171875,2218.89990234375,2130.0,2146.10009765625,67062,0.0,0.0
2024-10-10,2160.0,2195.0,2140.0,2149.550048828125,73492,0.0,0.0
2024-10-11,2159.89990234375,2177.800048828125,2102.5,2137.64990234375,53656,0.0,0.0
2024-10-14,2151.949951171875,2160.050048828125,2056.10009765625,2091.949951171875,121371,0.0,0.0
2024-10-15,2110.199951171875,2270.949951171875,2075.10009765625,2160.64990234375,238420,0.0,0.0
2024-10-16,2173.64990234375,2494.0,2169.39990234375,2412.14990234375,425905,0.0,0.0
2024-10-17,2439.0,2450.0,2346.199951171875,2372.050048828125,136982,0.0,0.0
2024-10-18,2366.0,2387.949951171875,2310.050048828125,2361.300048828125,69166,0.0,0.0
