Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-27,180.8263703014377,207.41848358106083,157.11506929377367,159.818603515625,2853800,0.0,0.0
2006-09-28,160.43910710664028,161.68006716579333,153.17059777706487,155.91844177246094,963100,0.0,0.0
2006-09-29,156.7605158978373,161.85733769769047,155.2093092630994,156.22866821289062,308900,0.0,0.0
2006-10-03,156.89348238489777,157.15940624657225,149.8465744404965,153.70242309570312,171300,0.0,0.0
2006-10-04,154.23426293173117,157.2480304753901,144.61677618356728,146.52255249023438,148500,0.0,0.0
2006-10-05,147.76351850139883,151.57505774630815,145.8134327442555,146.61119079589844,162700,0.0,0.0
2006-10-06,147.58623230528687,151.57504939461896,146.34527239878523,148.02943420410156,135300,0.0,0.0
2006-10-09,147.58624601061192,177.23645308963586,145.41455920984,174.39996337890625,1851000,0.0,0.0
2006-10-10,175.5079773016418,180.29455309059728,165.75753411821725,167.4416961669922,1103700,0.0,0.0
2006-10-11,169.52473800974516,172.8487524805245,164.0733596878469,165.358642578125,523000,0.0,0.0
2006-10-12,165.75750639119727,175.24202410528306,164.47222361892202,173.9567413330078,595200,0.0,0.0
2006-10-13,173.0703555234236,187.03121646833483,173.0703555234236,180.87071228027344,2241200,0.0,0.0
2006-10-16,181.7127896968471,182.9094403074695,169.3031357663307,170.49978637695312,422600,0.0,0.0
2006-10-17,171.6964432056352,171.6964432056352,164.25065540130814,167.30874633789062,432000,0.0,0.0
2006-10-18,165.75753396090664,171.1202804117908,163.63016995126773,165.7132110595703,148100,0.0,0.0
2006-10-19,167.39736672859928,170.18953334994222,158.66628369603987,161.4584503173828,133500,0.0,0.0
2006-10-20,161.32550944579523,164.87112503801052,160.4391055477414,161.05958557128906,115200,0.0,0.0
2006-10-23,163.0983070640297,164.8711147495083,157.91283917382515,158.44468688964844,71100,0.0,0.0
2006-10-26,160.4390869140625,166.1120657925571,159.1538041162495,160.4390869140625,143900,0.0,0.0
2006-10-27,160.43910314783287,163.49719384528444,153.43651786813504,154.3229217529297,117000,0.0,0.0
2006-10-30,155.20931915440522,165.31431760878385,152.23986085420177,162.07894897460938,361300,0.0,0.0
2006-10-31,162.65513028912733,163.98473625879322,154.23429248124336,155.6968536376953,83200,0.0,0.0
2006-11-01,156.8934807834488,166.1120753741045,154.2342692447463,161.9016571044922,369100,0.0,0.0
2006-11-02,160.92662203230006,163.4528648951772,156.45027987470448,157.5139617919922,78800,0.0,0.0
2006-11-03,159.10948410504207,159.55268601062716,153.39218222808435,154.5445098876953,46700,0.0,0.0
2006-11-06,155.1206611605328,157.77987249471337,152.46144982635224,152.948974609375,58900,0.0,0.0
2006-11-07,155.4309083012004,156.00706534827322,148.02943132478197,148.3839874267578,109600,0.0,0.0
2006-11-08,148.91583945522098,153.7910603897669,147.14303184265884,147.85215759277344,139000,0.0,0.0
2006-11-09,149.71361888022128,150.24546665022535,145.81344698502696,146.2123260498047,51600,0.0,0.0
2006-11-10,147.5862440162425,149.00449561516703,141.91326467144367,142.44509887695312,54300,0.0,0.0
2006-11-13,147.94081321201253,147.9851361144131,142.35647917125985,142.97695922851562,45200,0.0,0.0
2006-11-14,142.71101551673812,145.19294892646684,138.81084410534226,139.47564697265625,48100,0.0,0.0
2006-11-15,140.6722831885829,143.59741849259592,137.39259176760723,138.3233184814453,49900,0.0,0.0
2006-11-16,140.0517998852776,141.82460747876212,136.06298279993743,136.9493865966797,56100,0.0,0.0
2006-11-17,137.39261841223686,139.07678058259336,129.63658350186864,130.61163330078125,32600,0.0,0.0
2006-11-20,130.52295682552315,130.52295682552315,124.14085230383004,125.0715789794922,49100,0.0,0.0
2006-11-21,127.90807214280596,148.02943587039923,124.98293687261253,144.7940673828125,378100,0.0,0.0
2006-11-22,144.48383843144285,147.98513119754415,137.52556227471774,140.05181884765625,253700,0.0,0.0
2006-11-23,137.4812590676388,146.6555319024307,137.39261326180562,140.3177490234375,182100,0.0,0.0
2006-11-24,141.8246292863484,151.39779446826705,138.72221552070954,146.2123260498047,329600,0.0,0.0
2006-11-27,146.2566489515468,154.23428434890388,144.0406391189476,146.2123260498047,178200,0.0,0.0
2006-11-28,142.93263914729246,146.1236988268078,137.3926143741416,138.2346954345703,97000,0.0,0.0
2006-11-29,141.29275005448375,143.33148135159792,134.82201360450284,135.48681640625,83200,0.0,0.0
2006-11-30,136.50621287618395,140.93823277476136,128.70585514959745,130.78890991210938,123400,0.0,0.0
2006-12-01,132.07416725312456,135.17658057786238,129.50360162280697,130.4786376953125,118400,0.0,0.0
2006-12-04,132.783306069448,134.46746805841536,129.68089243943965,130.25704956054688,90400,0.0,0.0
2006-12-05,131.71961755997862,156.31732440491075,131.71961755997862,155.7854766845703,1670800,0.0,0.0
2006-12-06,156.00708889830958,168.8599456541362,149.4033824426473,160.7050323486328,4038300,0.0,0.0
2006-12-07,160.2618315903752,163.00967562966457,154.45588320387682,160.3504638671875,1423200,0.0,0.0
2006-12-08,159.28677945284016,160.26182916114894,150.2454623025552,151.88531494140625,378400,0.0,0.0
2006-12-11,150.6886637982864,150.6886637982864,137.48125102849903,139.25405883789062,213800,0.0,0.0
2006-12-12,139.25403777841925,144.8383707131206,125.86933543150909,128.30694580078125,354400,0.0,0.0
2006-12-13,131.80824155698593,141.15980429546434,127.64214642729586,140.76092529296875,365600,0.0,0.0
2006-12-14,143.819020627616,154.14561978022056,139.16540054567466,151.53073120117188,579600,0.0,0.0
2006-12-15,152.4614785400073,156.8934982650075,148.20673689891694,149.6693115234375,454400,0.0,0.0
2006-12-18,150.59999519342614,155.56386171826222,147.6305506776057,152.372802734375,282000,0.0,0.0
2006-12-19,152.28415521607943,152.3727874689784,142.9325936693664,144.927001953125,147700,0.0,0.0
2006-12-20,147.58622005149522,150.24543122359424,141.1154701609648,143.10987854003906,141100,0.0,0.0
2006-12-21,143.4644765226679,147.9408053941092,140.62797322433457,144.61679077148438,138200,0.0,0.0
