Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-29,118.38636573889896,124.25676674264972,114.72901166058068,117.59432220458984,28016702,0.0,0.0
2018-01-30,116.80227773577587,121.60109637070045,109.2080315980766,117.8505630493164,4072884,0.0,0.0
2018-01-31,117.40795960306728,120.20338721266413,113.9369717429792,116.26649475097656,1317210,0.0,0.0
2018-02-01,114.14662302996786,121.60109637070045,112.9818615704784,117.8505630493164,1569362,0.0,0.0
2018-02-02,114.68242173982584,117.31478716272092,107.92680461018745,108.97509002685548,967486,0.0,0.0
2018-02-05,104.87513070325213,110.60575172705964,103.89672817720977,108.36941528320312,437386,0.0,0.0
2018-02-06,104.3626274691326,106.20294916562192,100.16948618689068,105.57398223876952,607310,0.0,0.0
2018-02-07,107.15805482555436,110.0466618381544,106.38931510198348,108.69554138183594,415514,0.0,0.0
2018-02-08,108.69554248798312,111.32790058313462,108.69554248798312,110.83869934082033,318680,0.0,0.0
2018-02-09,109.48758429867398,113.21482121096926,107.67055914758612,110.09326171875,264570,0.0,0.0
2018-02-12,110.83869829338776,117.40795580720896,110.67563595358384,115.82388305664062,639302,0.0,0.0
2018-02-14,115.96365829861078,117.31478597635927,114.40288207061734,116.1500244140625,305388,0.0,0.0
2018-02-15,116.4761492647133,117.17500616030158,110.88529410000706,111.42108154296876,184698,0.0,0.0
2018-02-16,111.93357460648068,113.68071676995334,107.90350285972632,109.0449676513672,183854,0.0,0.0
2018-02-19,107.22795035947097,110.32622048982954,106.31943773069688,107.06488800048828,124816,0.0,0.0
2018-02-20,107.34441716313746,108.76542761717346,106.22624896505604,107.1580581665039,118974,0.0,0.0
2018-02-21,107.62395340249458,108.57905917269956,105.87681130180474,107.25122833251952,147378,0.0,0.0
2018-02-22,106.6455576809058,110.72222283857256,106.6455576809058,110.20973205566406,187254,0.0,0.0
2018-02-23,110.39609224177076,110.978472984879,108.3228182181334,109.02167510986328,96720,0.0,0.0
2018-02-26,109.23133244845128,113.79719896701094,107.6705562982158,111.37449645996094,227608,0.0,0.0
2018-02-27,114.5659369897842,115.54433948228208,112.28300731947574,113.9136734008789,392614,0.0,0.0
2018-02-28,114.05344656187548,114.61253065543988,111.81710307847791,113.44776916503906,228566,0.0,0.0
2018-03-01,113.37788174763352,115.54433518876704,113.37788174763352,113.72731018066406,344384,0.0,0.0
2018-03-05,114.14662334154497,115.451157601562,111.3744924822211,112.70231628417967,213998,0.0,0.0
2018-03-06,112.98186997784836,114.30970098413074,110.6523468855216,111.14154815673828,117204,0.0,0.0
2018-03-07,110.8852903336334,112.7489086585684,108.08986284623089,109.88359832763672,134202,0.0,0.0
2018-03-08,110.06996839269137,111.72393124433556,109.48758760754484,111.00177764892578,135362,0.0,0.0
