Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,294.9237996905053,298.7501563731167,287.1533450875937,289.5080261230469,493131,0.0,0.0
2002-08-13,291.9804510625818,308.9341474867509,291.3917807983427,300.6339111328125,679720,0.0,0.0
2002-08-14,295.5125458984375,303.0475199625194,290.39110614416,294.335205078125,617355,0.0,0.0
2002-08-15,294.335205078125,294.335205078125,294.335205078125,294.335205078125,0,0.0,0.0
2002-08-16,300.5750384087452,304.81345350271386,295.8068057088386,298.6324157714844,367111,0.0,0.0
2002-08-19,301.9878091895301,307.28584092969726,298.10258232044976,304.5779724121094,450263,0.0,0.0
2002-08-20,306.1085021544985,320.8252570657725,306.1085021544985,313.7023620605469,605690,0.0,0.0
2002-08-21,311.40674247318685,326.0057659362931,309.0520601104406,314.8799133300781,622339,0.0,0.0
2002-08-22,318.058609530088,320.5898850609548,304.9312668126801,306.2263488769531,430130,0.0,0.0
2002-08-23,308.4632114274859,336.0129719797497,305.0489311586703,330.5971984863281,1017089,0.0,0.0
2002-08-26,328.4780435381197,344.7253302445151,322.82682275230883,329.4787902832031,1136825,0.0,0.0
2002-08-27,330.24409970819505,335.9542098658948,314.11451611709947,317.3522033691406,652175,0.0,0.0
2002-08-28,314.34993335681645,323.76865795177724,310.2292413465211,319.0592956542969,726183,0.0,0.0
2002-08-29,316.7046597452409,325.6524565745185,315.5273190026936,320.7076110839844,606406,0.0,0.0
2002-08-30,320.1189601304259,330.71502745608643,320.1189601304259,327.4184875488281,532009,0.0,0.0
2002-09-02,335.5420694438424,344.7253117094194,327.4772791853281,330.7149658203125,662525,0.0,0.0
2002-09-03,330.9504776038888,334.89457613061086,320.2366700593676,322.12042236328125,451358,0.0,0.0
2002-09-04,314.3499659749635,337.8967799056724,312.1718785004556,335.4832458496094,1582136,0.0,0.0
2002-09-05,339.0741389439047,346.13818350523604,332.12783564451325,335.9541931152344,1211403,0.0,0.0
2002-09-06,329.4198854507737,335.30658844974806,319.41249035251724,322.6501770019531,793817,0.0,0.0
2002-09-09,326.1233912723165,338.4854692808339,323.7687097468846,334.3647766113281,554052,0.0,0.0
2002-09-10,334.3647766113281,334.3647766113281,334.3647766113281,334.3647766113281,0,0.0,0.0
2002-09-11,339.6627895106888,358.971169666107,339.6627895106888,353.7320251464844,1229277,0.0,0.0
2002-09-12,355.55693846666406,359.67763146213866,342.13525989589374,344.0190124511719,571855,0.0,0.0
2002-09-13,342.1352562825581,346.13820796425364,337.83796939000854,342.5473327636719,784354,0.0,0.0
2002-09-16,348.492851296316,355.380301658191,342.1352186275033,345.54949951171875,659470,0.0,0.0
2002-09-17,341.4287562152139,363.7982264500038,341.4287562152139,360.2662048339844,958719,0.0,0.0
2002-09-18,356.1455716061583,357.67610018668023,341.42881244887906,344.78424072265625,575190,0.0,0.0
2002-09-19,347.07991527226926,350.61193626593376,335.1299180962861,343.07696533203125,720147,0.0,0.0
2002-09-20,333.06975461772123,346.1382466252041,329.6554729763849,342.9594116210937,699107,0.0,0.0
2002-09-23,349.19929185139256,355.20373717552343,344.0189994670878,347.7864685058594,614892,0.0,0.0
2002-09-24,341.3111033203305,344.843125850578,335.71873431410535,342.5473327636719,519240,0.0,0.0
2002-09-25,336.30736267486844,360.1485117722986,335.5420984082757,354.7916259765625,742572,0.0,0.0
2002-09-26,363.798355018683,367.0948953201537,353.20228642590587,355.91015625,486046,0.0,0.0
2002-09-27,357.7937409363579,368.50754577911016,356.2632127857837,360.0895690917969,569722,0.0,0.0
2002-09-30,354.9682336691368,358.794591080164,335.954187874104,342.6650085449219,514756,0.0,0.0
