Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,21.006014249952383,21.006014249952383,19.590514579204083,20.18502616882324,199334,0.0,0.0
2002-07-02,20.383203059641247,22.789553420848893,20.326583915095007,21.26081275939941,253918,0.0,0.0
2002-07-03,21.798701574370583,22.59138249557312,20.97771108309976,21.317432403564453,183844,0.0,0.0
2002-07-04,21.74208747646499,23.72378807916792,21.572225696898943,22.421525955200195,321979,0.0,0.0
2002-07-05,22.846176265904184,23.214207244712284,21.798706802961537,22.053497314453125,80927,0.0,0.0
2002-07-08,25.479006351907863,25.479006351907863,21.96856504477969,22.251665115356445,151424,0.0,0.0
2002-07-09,22.44983462163805,23.157584740102283,21.628844052243164,21.742084503173828,106971,0.0,0.0
2002-07-10,22.591382771815123,22.648001912644023,21.57222095784072,22.025182723999023,70874,0.0,0.0
2002-07-11,21.79870595296224,22.648006184895834,21.14757491119361,21.232505798339844,72678,0.0,0.0
2002-07-12,21.770393866898065,21.940253461722108,20.75123413807188,21.03433418273925,37062,0.0,0.0
2002-07-15,22.025182509965315,23.66716133674672,21.260811156912432,21.458982467651367,192679,0.0,0.0
2002-07-16,21.57222433983323,22.22335536085573,21.260814696689383,21.40236473083496,70205,0.0,0.0
2002-07-17,21.51560124283453,21.543910812493497,20.89278207081043,21.119260787963867,41385,0.0,0.0
2002-07-18,21.48729198385593,21.6571515641474,21.17588239334127,21.317432403564453,27535,0.0,0.0
2002-07-19,21.11926603995221,21.48729701668672,21.11926603995221,21.20419692993164,25467,0.0,0.0
2002-07-22,21.23250435083845,21.23250435083845,19.95855408978814,20.21334457397461,25751,0.0,0.0
2002-07-23,17.552205065364866,20.3832058823592,16.759525052594675,20.298274993896484,26810,0.0,0.0
2002-07-24,20.326584590842227,20.326584590842227,19.3640439823836,19.448972702026367,23409,0.0,0.0
2002-07-25,20.269964207244385,20.468135548529148,18.996013915673245,19.194185256958008,20151,0.0,0.0
2002-07-26,19.477284158892573,19.477284158892573,17.552202969277136,17.665443420410156,37244,0.0,0.0
2002-07-29,18.118404265372984,18.20333514931976,17.0143135734754,17.552204132080078,37458,0.0,0.0
2002-07-30,18.175024737215644,18.175024737215644,17.155864855107875,17.325725555419922,16515,0.0,0.0
2002-07-31,17.269102143078317,17.55220217821075,17.014311679482756,17.41065216064453,14894,0.0,0.0
2002-08-01,17.38234258910766,17.86361178488005,17.297411714615187,17.41065216064453,7409,0.0,0.0
2002-08-02,17.212483157556566,17.35403318529953,17.155862930471176,17.184173583984375,7918,0.0,0.0
2002-08-05,17.184173083643348,17.55220292907116,17.155862430954453,17.523893356323242,5395,0.0,0.0
2002-08-06,17.523894557391852,17.66544459071508,17.1841742614279,17.552204132080078,8102,0.0,0.0
2002-08-07,17.835302352905273,18.09009281849458,17.722061905989815,17.835302352905273,7270,0.0,0.0
2002-08-08,17.778681990328508,17.778681990328508,17.269102143078317,17.41065216064453,18500,0.0,0.0
2002-08-09,17.41065524575829,17.55220528840673,17.26910520310985,17.297414779663086,9884,0.0,0.0
2002-08-12,17.410655386003153,17.693755473580442,17.410655386003153,17.467275619506836,8994,0.0,0.0
2002-08-13,17.552204719126244,17.665445181548655,17.438964256703834,17.49558448791504,5428,0.0,0.0
2002-08-14,17.637131261643514,17.637131261643514,17.410651458657288,17.438961029052734,7213,0.0,0.0
2002-08-15,17.438961029052734,17.438961029052734,17.438961029052734,17.438961029052734,0,0.0,0.0
2002-08-16,17.552202763670415,17.608822988573674,17.269102719095088,17.354032516479492,13741,0.0,0.0
2002-08-19,17.66544209019948,17.75037188218353,17.49558142629049,17.608821868896484,10044,0.0,0.0
2002-08-20,17.6088243920136,17.778684000320382,17.6088243920136,17.693754196166992,2532,0.0,0.0
2002-08-21,18.11840306506027,18.11840306506027,17.608823194843648,17.665443420410156,6591,0.0,0.0
2002-08-22,18.1184016247442,18.1184016247442,17.608821795036445,17.722061157226562,3783,0.0,0.0
2002-08-23,18.09009472213756,18.09009472213756,17.637133966751048,17.693754196166992,6564,0.0,0.0
2002-08-26,17.69375095635319,17.835300964004013,17.580510518256187,17.637130737304688,5184,0.0,0.0
2002-08-27,17.693754165403305,17.806994624038307,17.552204132080078,17.552204132080078,12639,0.0,0.0
2002-08-28,17.69375299322292,17.69375299322292,17.552202969277136,17.665443420410156,11050,0.0,0.0
2002-08-29,17.693751660880533,17.835301674167575,17.55220164759349,17.608821868896484,4886,0.0,0.0
2002-08-30,17.693751660880533,17.722061231561582,17.55220164759349,17.608821868896484,8244,0.0,0.0
2002-09-02,17.69375171151836,17.835301725210506,17.69375171151836,17.7503719329834,5397,0.0,0.0
2002-09-03,17.693754196166992,17.722063770904438,17.693754196166992,17.693754196166992,3326,0.0,0.0
2002-09-04,17.69375095635319,17.69375095635319,17.608821167750865,17.637130737304688,3102,0.0,0.0
2002-09-05,17.83530496775459,17.83530496775459,17.693754928327966,17.806995391845703,5325,0.0,0.0
2002-09-06,17.835301725210506,17.891921946675545,17.69375171151836,17.7503719329834,6037,0.0,0.0
2002-09-09,17.72206374009153,17.806994624038307,17.552204132080078,17.552204132080078,6689,0.0,0.0
2002-09-10,17.552204132080078,17.552204132080078,17.552204132080078,17.552204132080078,0,0.0,0.0
2002-09-11,17.835302352905273,17.976852371579124,17.69375233423142,17.835302352905273,4977,0.0,0.0
2002-09-12,17.83530120162961,17.94854164123535,17.83530120162961,17.94854164123535,2600,0.0,0.0
2002-09-13,17.891923904418945,17.976853705939114,17.835303676758492,17.891923904418945,9824,0.0,0.0
2002-09-16,17.891923904418945,18.090094161260023,17.835303676758492,17.891923904418945,8909,0.0,0.0
