Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-19,154.03635354937165,184.27421425019733,139.4083050024955,162.5284881591797,22043834,0.0,0.0
2011-10-20,152.26920903420205,172.93500442608442,149.2257824783805,156.0980224609375,5150680,0.0,0.0
2011-10-21,155.067190165859,167.8790125399682,152.12194433182444,156.49072265625,3071261,0.0,0.0
2011-10-24,159.0432805977404,168.86076705439103,156.58890898357774,167.535400390625,1939448,0.0,0.0
2011-10-25,166.8972614392601,189.37929831160724,162.0866993075405,180.5926513671875,1471957,0.0,0.0
2011-10-28,211.0759582177789,236.0614581828476,203.7128433962285,219.1753845214844,3057216,0.0,0.0
2011-10-31,213.97210308514727,223.6423327290196,208.4743199464384,213.5303192138672,726316,0.0,0.0
2011-11-01,212.1558779825444,219.86259548731,203.51648732560736,217.0646209716797,789182,0.0,0.0
2011-11-02,212.30312361442043,221.77699111538564,212.057686477294,217.7518310546875,586519,0.0,0.0
2011-11-03,216.2792309911897,225.70400906044884,215.5920099309774,223.4459991455078,536488,0.0,0.0
2011-11-04,225.1149550609364,266.2502300391628,211.1250376299529,214.8065948486328,1373568,0.0,0.0
2011-11-08,215.83743703267783,257.80718994140625,215.83743703267783,257.80718994140625,1730201,0.0,0.0
2011-11-09,266.5938180624703,289.5176536682526,260.7524319188537,278.1293640136719,5174562,0.0,0.0
2011-11-11,274.88960235346343,287.6523338913028,269.09729172456184,284.2652893066406,1678574,0.0,0.0
2011-11-14,285.1979693365794,291.5793352597731,257.8562647350854,265.4157409667969,919475,0.0,0.0
2011-11-15,265.0721269190487,265.0721269190487,245.78077256316925,253.1929626464844,427660,0.0,0.0
2011-11-16,250.83677556668871,260.4088247321494,248.43149441347816,253.3893280029297,575157,0.0,0.0
2011-11-17,252.16214523924657,255.205572028196,241.7556036192539,251.8185272216797,485404,0.0,0.0
2011-11-18,250.68950863197463,259.4761405425477,230.76000924433907,243.1791229248047,247875,0.0,0.0
2011-11-21,240.5775240950053,255.25466429596392,240.5775240950053,252.5548553466797,253549,0.0,0.0
2011-11-22,256.23638622391354,260.1633806488011,250.39498501295225,252.9966278076172,207465,0.0,0.0
2011-11-23,252.06397156233984,258.93621226705795,250.3950018158246,252.4566650390625,170175,0.0,0.0
2011-11-24,253.29114051774744,258.6416824082692,251.3276433044316,254.7637634277344,174492,0.0,0.0
2011-11-25,250.3949504303821,257.1690238659086,250.3949504303821,255.352783203125,152978,0.0,0.0
2011-11-28,253.4383893088548,257.2672027692793,246.51707382118693,255.64732360839844,207065,0.0,0.0
2011-11-29,256.23639081240185,271.9443687932388,255.3037176355536,260.2615661621094,250160,0.0,0.0
2011-11-30,259.181655804728,286.27792581279533,255.35284188154927,284.2162475585937,314153,0.0,0.0
2011-12-01,289.5667735023663,297.27347636188927,267.67376084266107,285.49249267578125,288379,0.0,0.0
2011-12-02,283.33268868670007,285.492517910372,273.1225079150501,282.5472717285156,195663,0.0,0.0
2011-12-05,283.5289777741466,283.5289777741466,269.2936233714577,271.6007385253906,140902,0.0,0.0
2011-12-07,267.13378009007505,274.5950748846345,264.77758961826345,267.2810363769531,110443,0.0,0.0
2011-12-08,263.6976882274131,266.05387894923655,259.1816385335736,261.2433166503906,105040,0.0,0.0
2011-12-09,253.3893066585816,259.77067223135185,247.49881536063967,251.9657592773437,123414,0.0,0.0
2011-12-12,251.4258221772748,253.97837452660244,227.27480065155729,236.306884765625,188731,0.0,0.0
2011-12-13,233.6070858416869,254.2238222575472,233.6070858416869,239.9393615722656,75623,0.0,0.0
2011-12-14,239.44848005430632,246.41890117938703,236.3068874974807,239.3012237548828,62290,0.0,0.0
2011-12-15,235.6196698089455,240.4302320754268,228.6001731380054,236.208724975586,187686,0.0,0.0
2011-12-16,237.58315110371507,255.05826345686043,236.65049296940808,251.42581176757807,94417,0.0,0.0
