Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-24,12.75,13.149999618530272,12.489999771118164,12.770000457763672,241291,0.0,0.0
2024-07-25,12.9399995803833,13.300000190734863,12.6899995803833,13.09000015258789,779879,0.0,0.0
2024-07-26,13.5,13.800000190734863,13.0600004196167,13.100000381469728,1779700,0.0,0.0
2024-07-29,13.399999618530272,13.75,13.0,13.25,1600779,0.0,0.0
2024-07-30,13.90999984741211,13.90999984741211,13.199999809265137,13.329999923706056,1473791,0.0,0.0
2024-07-31,13.529999732971191,13.550000190734863,13.300000190734863,13.380000114440918,2181160,0.0,0.0
2024-08-01,13.329999923706056,13.5,13.239999771118164,13.359999656677246,1684542,0.0,0.0
2024-08-02,13.289999961853027,13.489999771118164,13.09000015258789,13.229999542236328,933363,0.0,0.0
2024-08-05,13.09000015258789,13.229999542236328,12.5,12.760000228881836,1812384,0.0,0.0
2024-08-06,13.09000015258789,13.100000381469728,12.600000381469728,12.699999809265137,2479575,0.0,0.0
2024-08-07,12.710000038146973,13.140000343322754,12.710000038146973,13.020000457763672,569210,0.0,0.0
2024-08-08,13.329999923706056,13.329999923706056,12.600000381469728,12.899999618530272,1439938,0.0,0.0
2024-08-09,13.289999961853027,13.300000190734863,12.859999656677246,13.010000228881836,1441513,0.0,0.0
2024-08-12,13.3100004196167,13.4399995803833,12.8100004196167,13.109999656677246,638029,0.0,0.0
2024-08-13,13.1899995803833,13.260000228881836,12.899999618530272,12.949999809265137,932726,0.0,0.0
2024-08-14,12.199999809265137,13.1899995803833,12.199999809265137,12.850000381469728,300519,0.0,0.0
2024-08-16,13.239999771118164,13.239999771118164,12.890000343322754,13.020000457763672,365181,0.0,0.0
2024-08-19,13.40999984741211,13.40999984741211,13.039999961853027,13.199999809265137,726714,0.0,0.0
2024-08-20,13.34000015258789,13.34000015258789,13.229999542236328,13.270000457763672,763554,0.0,0.0
2024-08-21,13.390000343322754,13.390000343322754,13.239999771118164,13.31999969482422,380075,0.0,0.0
2024-08-22,13.399999618530272,13.399999618530272,13.270000457763672,13.289999961853027,1358644,0.0,0.0
2024-08-23,13.4399995803833,13.4399995803833,13.1899995803833,13.210000038146973,804965,0.0,0.0
2024-08-26,13.300000190734863,13.350000381469728,13.229999542236328,13.329999923706056,825197,0.0,0.0
2024-08-28,13.4399995803833,13.4399995803833,13.3100004196167,13.359999656677246,552187,0.0,0.0
2024-08-29,13.399999618530272,13.470000267028809,13.300000190734863,13.43000030517578,789235,0.0,0.0
2024-08-30,13.4399995803833,13.65999984741211,13.43000030517578,13.539999961853027,1975511,0.0,0.0
2024-09-02,13.6899995803833,13.699999809265137,13.43000030517578,13.579999923706056,2515544,0.0,0.0
2024-09-03,14.0,14.0,13.470000267028809,13.5,1080773,0.0,0.0
2024-09-04,13.630000114440918,13.630000114440918,13.359999656677246,13.4399995803833,725888,0.0,0.0
2024-09-05,13.40999984741211,13.649999618530272,13.359999656677246,13.40999984741211,666260,0.0,0.0
2024-09-06,13.59000015258789,13.59000015258789,13.06999969482422,13.100000381469728,2450056,0.0,0.0
2024-09-09,13.100000381469728,13.109999656677246,12.859999656677246,12.93000030517578,1241657,0.0,0.0
2024-09-10,13.119999885559082,13.119999885559082,12.880000114440918,12.90999984741211,1495133,0.0,0.0
2024-09-11,13.149999618530272,13.149999618530272,12.609999656677246,12.649999618530272,3347374,0.0,0.0
2024-09-12,12.93000030517578,12.960000038146973,12.670000076293944,12.84000015258789,1860861,0.0,0.0
2024-09-13,12.970000267028809,12.970000267028809,12.739999771118164,12.760000228881836,7414704,0.0,0.0
2024-09-16,12.9399995803833,12.9399995803833,12.720000267028809,12.779999732971191,1659017,0.0,0.0
2024-09-17,12.989999771118164,12.989999771118164,12.760000228881836,12.800000190734863,1088961,0.0,0.0
2024-09-18,12.880000114440918,12.890000343322754,12.619999885559082,12.68000030517578,1819054,0.0,0.0
2024-09-19,12.869999885559082,12.869999885559082,12.359999656677246,12.5,9192426,0.0,0.0
2024-09-20,12.6899995803833,12.729999542236328,12.5,12.609999656677246,12137140,0.0,0.0
2024-09-23,12.640000343322754,12.829999923706056,12.609999656677246,12.81999969482422,1229618,0.0,0.0
2024-09-24,12.84000015258789,12.920000076293944,12.789999961853027,12.880000114440918,1364508,0.0,0.0
2024-09-25,12.9399995803833,12.949999809265137,12.630000114440918,12.859999656677246,2365038,0.0,0.0
2024-09-26,12.899999618530272,12.949999809265137,12.770000457763672,12.920000076293944,2387908,0.0,0.0
2024-09-27,13.010000228881836,13.260000228881836,12.899999618530272,13.18000030517578,3756875,0.0,0.0
2024-09-30,13.210000038146973,13.270000457763672,13.0,13.140000343322754,2563845,0.0,0.0
2024-10-01,13.210000038146973,13.239999771118164,13.020000457763672,13.06999969482422,1885364,0.0,0.0
2024-10-03,13.130000114440918,13.420000076293944,12.6899995803833,12.829999923706056,7399549,0.0,0.0
2024-10-04,12.960000038146973,12.960000038146973,12.520000457763672,12.710000038146973,4248308,0.0,0.0
2024-10-07,12.760000228881836,12.859999656677246,12.18000030517578,12.479999542236328,11563940,0.0,0.0
2024-10-08,12.470000267028809,12.550000190734863,12.079999923706056,12.4399995803833,2747538,0.0,0.0
2024-10-09,12.59000015258789,12.59000015258789,12.329999923706056,12.34000015258789,2432003,0.0,0.0
2024-10-10,12.489999771118164,12.489999771118164,12.300000190734863,12.34000015258789,2617193,0.0,0.0
2024-10-11,12.489999771118164,12.489999771118164,12.31999969482422,12.390000343322754,1248178,0.0,0.0
2024-09-18,12.880000114440918,12.890000343322754,12.619999885559082,12.680000305175781,1819054,0.0,0.0
2024-09-19,12.869999885559082,12.869999885559082,12.359999656677246,12.5,9192426,0.0,0.0
2024-09-20,12.6899995803833,12.729999542236328,12.5,12.609999656677246,12137140,0.0,0.0
2024-09-23,12.640000343322754,12.829999923706055,12.609999656677246,12.819999694824219,1229618,0.0,0.0
2024-09-24,12.84000015258789,12.920000076293945,12.789999961853027,12.880000114440918,1364508,0.0,0.0
