Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-26,593.1980476657993,655.4838426707083,573.4247794102728,579.9005126953125,3974532,0.0,0.0
2015-08-27,590.2319951321617,649.4529514443516,588.3535107088587,628.6415405273438,1290003,0.0,0.0
2015-08-28,634.6230445809356,643.9658652005652,612.0814713552504,616.5304565429688,274983,0.0,0.0
2015-08-31,612.130948332858,617.9146048974085,601.6016593281169,607.7313842773438,146561,0.0,0.0
2015-09-01,599.1299131977885,611.7353692922964,576.9838328630927,581.13623046875,114905,0.0,0.0
2015-09-02,592.0116032301117,608.027961604434,553.948064170322,601.5028076171875,86057,0.0,0.0
2015-09-03,607.0392748151503,611.9331702882486,596.1639783608072,603.6777954101562,44136,0.0,0.0
2015-09-04,612.7735214704313,612.7735214704313,584.300029560493,594.236083984375,89176,0.0,0.0
2015-09-07,596.1640106188473,601.107327456483,575.1549140588962,579.6533203125,21473,0.0,0.0
2015-09-08,588.2546475147215,592.2093006072574,575.7480329722896,583.1135864257812,31816,0.0,0.0
2015-09-09,591.1218759761152,591.2207181796578,574.9077719422592,578.1703491210938,26040,0.0,0.0
2015-09-10,573.4247357140935,577.7748785361096,567.492755689465,573.9190673828125,17927,0.0,0.0
2015-09-11,578.4669091376593,580.7408831455008,567.5916121524867,571.892333984375,21051,0.0,0.0
2015-09-14,575.4021243915072,585.7830905532096,565.5154899517905,580.2960205078125,40046,0.0,0.0
2015-09-15,574.4628334991257,582.2238770842986,574.4134123997496,576.8850708007812,13668,0.0,0.0
2015-09-16,586.0795259865679,586.0795259865679,563.1425279481534,564.3783569335938,29892,0.0,0.0
2015-09-18,565.5153843041451,571.0518744187871,558.6935836778748,562.2528076171875,14969,0.0,0.0
2015-09-21,561.6596256366706,583.2619560646792,558.5947933854728,573.4247436523438,57477,0.0,0.0
2015-09-22,575.4019571574927,582.124854553921,566.9983203261547,568.629638671875,22498,0.0,0.0
2015-09-23,568.4814597881324,582.322747504713,561.6102370316133,578.1703491210938,13576,0.0,0.0
2015-09-24,573.5235595703125,584.7449242973288,571.1508038422702,573.5235595703125,9359,0.0,0.0
2015-09-28,572.4360106253738,574.8582476094437,566.5040312406549,568.2341918945312,11661,0.0,0.0
2015-09-29,565.564902889316,570.4587989349598,561.2148200045871,569.0746459960938,17187,0.0,0.0
2015-09-30,570.4586710104223,573.3752395426366,569.1734209086776,570.6069946289062,6338,0.0,0.0
2015-10-01,573.4246496389235,617.9144931453917,568.1847468056931,594.680908203125,119940,0.0,0.0
2015-10-05,596.2628038050026,612.9712374800525,589.885973883212,598.2896118164062,36452,0.0,0.0
2015-10-06,598.0425243720216,603.0846836554572,595.1753763288282,598.339111328125,14779,0.0,0.0
2015-10-07,593.494595778499,608.8188776736026,593.2968510402404,605.4574584960938,27310,0.0,0.0
2015-10-08,599.2286845856787,600.7116792451152,584.2998958179678,586.6232299804688,11343,0.0,0.0
2015-10-09,585.4863841514971,592.2092821304112,574.6605095798022,577.3793334960938,15990,0.0,0.0
2015-10-12,577.5771406884105,591.2206828391307,573.4247425530031,583.7562866210938,7860,0.0,0.0
2015-10-13,578.4175264290822,600.9590405167452,575.6492808995844,591.8139038085938,52993,0.0,0.0
2015-10-14,593.1979632827619,611.1916469043158,588.3534891119991,603.7766723632812,140076,0.0,0.0
2015-10-15,598.2896164589582,615.7889084869423,595.3730476732213,601.4038696289062,25994,0.0,0.0
2015-10-16,603.0350969258892,614.9484757458936,601.4531996891059,609.06591796875,40475,0.0,0.0
2015-10-19,611.4388305156338,615.6900706408974,604.221600487644,609.1649169921875,25150,0.0,0.0
2015-10-20,613.2183720582913,623.8465018440658,593.1979415315998,595.9661865234375,66026,0.0,0.0
2015-10-21,602.7385712469244,615.3440276163951,600.1680106048676,604.4192504882812,42130,0.0,0.0
2015-10-23,610.6973350360762,621.2760444590207,604.2710235591645,615.8878173828125,46311,0.0,0.0
2015-10-26,613.811630681102,616.9259444417753,600.1186671092269,604.1227416992188,7968,0.0,0.0
2015-10-27,603.1341178912311,612.9219100583601,595.1753892891495,607.3359375,20048,0.0,0.0
2015-10-28,607.3852694517709,612.4274884481378,603.0846082678044,606.0505981445312,5675,0.0,0.0
2015-10-29,606.940399543508,607.5335733623115,597.1526091307342,599.2782592773438,16171,0.0,0.0
