Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-13,235.0,255.9900054931641,206.0,210.0800018310547,36861026,0.0,0.0
2024-08-14,215.0,216.8000030517578,195.0,196.22999572753903,5723075,0.0,0.0
2024-08-16,198.0,201.0,188.5,189.6000061035156,3143956,0.0,0.0
2024-08-19,187.1000061035156,227.5200042724609,187.1000061035156,227.5200042724609,14174307,0.0,0.0
2024-08-20,240.0,263.989990234375,231.1100006103516,238.4100036621093,27871404,0.0,0.0
2024-08-21,241.8000030517578,241.8000030517578,225.5,227.9900054931641,5451518,0.0,0.0
2024-08-22,231.0,231.3999938964844,218.509994506836,221.6499938964844,3141242,0.0,0.0
2024-08-23,226.3999938964844,234.3000030517578,221.4100036621093,226.02999877929688,3797794,0.0,0.0
2024-08-26,226.9900054931641,227.58999633789065,213.0,213.9199981689453,3325224,0.0,0.0
2024-08-27,215.0,223.8000030517578,215.0,217.19000244140625,3114861,0.0,0.0
2024-08-28,219.5,219.6600036621093,211.0,211.6000061035156,3423808,0.0,0.0
2024-08-29,212.0,214.27999877929688,205.3999938964844,206.32000732421875,2096468,0.0,0.0
2024-08-30,209.0,232.25,204.6100006103516,219.27999877929688,9958731,0.0,0.0
2024-09-02,222.5,225.8999938964844,211.0,211.6199951171875,4307243,0.0,0.0
2024-09-03,210.8999938964844,212.8600006103516,203.25,204.0200042724609,2158589,0.0,0.0
2024-09-04,200.0500030517578,209.3999938964844,199.5200042724609,204.22000122070312,3067200,0.0,0.0
2024-09-05,207.0,208.7899932861328,202.3999938964844,203.2100067138672,1357165,0.0,0.0
2024-09-06,203.9499969482422,204.88999938964844,194.8099975585937,197.25,1626821,0.0,0.0
2024-09-09,197.6499938964844,220.58999633789065,190.72999572753903,216.6499938964844,8814427,0.0,0.0
2024-09-10,219.58999633789065,233.4499969482422,217.0,224.88999938964844,7080033,0.0,0.0
2024-09-11,226.75,231.8000030517578,220.4900054931641,226.77999877929688,2822403,0.0,0.0
2024-09-12,229.1499938964844,229.1499938964844,221.009994506836,224.4900054931641,1295073,0.0,0.0
2024-09-13,225.009994506836,250.6499938964844,223.4499969482422,241.3600006103516,12317147,0.0,0.0
2024-09-16,242.6499938964844,246.75,234.2400054931641,242.47000122070312,3152409,0.0,0.0
2024-09-17,242.5500030517578,243.0,228.6000061035156,230.3699951171875,2142288,0.0,0.0
2024-09-18,231.7700042724609,234.6699981689453,220.5,222.38999938964844,2045595,0.0,0.0
2024-09-19,224.6499938964844,228.83999633789065,210.88999938964844,214.27999877929688,2103320,0.0,0.0
2024-09-20,216.9900054931641,228.75,215.69000244140625,225.17999267578125,2319139,0.0,0.0
2024-09-20,216.9900054931641,228.75,215.69000244140625,225.17999267578125,2322059,0.0,0.0
2024-09-23,226.8000030517578,228.0,218.1199951171875,219.1000061035156,1293739,0.0,0.0
2024-09-24,219.9900054931641,220.0,212.0,213.0599975585937,971343,0.0,0.0
2024-09-25,213.1999969482422,216.0,209.2100067138672,212.5599975585937,1379691,0.0,0.0
2024-09-26,213.0,221.8999938964844,212.4100036621093,216.9199981689453,1418504,0.0,0.0
2024-09-27,216.9199981689453,221.5,212.94000244140625,215.509994506836,1164521,0.0,0.0
2024-09-26,213.0,221.8999938964844,212.41000366210932,216.9199981689453,1418504,0.0,0.0
2024-09-30,213.5,215.5599975585937,210.2100067138672,210.9900054931641,560765,0.0,0.0
2024-10-01,211.3999938964844,216.0,211.1999969482422,213.44000244140625,902240,0.0,0.0
2024-10-03,209.0,212.38999938964844,206.0,206.7899932861328,713366,0.0,0.0
2024-10-04,207.0,211.6999969482422,201.5,205.47000122070312,887162,0.0,0.0
2024-09-12,229.1499938964844,229.1499938964844,221.00999450683597,224.4900054931641,1295073,0.0,0.0
2024-09-13,225.00999450683597,250.6499938964844,223.4499969482422,241.3600006103516,12317147,0.0,0.0
2024-09-24,219.9900054931641,220.0,212.0,213.05999755859372,971343,0.0,0.0
2024-09-25,213.1999969482422,216.0,209.2100067138672,212.55999755859372,1379691,0.0,0.0
2024-09-26,213.0,221.8999938964844,212.41000366210935,216.9199981689453,1418504,0.0,0.0
2024-09-27,216.9199981689453,221.5,212.94000244140625,215.50999450683597,1164521,0.0,0.0
2024-09-30,213.5,215.55999755859372,210.2100067138672,210.9900054931641,560765,0.0,0.0
2024-10-07,208.5399932861328,209.9499969482422,194.0,196.22000122070312,1447313,0.0,0.0
2024-10-08,195.1000061035156,212.0,195.0,206.3500061035156,1190655,0.0,0.0
2024-10-09,208.8999938964844,215.2700042724609,208.05999755859372,212.91000366210935,1135940,0.0,0.0
2024-10-10,213.8999938964844,214.33999633789065,208.6000061035156,209.2400054931641,468091,0.0,0.0
2024-10-11,210.5,211.3300018310547,205.5500030517578,207.6999969482422,421814,0.0,0.0
2024-09-19,224.64999389648438,228.83999633789062,210.88999938964844,214.27999877929688,2103320,0.0,0.0
2024-09-20,216.99000549316406,228.75,215.69000244140625,225.17999267578125,2322059,0.0,0.0
2024-09-23,226.8000030517578,228.0,218.1199951171875,219.10000610351562,1293739,0.0,0.0
2024-09-24,219.99000549316406,220.0,212.0,213.05999755859375,971343,0.0,0.0
2024-09-25,213.1999969482422,216.0,209.2100067138672,212.55999755859375,1379691,0.0,0.0
2024-09-26,213.0,221.89999389648438,212.41000366210938,216.9199981689453,1418504,0.0,0.0
2024-09-27,216.9199981689453,221.5,212.94000244140625,215.50999450683594,1164521,0.0,0.0
2024-09-30,213.5,215.55999755859375,210.2100067138672,210.99000549316406,560765,0.0,0.0
2024-10-01,211.39999389648438,216.0,211.1999969482422,213.44000244140625,902240,0.0,0.0
2024-10-03,209.0,212.38999938964844,206.0,206.7899932861328,713366,0.0,0.0
2024-10-04,207.0,211.6999969482422,201.5,205.47000122070312,887162,0.0,0.0
2024-10-07,208.5399932861328,209.9499969482422,194.0,196.22000122070312,1447313,0.0,0.0
2024-10-08,195.10000610351562,212.0,195.0,206.35000610351562,1190655,0.0,0.0
2024-10-09,208.89999389648438,215.27000427246094,208.05999755859375,212.91000366210938,1135940,0.0,0.0
2024-10-10,213.89999389648438,214.33999633789062,208.60000610351562,209.24000549316406,468091,0.0,0.0
