Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23,1300.8349461245566,1332.6016665354744,1278.4002104469512,1302.4373779296875,10984341,0.0,0.0
2015-12-24,1308.3759405122023,1455.3796610001957,1305.5480386234874,1436.3385009765625,5450848,0.0,0.0
2015-12-28,1444.7752442370056,1452.1278362704943,1351.8315446563947,1384.1639404296875,2046162,0.0,0.0
2015-12-29,1385.5304296240631,1407.3524276544658,1351.7370269634991,1381.4771728515625,1333944,0.0,0.0
2015-12-30,1393.2129676383297,1404.430334572622,1361.1634135789902,1374.595947265625,622721,0.0,0.0
2015-12-31,1376.2454911446937,1410.7458687995925,1359.749397928918,1400.0469970703125,774495,0.0,0.0
2016-01-01,1409.2378564157164,1431.8610728397814,1395.0983461506758,1416.8731689453125,508347,0.0,0.0
2016-01-04,1413.8567810290294,1489.361742559168,1399.8115112027622,1442.3714599609375,1350429,0.0,0.0
2016-01-05,1449.771268866315,1497.7513683332213,1445.623655746797,1477.7674560546875,658233,0.0,0.0
2016-01-06,1466.738609648719,1491.2470954140574,1430.9185150686087,1439.4022216796875,594918,0.0,0.0
2016-01-07,1417.721633761437,1427.9963680834744,1374.7846060735897,1383.174072265625,349010,0.0,0.0
2016-01-08,1395.0984057643104,1417.627382762815,1385.6720651848218,1392.458984375,190247,0.0,0.0
2016-01-11,1379.450471878576,1399.6228603463233,1366.5834961337368,1391.0447998046875,187799,0.0,0.0
2016-01-12,1396.0406982723032,1406.4096703729076,1380.95855703506,1389.72509765625,143904,0.0,0.0
2016-01-13,1393.2131503288892,1403.2522261509432,1285.7528667446584,1334.5341796875,353619,0.0,0.0
2016-01-14,1316.8595955101116,1379.0734346680697,1291.4084794909468,1353.433837890625,395952,0.0,0.0
2016-01-15,1361.3520833117964,1385.6720884421206,1340.4256529011534,1349.5220947265625,257237,0.0,0.0
2016-01-18,1339.4829614044097,1339.53013913313,1255.824190943719,1267.4656982421875,635080,0.0,0.0
2016-01-19,1277.2689717989508,1296.1216503494886,1207.51406116196,1254.0802001953125,467691,0.0,0.0
2016-01-20,1244.2772040620953,1279.2489115566727,1226.367153397565,1246.9166259765625,332152,0.0,0.0
2016-01-21,1262.1868044183996,1296.121625149589,1261.2441705092,1290.0887451171875,197466,0.0,0.0
2016-01-22,1305.5481048825802,1319.4991342686656,1240.035041135765,1288.3922119140625,166387,0.0,0.0
2016-01-25,1294.9906550381322,1298.7611910958149,1272.5559194678694,1279.012939453125,120355,0.0,0.0
2016-01-27,1286.4125331477826,1286.4125331477826,1254.6929921035935,1262.658203125,90193,0.0,0.0
2016-01-28,1257.4735207959409,1283.867267859124,1253.7029855012004,1272.64990234375,116177,0.0,0.0
2016-01-29,1265.9576528865928,1292.3514088663578,1265.9576528865928,1280.851318359375,136274,0.0,0.0
2016-02-01,1282.9247760836924,1304.9824330137174,1265.5802887939456,1294.6605224609375,145523,0.0,0.0
2016-02-02,1303.4744314647685,1348.8151069901148,1290.2775545511672,1293.9537353515625,141659,0.0,0.0
2016-02-03,1282.9249641380138,1307.999007286185,1277.7404767737528,1294.5194091796875,78557,0.0,0.0
2016-02-04,1301.0235522524545,1314.0319489940862,1262.1870729577342,1270.199462890625,127453,0.0,0.0
2016-02-05,1267.842764356729,1273.0272514972212,1253.7032539735685,1261.29150390625,31085,0.0,0.0
2016-02-08,1267.8426176170335,1277.0332983023616,1240.6947147964029,1247.4345703125,38022,0.0,0.0
2016-02-09,1234.850390448965,1267.277019135346,1225.424051590576,1261.6212158203125,42425,0.0,0.0
2016-02-10,1261.1501454026677,1263.129653936354,1215.9979504312662,1245.1253662109375,50038,0.0,0.0
2016-02-11,1244.2768008814935,1251.8178724019874,1180.7432503078085,1202.6124267578125,123980,0.0,0.0
2016-02-12,1202.8483167538973,1310.0257703402117,1183.005822469484,1244.0413818359375,518016,0.0,0.0
2016-02-15,1281.5111208430692,1281.5111208430692,1217.930493754375,1239.5167236328125,130223,0.0,0.0
2016-02-16,1244.2771738112194,1256.5314187048148,1217.2706803206495,1234.4737548828125,85016,0.0,0.0
2016-02-17,1236.735799705027,1251.1109681086105,1212.2273158694088,1242.29736328125,143402,0.0,0.0
2016-02-18,1240.0353271173803,1257.709718894994,1227.4982458560644,1233.5311279296875,46411,0.0,0.0
2016-02-19,1230.1373511128302,1247.1047628523174,1220.7110112575594,1235.180419921875,75666,0.0,0.0
2016-02-22,1234.8507900900163,1241.4020516897697,1197.14542245368,1208.0799560546875,71363,0.0,0.0
2016-02-23,1213.2643634573535,1244.2770492903148,1208.4569524168055,1234.8507080078125,124252,0.0,0.0
2016-02-24,1230.1375130542517,1232.871174985678,1198.0879533271675,1205.7232666015625,50434,0.0,0.0
2016-02-25,1208.7396331844277,1211.2846989762368,1187.718848801602,1199.171875,30759,0.0,0.0
2016-02-26,1208.456990668068,1215.903823530488,1156.6121119732602,1206.1475830078125,41075,0.0,0.0
2016-02-29,1206.3829781720178,1206.571458935428,1180.6962029720253,1192.10205078125,20747,0.0,0.0
2016-03-01,1194.4587023689958,1245.6436597964791,1188.8028983393758,1239.752197265625,61308,0.0,0.0
2016-03-02,1248.0475251418784,1250.9696677838945,1222.0779101437822,1226.461181640625,37130,0.0,0.0
2016-03-03,1236.8300547971337,1253.6089861111518,1219.8155800495217,1232.1640625,127326,0.0,0.0
2016-03-04,1234.850823436978,1269.7282894424495,1228.1109657764437,1236.0762939453125,55849,0.0,0.0
2016-03-08,1267.842666766316,1299.8922211678437,1248.989987706594,1265.580322265625,119691,0.0,0.0
2016-03-09,1267.8429511345032,1277.269292778626,1249.9329020106702,1268.5499267578125,40059,0.0,0.0
