Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-27,231.0,247.0,230.9499969482422,244.8999938964844,33760453,0.0,0.0
2023-09-28,244.0,255.0500030517578,236.0,251.3500061035156,5474077,0.0,0.0
2023-09-29,251.8999938964844,258.79998779296875,250.0,253.0500030517578,1962406,0.0,0.0
2023-10-03,254.3999938964844,257.0,243.5,248.8000030517578,1524222,0.0,0.0
2023-10-04,245.1000061035156,246.75,227.5,239.4499969482422,2229825,0.0,0.0
2023-10-05,242.8000030517578,242.8000030517578,234.4499969482422,235.6000061035156,1058198,0.0,0.0
2023-10-06,235.9499969482422,246.5,235.9499969482422,243.3500061035156,1825115,0.0,0.0
2023-10-09,239.0500030517578,243.0,233.0,234.9499969482422,914208,0.0,0.0
2023-10-10,237.8000030517578,244.5,236.25,239.75,1171823,0.0,0.0
2023-10-11,241.6999969482422,247.5,239.1000061035156,240.8000030517578,910216,0.0,0.0
2023-10-12,242.3500061035156,255.4499969482422,242.3500061035156,247.0500030517578,2689691,0.0,0.0
2023-10-13,248.0,254.0,232.0,243.8999938964844,5542901,0.0,0.0
2023-10-16,239.1000061035156,258.45001220703125,239.1000061035156,253.3500061035156,3135536,0.0,0.0
2023-10-17,253.8999938964844,263.6000061035156,252.0500030517578,257.29998779296875,2878989,0.0,0.0
2023-10-18,256.70001220703125,272.54998779296875,256.6499938964844,263.8500061035156,2939646,0.0,0.0
2023-10-19,264.0,268.25,259.1499938964844,264.1499938964844,1145485,0.0,0.0
2023-10-20,263.79998779296875,269.6499938964844,257.1499938964844,261.6000061035156,1045684,0.0,0.0
2023-10-23,262.0,264.79998779296875,236.25,241.6999969482422,1371746,0.0,0.0
2023-10-25,244.0,246.0,235.1999969482422,239.5,928655,0.0,0.0
2023-10-26,239.3000030517578,242.3500061035156,221.8500061035156,239.6000061035156,1969486,0.0,0.0
2023-10-27,243.0,247.3000030517578,239.8500061035156,241.9499969482422,605487,0.0,0.0
2023-10-30,242.0,243.3999938964844,237.0,238.1000061035156,381715,0.0,0.0
2023-10-31,238.1999969482422,246.1000061035156,237.5500030517578,238.8000030517578,536026,0.0,0.0
2023-11-01,240.8000030517578,243.0,235.25,236.1499938964844,387850,0.0,0.0
2023-11-02,239.75,245.8500061035156,239.25,242.5500030517578,539597,0.0,0.0
2023-11-03,244.6499938964844,248.6000061035156,240.0,241.3500061035156,324563,0.0,0.0
2023-11-06,242.8999938964844,251.3000030517578,242.5,250.1499938964844,693292,0.0,0.0
2023-11-07,250.5500030517578,254.1499938964844,248.0,251.0500030517578,654390,0.0,0.0
2023-11-08,252.8500061035156,262.70001220703125,245.1999969482422,258.79998779296875,1890142,0.0,0.0
2023-11-09,254.0,261.8999938964844,251.6000061035156,259.6000061035156,1354656,0.0,0.0
2023-11-10,259.75,259.75,245.0,247.75,1119846,0.0,0.0
2023-11-13,252.6000061035156,256.3999938964844,248.8999938964844,253.6000061035156,657294,0.0,0.0
2023-11-15,254.5500030517578,272.54998779296875,254.5500030517578,266.70001220703125,1808821,0.0,0.0
2023-11-16,266.70001220703125,282.3999938964844,265.79998779296875,277.8999938964844,1636912,0.0,0.0
2023-11-17,279.6499938964844,284.29998779296875,273.5,280.20001220703125,1146322,0.0,0.0
2023-11-20,282.29998779296875,294.1000061035156,279.5,292.70001220703125,1319692,0.0,0.0
2023-11-21,294.95001220703125,296.45001220703125,281.0,283.04998779296875,1136964,0.0,0.0
2023-11-22,284.0,294.1000061035156,282.04998779296875,283.95001220703125,1035200,0.0,0.0
2023-11-23,284.8500061035156,289.0,281.0,282.95001220703125,318447,0.0,0.0
2023-11-24,285.25,303.0,284.1499938964844,298.75,1409023,0.0,0.0
2023-11-28,301.95001220703125,312.0,295.0,296.6499938964844,1104707,0.0,0.0
2023-11-29,301.1000061035156,307.0,293.3999938964844,295.75,563565,0.0,0.0
2023-11-30,297.0,298.45001220703125,288.0,293.95001220703125,359726,0.0,0.0
2023-12-01,294.04998779296875,307.8500061035156,294.04998779296875,297.8500061035156,1209867,0.0,0.0
2023-12-04,306.0,309.70001220703125,299.0,302.54998779296875,672737,0.0,0.0
2023-12-05,302.0,304.29998779296875,295.0,297.04998779296875,526156,0.0,0.0
2023-12-06,298.25,298.25,290.04998779296875,294.04998779296875,413936,0.0,0.0
2023-12-07,293.5,293.54998779296875,284.0,289.6000061035156,446999,0.0,0.0
2023-12-08,290.70001220703125,299.6499938964844,290.20001220703125,295.1499938964844,440126,0.0,0.0
2023-12-11,296.95001220703125,297.0,291.6499938964844,292.54998779296875,196717,0.0,0.0
2023-12-12,294.45001220703125,294.95001220703125,285.04998779296875,288.04998779296875,429984,0.0,0.0
