Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-28,33.1601637180486,40.95280345674988,14.258871031240828,17.32618522644043,122090,0.0,0.0
2011-06-29,17.491983456239197,18.19663712172078,16.45572853088379,16.45572853088379,6807,0.0,0.0
2011-06-30,15.668174743652344,15.668174743652344,15.668174743652344,15.668174743652344,2271,0.0,0.0
2011-07-01,14.880620956420897,14.880620956420897,14.880620956420897,14.880620956420898,3335,0.0,0.0
2011-07-04,14.134516716003418,14.134516716003418,14.134516716003418,14.134516716003418,667,0.0,0.0
2011-07-05,13.429865837097168,13.429865837097168,13.429865837097168,13.429865837097168,928,0.0,0.0
2011-07-06,12.766660690307615,12.766660690307615,12.766660690307615,12.766660690307615,3192,0.0,0.0
2011-07-07,12.517961093383215,13.429865837097168,12.144908649663968,13.429865837097168,23927,0.0,0.0
2011-07-08,13.264064243861608,14.093068259102958,12.766661518476862,13.05681324005127,3854,0.0,0.0
2011-07-11,12.849561421656867,13.388413681163854,12.435059440313095,12.725211143493652,3568,0.0,0.0
2011-07-12,12.932462120628806,15.295123728055152,12.932462120628806,14.466119766235352,56326,0.0,0.0
2011-07-13,14.093067403940054,16.0826766035505,13.056812447767992,13.471314430236816,18442,0.0,0.0
2011-07-14,14.756269597033148,14.756269597033148,12.476509537567711,13.015361785888672,4732,0.0,0.0
2011-07-15,12.43505983327247,13.264063822157302,12.020557838830054,12.51796054840088,6846,0.0,0.0
2011-07-18,12.435059798391242,12.642310795031095,11.398804815191973,11.81330680847168,4996,0.0,0.0
2011-07-19,12.600860198094994,13.471314525558748,11.81330658395152,12.808111190795898,30576,0.0,0.0
2011-07-20,12.144907810431295,13.63711590099461,11.606055547672147,11.688956260681152,9885,0.0,0.0
2011-07-21,11.606055811831826,12.352159083495376,11.481705530087837,11.81330680847168,8245,0.0,0.0
2011-07-22,11.647506449379671,12.43506009743029,11.564605732490204,11.896207809448242,2746,0.0,0.0
2011-07-25,12.352159360488494,12.43506007724338,10.32109970599204,11.191554069519045,7522,0.0,0.0
2011-07-26,12.020558094182611,12.020558094182611,10.942852727618687,11.896207809448242,5991,0.0,0.0
2011-07-27,11.19155352921804,11.89620721581613,11.19155352921804,11.357354164123535,2631,0.0,0.0
2011-07-28,11.606054836687075,11.606054836687075,10.818501273746117,11.44025421142578,8938,0.0,0.0
2011-07-29,10.859952242417318,11.813306484582288,10.859952242417318,10.984302520751951,2927,0.0,0.0
2011-08-01,10.07239810673284,11.606055796018,10.07239810673284,11.067203521728516,9200,0.0,0.0
