Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-27,87.0,87.0,73.54000091552734,73.54000091552734,20094,0.0,0.0
2024-08-28,69.86000061035156,69.86000061035156,69.86000061035156,69.86000061035156,2983,0.0,0.0
2024-08-29,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,1538,0.0,0.0
2024-08-30,63.040000915527344,63.040000915527344,63.040000915527344,63.040000915527344,1729,0.0,0.0
2024-09-02,60.0,60.0,59.880001068115234,59.880001068115234,2048,0.0,0.0
2024-09-03,56.880001068115234,56.880001068115234,56.880001068115234,56.880001068115234,669,0.0,0.0
2024-09-04,54.02999877929688,54.02999877929688,54.02999877929688,54.02999877929688,2866,0.0,0.0
2024-09-05,51.31999969482422,51.31999969482422,51.31999969482422,51.31999969482422,2896,0.0,0.0
2024-09-06,48.75,48.75,48.75,48.75,3349,0.0,0.0
2024-09-09,46.310001373291016,46.310001373291016,46.310001373291016,46.310001373291016,1134,0.0,0.0
2024-09-10,41.66999816894531,50.93999862670898,41.66999816894531,41.86000061035156,163367,0.0,0.0
2024-09-11,41.86000061035156,42.09000015258789,38.52999877929688,38.900001525878906,77545,0.0,0.0
2024-09-12,38.25,40.0,37.25,38.130001068115234,8067,0.0,0.0
2024-09-13,37.83000183105469,38.97999954223633,37.29999923706055,37.56999969482422,5292,0.0,0.0
2024-09-16,38.9900016784668,38.9900016784668,36.0099983215332,37.290000915527344,8104,0.0,0.0
2024-09-17,39.0,39.0,35.41999816894531,36.75,13942,0.0,0.0
2024-09-18,36.75,37.5,34.90999984741211,36.13999938964844,14063,0.0,0.0
2024-09-19,36.95000076293945,37.93999862670898,35.099998474121094,37.47999954223633,10057,0.0,0.0
2024-09-20,37.0,38.0,36.70000076293945,37.83000183105469,2331,0.0,0.0
2024-09-23,37.0,39.290000915527344,36.25,38.75,8945,0.0,0.0
2024-09-24,38.5,38.5,36.810001373291016,37.52999877929688,5266,0.0,0.0
2024-09-25,38.0,38.0,36.0099983215332,36.58000183105469,3432,0.0,0.0
2024-09-26,36.0,38.400001525878906,36.0,37.869998931884766,7288,0.0,0.0
2024-09-27,38.09999847412109,38.13999938964844,35.970001220703125,36.0099983215332,6643,0.0,0.0
2024-09-30,37.0,37.0,34.20000076293945,36.70000076293945,4722,0.0,0.0
2024-10-01,36.400001525878906,36.9900016784668,34.900001525878906,36.2400016784668,3733,0.0,0.0
2024-10-03,36.2400016784668,37.0,34.86000061035156,36.18000030517578,3982,0.0,0.0
2024-10-04,36.9900016784668,36.9900016784668,35.0099983215332,35.45000076293945,1931,0.0,0.0
2024-10-07,36.70000076293945,36.70000076293945,34.9900016784668,34.9900016784668,4807,0.0,0.0
2024-10-08,33.2400016784668,36.0,33.2400016784668,35.529998779296875,1683,0.0,0.0
2024-10-09,35.0,36.9900016784668,33.900001525878906,36.119998931884766,1225,0.0,0.0
2024-10-10,36.900001525878906,36.900001525878906,34.849998474121094,35.93000030517578,1675,0.0,0.0
2024-10-11,35.900001525878906,35.900001525878906,34.20000076293945,35.849998474121094,668,0.0,0.0
2024-09-19,36.95000076293945,37.939998626708984,35.099998474121094,37.47999954223633,10057,0.0,0.0
2024-09-20,37.0,38.0,36.70000076293945,37.83000183105469,2331,0.0,0.0
2024-09-23,37.0,39.290000915527344,36.25,38.75,8945,0.0,0.0
2024-09-24,38.5,38.5,36.810001373291016,37.529998779296875,5266,0.0,0.0
2024-09-25,38.0,38.0,36.0099983215332,36.58000183105469,3432,0.0,0.0
2024-09-26,36.0,38.400001525878906,36.0,37.869998931884766,7288,0.0,0.0
2024-09-27,38.099998474121094,38.13999938964844,35.970001220703125,36.0099983215332,6643,0.0,0.0
2024-09-30,37.0,37.0,34.20000076293945,36.70000076293945,4722,0.0,0.0
2024-10-01,36.400001525878906,36.9900016784668,34.900001525878906,36.2400016784668,3733,0.0,0.0
2024-10-03,36.2400016784668,37.0,34.86000061035156,36.18000030517578,3982,0.0,0.0
2024-10-04,36.9900016784668,36.9900016784668,35.0099983215332,35.45000076293945,1931,0.0,0.0
2024-10-07,36.70000076293945,36.70000076293945,34.9900016784668,34.9900016784668,4807,0.0,0.0
2024-10-08,33.2400016784668,36.0,33.2400016784668,35.529998779296875,1683,0.0,0.0
2024-10-09,35.0,36.9900016784668,33.900001525878906,36.119998931884766,1225,0.0,0.0
2024-10-10,36.900001525878906,36.900001525878906,34.849998474121094,35.93000030517578,1675,0.0,0.0
2024-10-11,35.900001525878906,35.900001525878906,34.20000076293945,35.849998474121094,668,0.0,0.0
2024-10-14,34.099998474121094,37.619998931884766,34.04999923706055,36.400001525878906,1263,0.0,0.0
2024-10-15,36.400001525878906,36.400001525878906,34.61000061035156,36.25,756,0.0,0.0
2024-10-16,34.5,37.0,34.43000030517578,36.220001220703125,1815,0.0,0.0
2024-10-17,36.0,36.0,35.0,35.0,227,0.0,0.0
2024-10-18,33.349998474121094,35.79999923706055,33.25,33.29999923706055,17064,0.0,0.0
