Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-27,354.3673095703125,354.3673095703125,354.3673095703125,354.3673095703125,1205,0.0,0.0
2012-11-29,336.6631774902344,336.6631774902344,336.6631774902344,336.6631774902344,764,0.0,0.0
2012-11-30,319.8583984375,319.8583984375,319.8583984375,319.8583984375,151,0.0,0.0
2012-12-03,303.9057006835937,303.9057006835937,303.9057006835937,303.9057006835937,5313,0.0,0.0
2012-12-04,288.71044921875,288.71044921875,288.71044921875,288.71044921875,2033,0.0,0.0
2012-12-05,274.31989983041785,302.6749795493224,274.31989983041785,288.4264221191406,38511,0.0,0.0
2012-12-06,283.07727903802714,299.0772933790842,274.5565582643072,294.6749267578125,59003,0.0,0.0
2012-12-07,288.75776020484454,298.2252277525444,285.0180989665359,294.8642883300781,20519,0.0,0.0
2012-12-10,301.39682584478743,301.39682584478743,285.91751110420546,290.08319091796875,4707,0.0,0.0
2012-12-11,284.0240555780569,293.49152409732545,280.42642909770325,292.4027709960937,3628,0.0,0.0
2012-12-12,294.62759241440165,294.62759241440165,283.9766917567984,285.9175109863281,6202,0.0,0.0
2012-12-13,272.6630930288756,286.86429579079623,272.6630930288756,280.8524475097656,60544,0.0,0.0
2012-12-14,288.7577738178585,288.7577738178585,276.59207166704846,281.3258056640625,8304,0.0,0.0
2012-12-17,277.49147714677787,285.8701916308547,272.23701536883647,279.3376159667969,3969,0.0,0.0
2012-12-18,247.337588000596,280.1897117245322,247.337588000596,274.41455078125,6801,0.0,0.0
2012-12-19,270.01220638118684,282.13055419921875,269.6334845367819,275.5033264160156,3055,0.0,0.0
2012-12-20,251.8346274428993,290.6512429510153,251.8346274428993,268.49737548828125,10200,0.0,0.0
2012-12-21,255.8109819212136,277.39679613887574,252.7813807818424,265.3257751464844,9846,0.0,0.0
2012-12-24,238.1541523162219,268.45003443794496,238.1541523162219,257.79913330078125,5355,0.0,0.0
2012-12-26,252.7814032232012,264.142365165817,252.7814032232012,258.6512451171875,3357,0.0,0.0
2012-12-27,254.6748507976673,266.03581068455213,248.0476241969845,258.3671569824219,12324,0.0,0.0
2012-12-28,258.4618534680308,268.87606734403204,257.5151067520307,262.24884033203125,4294,0.0,0.0
2012-12-31,258.9352716851981,267.9293670453786,250.93524899206872,256.8524169921875,16751,0.0,0.0
2013-01-01,258.93526494682976,279.2903223375312,258.93526494682976,268.3554077148437,2230,0.0,0.0
2013-01-02,265.08911165596663,272.6630862747085,257.51513703722475,262.8169250488281,10559,0.0,0.0
2013-01-03,259.4085928673422,265.08907300312336,254.6748594208578,259.3612670898437,14504,0.0,0.0
2013-01-04,257.5151373659578,261.20744421882387,255.66896949331465,258.6512451171875,5266,0.0,0.0
2013-01-07,255.6216424170645,258.46188288836527,250.88790829823003,255.90565490722656,4997,0.0,0.0
2013-01-08,250.8878711969521,263.4322647567998,250.8878711969521,255.7636108398437,6945,0.0,0.0
2013-01-09,251.9293058081094,257.3730994013839,251.83462535843867,252.7813720703125,2398,0.0,0.0
2013-01-10,220.16595642705664,255.1482454458874,220.16595642705664,248.094970703125,3899,0.0,0.0
2013-01-11,248.0476606411901,248.0476606411901,237.68078611050447,242.1304931640625,3563,0.0,0.0
2013-01-14,238.58018534892315,246.01215325037924,238.58018534892315,245.20741271972656,1817,0.0,0.0
