Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,14.572263717651367,14.572263717651367,14.572263717651367,14.572263717651367,151,0.0,0.0
2002-07-02,14.572265774860687,14.613900184631348,14.572265774860687,14.613900184631348,255,0.0,0.0
2002-07-03,14.988612174987791,14.988612174987791,14.988612174987791,14.988612174987791,200,0.0,0.0
2002-07-04,16.654013527764214,16.654013527764214,14.988612174987791,14.988612174987791,102,0.0,0.0
2002-07-05,15.57150166344481,16.40420225318517,15.57150166344481,16.112756729125977,300,0.0,0.0
2002-07-08,18.19451504307521,18.735770312222567,17.070368506691672,18.319419860839844,2240,0.0,0.0
2002-07-09,18.23614536078692,19.9848171818488,17.153635065403666,19.65173721313477,1451,0.0,0.0
2002-07-10,19.56846731140578,19.56846731140578,18.19451141357422,18.19451141357422,202,0.0,0.0
2002-07-11,16.65401268005371,16.778917457504033,16.65401268005371,16.65401268005371,499,0.0,0.0
2002-07-12,16.65401268005371,16.65401268005371,16.65401268005371,16.65401268005371,0,0.0,0.0
2002-07-15,19.77664131588406,19.77664131588406,17.90306477016873,18.73576545715332,4506,0.0,0.0
2002-07-16,17.48671516585021,18.52759106857939,17.48671516585021,18.444320678710938,499,0.0,0.0
2002-07-17,17.4867133140564,17.4867133140564,16.65401268005371,16.65401268005371,1045,0.0,0.0
2002-07-18,16.65401822044736,17.486719131469727,16.65401822044736,17.486719131469727,400,0.0,0.0
2002-07-19,18.236148796968525,18.652499233375345,17.486718329086425,17.528352737426758,2873,0.0,0.0
2002-07-22,17.528352737426758,17.528352737426758,17.528352737426758,17.528352737426758,0,0.0,0.0
2002-07-23,16.65401805530895,18.319419860839844,16.65401805530895,18.319419860839844,1580,0.0,0.0
2002-07-24,18.319419860839844,18.319419860839844,18.319419860839844,18.319419860839844,1145,0.0,0.0
2002-07-25,18.319419860839844,18.319419860839844,18.319419860839844,18.319419860839844,200,0.0,0.0
2002-07-26,18.319419860839844,18.319419860839844,18.319419860839844,18.319419860839844,0,0.0,0.0
2002-07-29,18.319419860839844,18.319419860839844,18.319419860839844,18.319419860839844,0,0.0,0.0
2002-07-30,18.319419860839844,18.319419860839844,18.319419860839844,18.319419860839844,0,0.0,0.0
2002-07-31,18.319419860839844,18.319419860839844,18.319419860839844,18.319419860839844,0,0.0,0.0
2002-08-01,15.4465970993042,15.4465970993042,15.4465970993042,15.4465970993042,101,0.0,0.0
2002-08-02,15.4465970993042,15.4465970993042,15.4465970993042,15.4465970993042,0,0.0,0.0
2002-08-05,15.4465970993042,15.4465970993042,15.4465970993042,15.4465970993042,0,0.0,0.0
2002-08-06,12.448876480712368,16.52911077215302,12.448876480712368,13.44811725616455,303,0.0,0.0
2002-08-07,11.657811356108304,14.114279384302852,11.657811356108304,12.948497772216797,871,0.0,0.0
2002-08-08,15.280057672184473,15.280057672184473,14.155911445617676,14.155911445617676,26,0.0,0.0
2002-08-09,16.987095465250032,16.987095465250032,13.115037185327337,14.946979522705078,6,0.0,0.0
2002-08-12,16.404207229614258,16.404207229614258,16.404207229614258,16.404207229614258,1,0.0,0.0
2002-08-13,17.9447021484375,17.9447021484375,17.9447021484375,17.9447021484375,1,0.0,0.0
2002-08-14,18.73576732054591,18.73576732054591,16.36256980895996,16.36256980895996,4,0.0,0.0
2002-08-15,16.36256980895996,16.36256980895996,16.36256980895996,16.36256980895996,0,0.0,0.0
2002-08-16,17.98633492763545,17.98633492763545,14.988612174987791,14.988612174987791,150,0.0,0.0
2002-08-19,14.98861151275585,14.98861151275585,14.738801956176758,14.738801956176758,326,0.0,0.0
2002-08-20,13.323214530944824,13.323214530944824,13.323214530944824,13.323214530944824,1,0.0,0.0
2002-08-21,13.073402082104328,14.48899324873021,13.031766884295406,13.156672477722168,733,0.0,0.0
2002-08-22,13.156672477722168,13.156672477722168,13.156672477722168,13.156672477722168,0,0.0,0.0
2002-08-23,12.948497772216797,12.948497772216797,12.948497772216797,12.948497772216797,80,0.0,0.0
2002-08-26,12.53214643161876,13.489752769470217,12.53214643161876,13.489752769470217,329,0.0,0.0
2002-08-27,13.489752769470217,13.489752769470217,13.489752769470217,13.489752769470217,0,0.0,0.0
2002-08-28,14.155911445617676,14.155911445617676,14.155911445617676,14.155911445617676,174,0.0,0.0
2002-08-29,14.155911445617676,14.155911445617676,14.155911445617676,14.155911445617676,0,0.0,0.0
2002-08-30,14.155911445617676,14.155911445617676,14.155911445617676,14.155911445617676,0,0.0,0.0
2002-09-02,14.15591273338823,14.15591273338823,13.489752769470217,13.489752769470217,101,0.0,0.0
2002-09-03,12.823591232299805,12.823591232299805,12.823591232299805,12.823591232299805,1,0.0,0.0
2002-09-04,12.1990673590329,13.448118656986797,12.1990673590329,12.657052993774414,205,0.0,0.0
2002-09-05,12.11579530078869,13.281575958997626,12.11579530078869,12.28233528137207,853,0.0,0.0
2002-09-06,12.906861305236816,12.906861305236816,12.906861305236816,12.906861305236816,52,0.0,0.0
2002-09-09,13.323212139423076,13.531387329101562,13.323212139423076,13.531387329101562,201,0.0,0.0
2002-09-10,13.531387329101562,13.531387329101562,13.531387329101562,13.531387329101562,0,0.0,0.0
2002-09-11,16.154393832130154,16.154393832130154,13.739562034606934,13.739562034606934,427,0.0,0.0
2002-09-12,12.365607727501942,12.448877334594728,12.365607727501942,12.448877334594728,58,0.0,0.0
2002-09-13,10.200584450763817,14.572263501091166,10.200584450763817,12.573781967163086,102,0.0,0.0
2002-09-16,11.033285283809963,11.32473087310791,11.033285283809963,11.32473087310791,101,0.0,0.0
