Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-02,9.261578559875488,9.261578559875488,9.261578559875488,9.261578559875488,100,0.0,0.0
2000-08-03,8.781729732202438,8.892890581777277,8.003601664948238,8.557554244995117,33020,0.0,0.0
2000-08-04,8.633513949316782,8.633513949316782,8.077708312062652,8.300030708312988,25500,0.0,0.0
2000-08-07,8.188871752473725,8.188871752473725,8.003603163986734,8.009160995483398,13320,0.0,0.0
2000-08-08,7.670123433852253,8.151821706541215,7.670123433852253,7.960995197296143,47520,0.0,0.0
2000-08-09,8.114764378331303,8.15181823894797,8.007308959960938,8.007308959960938,7000,0.0,0.0
2000-08-10,8.151818073426305,8.259274196358394,8.04065720057702,8.114764213562012,7900,0.0,0.0
2000-08-11,8.149967217700834,8.448249113689233,8.049921989440918,8.049921989440918,5700,0.0,0.0
2000-08-14,7.781280829987905,8.148112555735247,7.781280829987905,7.898000240325928,14800,0.0,0.0
2000-08-15,7.898000240325928,7.898000240325928,7.898000240325928,7.898000240325928,0,0.0,0.0
2000-08-16,8.188873094243469,8.188873094243469,7.940613116723067,8.151819229125977,14520,0.0,0.0
2000-08-17,7.897999382028576,8.001749329504392,7.894293925798224,7.946168899536133,3900,0.0,0.0
2000-08-18,7.799806627614031,8.077709486651255,7.799806627614031,7.972106456756592,5500,0.0,0.0
2000-08-21,7.985075769042703,8.151817779038648,7.929495334625245,7.929495334625244,9900,0.0,0.0
2000-08-22,8.00360394035124,8.00360394035124,7.781281471252441,7.781281471252441,19520,0.0,0.0
2000-08-23,7.818334309347103,8.151817615922495,7.818334309347103,8.096237182617188,7020,0.0,0.0
2000-08-24,8.26297729985975,8.26297729985975,7.892440188534319,7.940610408782959,11000,0.0,0.0
2000-08-25,8.114764150695382,8.114764150695382,7.892441699975594,7.988781452178955,10620,0.0,0.0
2000-08-28,8.077710175335383,8.149965518509916,7.892441586848392,8.009160995483398,16800,0.0,0.0
2000-08-29,8.00545839386763,8.040659890549854,7.855391235991045,7.9054131507873535,21440,0.0,0.0
2000-08-30,7.966550801502442,8.262980316070164,7.910970355863958,7.985077381134033,13520,0.0,0.0
2000-08-31,7.781281608482012,7.892442491620006,7.59601299875625,7.7831339836120605,5200,0.0,0.0
