Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,68.5280670219368,68.57516822444073,67.06801598392902,67.3506088256836,815,0.0,0.0
2002-07-02,66.1260414178625,68.76355033267329,66.1260414178625,68.05707550048828,969,0.0,0.0
2002-07-03,67.02092680898218,69.04615649014698,67.02092680898218,67.58610534667969,4627,0.0,0.0
2002-07-04,67.35059849724367,68.05707330665531,67.20930209803466,67.44479370117188,750,0.0,0.0
2002-07-05,67.72739634095475,68.76355810799491,67.4448035014736,67.77449035644531,1299,0.0,0.0
2002-07-08,67.209310565436,70.12940537490053,67.209310565436,69.75262451171875,3582,0.0,0.0
2002-07-09,70.31780031408569,70.36489432687202,68.99904578328986,69.56422424316406,3315,0.0,0.0
2002-07-10,69.70551570111812,70.2706941208275,69.23453248692137,69.61132049560547,1260,0.0,0.0
2002-07-11,68.29257202148438,69.98811461529212,68.19837680774708,68.29257202148438,1255,0.0,0.0
2002-07-12,68.33967832829464,71.58946015819019,68.33967832829464,71.11847686767578,3850,0.0,0.0
2002-07-15,73.00241207853205,73.4733953822645,67.82159573747492,68.85775756835938,3594,0.0,0.0
2002-07-16,68.76354927272462,70.6474821295116,68.76354927272462,69.61132049560547,1502,0.0,0.0
2002-07-17,69.2345385597622,69.65842061506628,67.86868999344097,68.15127563476562,1273,0.0,0.0
2002-07-18,68.24548053423466,69.14035315868566,68.24548053423466,68.76356506347656,576,0.0,0.0
2002-07-19,68.29257202148438,68.66936006306767,68.05708039382408,68.29257202148438,1289,0.0,0.0
2002-07-22,67.8216019503046,67.8216019503046,63.67694706045888,65.23119354248047,1385,0.0,0.0
2002-07-23,65.9376557712021,68.52806367649933,65.9376557712021,68.15127563476562,1471,0.0,0.0
2002-07-24,67.82159577865949,68.76356238669642,67.11512082263178,68.71646118164062,561,0.0,0.0
2002-07-25,69.09324046864978,69.09324046864978,67.20930749234503,67.25640869140625,50,0.0,0.0
2002-07-26,70.6474923880919,70.6474923880919,66.0789559843222,66.78543090820312,1723,0.0,0.0
2002-07-29,65.79635789113749,65.79635789113749,61.74590629599696,63.67693328857422,1642,0.0,0.0
2002-07-30,64.52470506666594,64.52470506666594,63.11175532068056,63.39434814453125,1042,0.0,0.0
2002-07-31,63.15885214337081,63.15885214337081,62.4052761230802,62.45237731933594,240,0.0,0.0
2002-08-01,63.58274325099074,68.66936414839691,61.745911320615946,66.36154174804688,2182,0.0,0.0
2002-08-02,68.29257413262964,69.70552394227026,67.35060759286924,68.90485382080078,6676,0.0,0.0
2002-08-05,67.82159719221818,70.64749707522728,66.59703770159356,69.8939208984375,1758,0.0,0.0
2002-08-06,68.2925667012446,76.91156103948701,68.19837149484546,71.91913604736328,3789,0.0,0.0
2002-08-07,70.64749210676828,71.68365388700731,69.79972076416016,69.79972076416016,1140,0.0,0.0
2002-08-08,69.70551735669454,71.11846703284375,68.7635509059284,70.78878021240234,1443,0.0,0.0
2002-08-09,68.52806036812918,70.64748491559709,68.52806036812918,69.23453521728516,2661,0.0,0.0
2002-08-12,68.85774939636833,70.12940272820005,68.85774939636833,69.42292785644531,836,0.0,0.0
2002-08-13,68.76355898392113,71.30686582511098,68.52806734356523,69.79972076416016,768,0.0,0.0
2002-08-14,69.23453196420385,70.45909118652344,68.99904035888343,70.45909118652344,1395,0.0,0.0
2002-08-15,70.45909118652344,70.45909118652344,70.45909118652344,70.45909118652344,0,0.0,0.0
2002-08-16,64.99569661593516,71.54236173375581,64.99569661593516,70.88298797607422,2003,0.0,0.0
2002-08-19,71.58945863254945,71.58945863254945,66.12604970435898,69.9410171508789,755,0.0,0.0
2002-08-20,68.29258116398493,70.64749775584649,68.29258116398493,69.18744659423828,1681,0.0,0.0
2002-08-21,68.76355413488439,69.70552062988281,68.76355413488439,69.70552062988281,240,0.0,0.0
2002-08-22,67.53900681297638,67.63320922851562,67.44481158407243,67.63320922851562,200,0.0,0.0
2002-08-23,73.47338489650451,73.47338489650451,65.93765311224765,68.52806091308594,230,0.0,0.0
2002-08-26,69.51713721673775,70.55329902841206,69.32873958675668,70.27070617675781,1275,0.0,0.0
2002-08-27,68.29256366406503,69.65841206269303,65.18407168470256,65.56085968017578,3419,0.0,0.0
2002-08-28,66.17315606667962,67.25641913356795,66.12605486030553,66.87963104248047,3455,0.0,0.0
2002-08-29,65.93765206783073,67.35060175499852,65.93765206783073,66.5028305053711,2155,0.0,0.0
2002-08-30,68.15128175187773,68.15128175187773,65.60797481850328,67.11511993408203,2927,0.0,0.0
