Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-08,419.0,424.7999877929688,383.25,386.75,14377490,0.0,0.0
2024-08-09,398.0,399.8999938964844,389.0499877929688,397.0499877929688,2584165,0.0,0.0
2024-08-12,398.0,400.75,389.0499877929688,390.2999877929688,1195723,0.0,0.0
2024-08-13,390.0,394.0,379.2999877929688,381.1499938964844,999278,0.0,0.0
2024-08-14,382.9500122070313,385.0,368.2000122070313,372.25,909917,0.0,0.0
2024-08-16,380.0,397.3999938964844,373.1000061035156,392.7999877929688,1464796,0.0,0.0
2024-08-19,398.0,402.5,391.0499877929688,393.8999938964844,1265384,0.0,0.0
2024-08-20,394.0,396.0,386.0,389.1000061035156,699752,0.0,0.0
2024-08-21,390.0,397.6000061035156,386.2000122070313,390.8500061035156,604419,0.0,0.0
2024-08-22,391.0,409.7000122070313,389.75,397.2999877929688,1806007,0.0,0.0
2024-08-23,401.3999938964844,406.1000061035156,396.5,400.9500122070313,911770,0.0,0.0
2024-08-26,404.8500061035156,404.8999938964844,391.1000061035156,393.7999877929688,728742,0.0,0.0
2024-08-28,408.0499877929688,409.9500122070313,396.0,396.8500061035156,788103,0.0,0.0
2024-08-29,400.9500122070313,401.3999938964844,387.1499938964844,389.1499938964844,825213,0.0,0.0
2024-08-30,392.75,403.7000122070313,390.1000061035156,394.0499877929688,864163,0.0,0.0
2024-09-02,400.0,402.0,391.7000122070313,392.8999938964844,557247,0.0,0.0
2024-09-03,393.3999938964844,393.9500122070313,383.3999938964844,387.8500061035156,558055,0.0,0.0
2024-09-04,382.2999877929688,394.2000122070313,382.2999877929688,390.8999938964844,528786,0.0,0.0
2024-09-05,390.0,391.5,381.7999877929688,386.0,511565,0.0,0.0
2024-09-06,386.9500122070313,388.8500061035156,377.25,381.3999938964844,700386,0.0,0.0
2024-09-09,379.4500122070313,379.6000061035156,368.5,369.4500122070313,527229,0.0,0.0
2024-09-10,374.0,380.4500122070313,367.8999938964844,370.4500122070313,573384,0.0,0.0
2024-09-11,373.0,382.0,370.7999877929688,375.0499877929688,605551,0.0,0.0
2024-09-12,378.9500122070313,384.0,374.5,380.4500122070313,592066,0.0,0.0
2024-09-13,384.0,387.5,380.5499877929688,384.75,348843,0.0,0.0
2024-09-16,385.0,386.0,376.6000061035156,381.75,469766,0.0,0.0
2024-09-17,381.6499938964844,381.6499938964844,374.5,377.2000122070313,251178,0.0,0.0
2024-09-18,399.0,399.6000061035156,387.5,390.8999938964844,2517765,0.0,0.0
2024-09-19,390.8999938964844,393.1499938964844,375.0,379.5499877929688,490009,0.0,0.0
2024-09-20,381.6499938964844,385.2000122070313,377.0,379.9500122070313,362503,0.0,0.0
2024-09-23,384.0,396.8999938964844,381.6499938964844,392.25,635474,0.0,0.0
2024-09-24,394.5499877929688,395.0,383.5,388.7000122070313,586214,0.0,0.0
2024-09-25,391.0,394.7000122070313,382.2999877929688,387.8999938964844,354650,0.0,0.0
2024-09-26,388.0,388.0,382.7000122070313,384.75,268268,0.0,0.0
2024-09-27,385.9500122070313,387.0,380.0,380.3500061035156,232288,0.0,0.0
2024-09-30,380.8999938964844,382.0,375.0499877929688,376.2999877929688,174821,0.0,0.0
2024-10-01,376.2000122070313,388.7999877929688,375.1000061035156,385.75,510742,0.0,0.0
2024-10-03,379.0,394.6000061035156,378.0,390.1499938964844,756935,0.0,0.0
2024-10-04,390.2000122070313,397.0,381.7999877929688,388.0,561640,0.0,0.0
2024-10-07,392.0,392.8999938964844,372.1000061035156,382.6499938964844,376254,0.0,0.0
2024-10-08,382.5499877929688,385.7000122070313,371.1000061035156,383.8500061035156,268661,0.0,0.0
2024-10-09,385.0,391.25,382.0,383.3500061035156,212982,0.0,0.0
2024-10-10,383.6000061035156,392.0,381.3999938964844,390.1000061035156,574533,0.0,0.0
2024-10-11,390.1499938964844,394.6000061035156,377.0,379.8500061035156,342356,0.0,0.0
2024-09-19,390.8999938964844,393.1499938964844,375.0,379.54998779296875,490009,0.0,0.0
2024-09-20,381.6499938964844,385.20001220703125,377.0,379.95001220703125,362503,0.0,0.0
2024-09-23,384.0,396.8999938964844,381.6499938964844,392.25,635474,0.0,0.0
2024-09-24,394.54998779296875,395.0,383.5,388.70001220703125,586214,0.0,0.0
2024-09-25,391.0,394.70001220703125,382.29998779296875,387.8999938964844,354650,0.0,0.0
2024-09-26,388.0,388.0,382.70001220703125,384.75,268268,0.0,0.0
2024-09-27,385.95001220703125,387.0,380.0,380.3500061035156,232288,0.0,0.0
2024-09-30,380.8999938964844,382.0,375.04998779296875,376.29998779296875,174821,0.0,0.0
