Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-18,176.0089368638918,206.5171525869664,155.02866586025831,155.9204559326172,6900400,0.0,0.0
2007-10-19,165.2137389364122,168.0298822137374,141.88667972644356,148.31687927246094,761113,0.0,0.0
2007-10-22,136.11357467016563,166.62178968244413,133.29743174595532,152.306396484375,1319590,0.0,0.0
2007-10-23,180.28011258126023,180.28011258126023,152.96351641831558,157.1407928466797,508410,0.0,0.0
2007-10-24,157.6570694318891,159.5814366801134,147.98830893301226,150.6636505126953,263963,0.0,0.0
2007-10-25,150.19431457142304,152.0717435035658,142.73153743088466,143.24783325195312,183326,0.0,0.0
2007-10-26,146.34556497967645,150.85139683352563,141.13571166992188,141.13571166992188,242482,0.0,0.0
2007-10-29,150.1943017818817,150.1943017818817,138.225693358638,138.7419891357422,87449,0.0,0.0
2007-10-30,140.8071578176398,140.8071578176398,131.4200139631305,133.7667999267578,127000,0.0,0.0
2007-10-31,131.42001587602334,139.30521109912675,129.54258707779445,133.2035675048828,210040,0.0,0.0
2007-11-01,135.17486572664018,135.17486572664018,123.91029358275352,125.74078369140624,80334,0.0,0.0
2007-11-02,126.25708010781136,126.25708010781136,118.74736530585976,120.62479400634766,84651,0.0,0.0
2007-11-05,122.50221610114345,128.0406247394772,108.18682303185274,124.14496612548828,138652,0.0,0.0
2007-11-06,126.25707842280424,132.07710445191472,117.66784080033828,118.55962371826172,83011,0.0,0.0
2007-11-07,123.81641975865452,130.3874203531715,113.81911744074014,129.35484313964844,139812,0.0,0.0
2007-11-08,120.15544280442803,135.17487315498155,120.15544280442803,127.19580078125,97691,0.0,0.0
2007-11-12,126.25709358731606,127.47742523764754,120.24932683380916,124.8490219116211,44300,0.0,0.0
2007-11-13,126.72644173921044,128.04063614630732,124.84901297270362,125.78772735595705,33179,0.0,0.0
2007-11-14,126.72644501799468,134.2361602783203,125.787730610454,134.2361602783203,87600,0.0,0.0
2007-11-15,134.70551227387926,139.86844131573528,133.8606750692152,137.9910125732422,59769,0.0,0.0
2007-11-16,133.3443793003007,143.10700303180693,133.3443793003007,137.9910125732422,60700,0.0,0.0
2007-11-19,137.9910074804369,140.57247190609135,135.3626044732236,138.0848846435547,25277,0.0,0.0
2007-11-20,138.92972310384116,138.92972310384116,135.17486572265625,135.17486572265625,31600,0.0,0.0
2007-11-21,140.29086467776904,140.29086467776904,123.20626540617508,123.9103012084961,30270,0.0,0.0
2007-11-22,123.44093105153162,126.67949253758454,122.12673675458493,124.66126251220705,19331,0.0,0.0
2007-11-23,123.58175107640074,130.85678803230965,123.58175107640074,130.48130798339844,32100,0.0,0.0
2007-11-26,136.11358533586775,136.11358533586775,129.542584664481,131.42001342773438,17400,0.0,0.0
2007-11-27,125.8815956444152,130.01193290993018,123.91028984917534,126.72643280029295,16841,0.0,0.0
2007-11-28,131.4200176770174,133.25050791564684,128.79161445874803,129.7772674560547,27587,0.0,0.0
2007-11-29,131.420004385489,132.35871870252822,126.72643280029295,126.72643280029295,23400,0.0,0.0
2007-11-30,122.9246559092648,130.48131019156295,122.9246559092648,128.08758544921875,21300,0.0,0.0
2007-12-03,130.4813075750583,137.05230867596052,127.71210283297864,131.2792205810547,74312,0.0,0.0
2007-12-04,132.35873628789196,135.17487961316627,128.69775569449365,129.9650115966797,23531,0.0,0.0
2007-12-05,129.0732148232268,135.08098054735964,128.60385767841507,134.00146484375,44619,0.0,0.0
2007-12-06,132.82807105123507,138.46035674952066,132.82807105123507,134.2830810546875,45832,0.0,0.0
2007-12-07,134.23616635808304,137.52166693328087,129.54259410780045,130.9976043701172,32241,0.0,0.0
2007-12-10,132.82808522874302,142.68458625278402,132.35872803712203,141.37039184570312,116202,0.0,0.0
2007-12-11,144.56200805664062,169.67261659894672,142.87231938345758,164.27500915527344,693959,0.0,0.0
2007-12-12,159.58146003962858,167.0442372179291,150.28819250795573,152.11868286132812,192592,0.0,0.0
2007-12-13,152.7288134526059,157.70400209780092,151.13300201039254,152.07171630859375,51252,0.0,0.0
2007-12-14,152.82270935189288,174.97636091186462,150.19430612989075,166.6687469482422,331447,0.0,0.0
2007-12-17,168.0298760478576,170.84601922184405,153.2920629687242,155.7327117919922,65100,0.0,0.0
2007-12-18,150.19430020960365,160.98951553716893,150.19430020960365,153.94915771484375,33400,0.0,0.0
2007-12-19,168.02986851696403,168.02986851696403,150.19429588108517,152.44720458984375,44341,0.0,0.0
2007-12-20,154.88786636182715,163.33629543610863,153.94915202024032,159.01820373535156,91344,0.0,0.0
2007-12-24,168.96860207598317,174.60088881184927,156.29595692028445,156.3428955078125,29700,0.0,0.0
2007-12-26,159.58143838026706,163.71177576182808,159.58143838026706,160.33241271972656,35678,0.0,0.0
2007-12-27,165.21373605641878,168.7339150917118,160.52016400936142,163.00775146484375,52132,0.0,0.0
2007-12-28,159.5814511380916,166.15245206730714,159.5814511380916,163.242431640625,54267,0.0,0.0
2007-12-31,165.2137343073622,178.35573589999328,163.00774973914113,176.38442993164062,274842,0.0,0.0
2008-01-01,178.3557147711689,183.04928621251543,168.9685718884758,177.79248046875,182831,0.0,0.0
2008-01-02,178.35573410560767,181.45349445743403,167.09116142525352,173.28668212890625,111225,0.0,0.0
2008-01-03,171.69086453832705,182.57995772052607,170.14199144907644,171.83168029785156,216907,0.0,0.0
2008-01-04,172.72344531422146,183.04930345800645,169.90730218409828,171.22149658203125,111374,0.0,0.0
2008-01-07,170.84603246859373,175.4457276132898,165.26068427184967,165.73004150390625,95386,0.0,0.0
2008-01-08,174.41316438355287,174.41316438355287,157.70404270808578,159.4875946044922,44574,0.0,0.0
2008-01-09,164.18114539358876,164.65050260091596,153.38592962506368,154.88787841796875,30543,0.0,0.0
2008-01-10,158.6427181423753,164.27500399358388,153.2451108683004,154.1368865966797,65120,0.0,0.0
2008-01-11,157.5162578034412,157.5162578034412,148.50459505722807,151.88397216796875,28975,0.0,0.0
2008-01-14,150.56978212108623,154.84093545165047,143.9987814044166,146.5802459716797,41736,0.0,0.0
2008-01-15,150.1943021780586,151.60237376097788,142.68458706915567,144.749755859375,24697,0.0,0.0
2008-01-16,142.68458812063832,144.56201691169937,137.99101614298576,142.6376495361328,21392,0.0,0.0
2008-01-17,143.62329842014856,157.2346567671561,143.62329842014856,152.91656494140625,49456,0.0,0.0
2008-01-18,146.95574221157582,155.77965184372982,140.38474141037537,141.32345581054688,43289,0.0,0.0
2008-01-21,136.1135834895848,140.80715533405325,117.33929611171104,120.0615692138672,31355,0.0,0.0
2008-01-22,106.1685962980292,128.60387169817804,96.1243551688129,115.0394515991211,22420,0.0,0.0
2008-01-23,117.33929440230882,128.60386666493048,116.40058004709036,121.00027465820312,21576,0.0,0.0
2008-01-24,131.42001152038574,131.42001152038574,103.25858048030308,105.1360092163086,31171,0.0,0.0
2008-01-25,112.73959653271484,123.91029917893812,109.21941757876772,119.49834442138672,30393,0.0,0.0
2008-01-28,114.5231557332847,119.1228576828057,112.64572695077185,116.86994171142578,7524,0.0,0.0
2008-01-29,118.74736499599015,121.09415086547612,115.50880336082837,119.45140075683594,9859,0.0,0.0
2008-01-30,115.93124456599266,119.12287540341302,109.82960011515094,110.9560546875,11364,0.0,0.0
2008-01-31,111.23765869700225,112.6457303260782,105.13601497100632,108.70313262939452,9895,0.0,0.0
2008-02-01,110.58055925325228,110.7682992686396,106.07472726573114,107.95215606689452,12872,0.0,0.0
2008-02-04,107.95215644745392,117.05768330046668,107.95215644745392,114.61702728271484,9764,0.0,0.0
2008-02-05,115.41492178559272,117.3392889897534,114.52314605399934,116.11895751953124,8680,0.0,0.0
2008-02-06,112.55185253953594,114.47621266921249,110.95603383975548,113.02120971679688,7723,0.0,0.0
2008-02-07,114.3354031332398,117.15154599699623,110.76828597441968,111.84780883789062,12543,0.0,0.0
2008-02-08,111.70701111318104,111.70701111318104,104.19729608036216,106.0277862548828,12521,0.0,0.0
2008-02-11,104.19729700426105,108.89086894138993,96.68758190485484,99.08130645751952,10531,0.0,0.0
2008-02-12,99.03437237209744,100.44244401719835,82.60686984592013,84.48429870605469,73493,0.0,0.0
2008-02-13,85.56382086520954,89.17786995195036,76.03586806429452,85.2822036743164,78927,0.0,0.0
2008-02-14,89.17786313094972,90.11657747969656,83.54557703846868,87.48817443847656,58877,0.0,0.0
2008-02-15,88.23915265146455,104.99520307897924,84.48429509182776,100.25469970703124,68138,0.0,0.0
2008-02-18,100.44243651779917,107.01343703765517,99.50372215781972,101.61582946777344,24277,0.0,0.0
