Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-23,2.4440822550974617,2.8348021507263184,2.163095606642207,2.8348021507263184,487590,0.0,0.0
2021-11-24,3.1074760696180785,3.117451906204224,3.1074760696180785,3.117451906204224,664800,0.0,0.0
2021-11-25,3.2554507357600286,3.428364992141724,3.2221981862518803,3.428364992141724,3922470,0.0,0.0
2021-11-26,3.524798624687313,3.770869731903076,3.524798624687313,3.770869731903076,2946030,0.0,0.0
2021-11-29,3.824074023691215,3.938796263429368,3.582990711425958,3.607930421829224,3825840,0.0,0.0
2021-11-30,3.443328900393201,3.757567862976168,3.443328900393201,3.701038837432861,3673590,0.0,0.0
2021-12-01,3.7758578397608,3.7758578397608,3.624557056716741,3.6511597633361816,2760600,0.0,0.0
2021-12-02,3.6578094547404056,3.7891583212542734,3.5746777243870094,3.5879786014556885,2767290,0.0,0.0
2021-12-03,3.4283650715496345,3.659472543597664,3.4283650715496345,3.5680270195007324,2039730,0.0,0.0
2021-12-06,3.529786364940846,3.64949663774224,3.463280552121095,3.499858856201172,2547870,0.0,0.0
2021-12-07,3.499858815856708,3.6378577634219695,3.491545975844448,3.5746777057647705,750420,0.0,0.0
2021-12-08,3.5746778648253885,3.752580164832926,3.5746778648253885,3.666123390197754,1084410,0.0,0.0
2021-12-09,3.488220029831025,3.830724692924236,3.483232230620494,3.5863165855407715,972600,0.0,0.0
2021-12-10,3.5913044002162646,3.722652554824004,3.568026973148525,3.701038837432861,1123140,0.0,0.0
2021-12-13,3.775857777915234,3.8855919787207474,3.67277318336349,3.755906105041504,724500,0.0,0.0
2021-12-14,3.757567878184126,3.922169296832512,3.757567878184126,3.815761089324951,1123830,0.0,0.0
2021-12-15,3.8573264070064623,4.0053019046475,3.809109984489667,3.849013566970825,870840,0.0,0.0
2021-12-16,4.005302017688635,4.005302017688635,3.840700597488102,3.842362642288208,613290,0.0,0.0
2021-12-17,3.887253946987852,3.887253946987852,3.702700857617983,3.745930194854736,1136940,0.0,0.0
2021-12-20,3.745930290236199,3.774194803539815,3.5913044678078254,3.624557018280029,707730,0.0,0.0
2021-12-21,3.77086963692412,3.774194677802134,3.7409421284377418,3.747591972351074,476070,0.0,0.0
2021-12-22,3.802459248071988,3.8057852403714336,3.787495374679565,3.787495374679565,627330,0.0,0.0
2021-12-23,3.877278236202405,3.87894123239367,3.850676481052499,3.854001522064209,847890,0.0,0.0
2021-12-24,3.912193471728136,3.923832304263908,3.8573264905827993,3.887253999710083,683220,0.0,0.0
2021-12-27,4.023590588471153,4.080121040344238,3.942121140758484,4.080121040344238,74430,0.0,0.0
2021-12-28,4.282962799072266,4.282962799072266,4.282962799072266,4.282962799072266,333690,0.0,0.0
2021-12-29,4.4957804679870605,4.4957804679870605,4.4957804679870605,4.4957804679870605,5579970,0.0,0.0
2021-12-30,4.720237255096436,4.720237255096436,4.718575210277099,4.720237255096436,3782310,0.0,0.0
2021-12-31,4.95466947555542,4.95466947555542,4.893152415064052,4.95466947555542,4831710,0.0,0.0
2022-01-03,5.202403545379639,5.202403545379639,5.202403545379639,5.202403545379639,633060,0.0,0.0
2022-01-04,5.461775302886963,5.461775302886963,5.202403567871443,5.461775302886963,12344820,0.0,0.0
2022-01-05,5.73444855089509,5.73444855089509,5.395269628934093,5.712833881378174,6717390,0.0,0.0
2022-01-06,5.769363548169822,5.9971450205527495,5.613075211184048,5.992157459259033,12306180,0.0,0.0
2022-01-07,6.291432857513428,6.291432857513428,6.1118677984496905,6.291432857513428,7746360,0.0,0.0
2022-01-10,6.6056718826293945,6.6056718826293945,6.6056718826293945,6.6056718826293945,4984470,0.0,0.0
2022-01-11,6.934874923862996,6.934874923862996,6.276469230651856,6.276469230651856,26188800,0.0,0.0
2022-01-12,5.963892936706543,5.963892936706543,5.963892936706543,5.963892936706543,667020,0.0,0.0
2022-01-13,5.666280269622803,5.666280269622803,5.666280269622803,5.666280269622803,271350,0.0,0.0
2022-01-14,5.383630752563477,5.383630752563477,5.383630752563477,5.383630752563477,1342020,0.0,0.0
2022-01-17,5.120934082304274,5.651316642761231,5.115946045208784,5.651316642761231,6133380,0.0,0.0
2022-01-18,5.919001396505943,5.919001396505943,5.652978621316431,5.771026611328125,2970630,0.0,0.0
2022-01-19,5.89572482581298,5.89572482581298,5.619726445555862,5.805942535400391,1644660,0.0,0.0
2022-01-20,5.752737130648232,5.752737130648232,5.516643047332764,5.516643047332764,1454700,0.0,0.0
2022-01-21,5.253944807354752,5.790978406114668,5.242307163955061,5.647990703582764,2574630,0.0,0.0
2022-01-24,5.885748899949297,5.91235017769368,5.367004956518686,5.405245304107666,1126710,0.0,0.0
2022-01-25,5.220692271801025,5.65297849915334,5.135897546745186,5.604762077331543,962820,0.0,0.0
2022-01-27,5.325438745964384,5.584810486129698,5.325438745964384,5.455124378204346,1015770,0.0,0.0
2022-01-28,5.45512426188833,5.727797111119894,5.182451888342145,5.679581165313721,3275580,0.0,0.0
2022-01-31,5.85249544429864,5.91900149597773,5.73278540751,5.88076114654541,7478550,0.0,0.0
2022-02-01,6.052012711317941,6.052012711317941,5.588135719299316,5.588135719299316,1307160,0.0,0.0
2022-02-02,5.410233348399677,5.819242859447956,5.32710162014367,5.593123435974121,1055010,0.0,0.0
2022-02-03,5.421872247641936,5.586473668700164,5.320450886530916,5.415221214294434,1172100,0.0,0.0
2022-02-04,5.416883970345467,5.450136757181864,5.157512233021578,5.371993064880371,2020920,0.0,0.0
2022-02-07,5.371993239307513,5.551558294054479,5.104306988448017,5.433509826660156,4638510,0.0,0.0
2022-02-08,5.539919198208055,5.644665598583578,5.453461950023658,5.478401184082031,2903190,0.0,0.0
2022-02-09,5.478400949187923,5.486714978221701,5.205728101220669,5.318787574768066,2467800,0.0,0.0
2022-02-10,5.353703094233626,5.353703094233626,5.054428005304524,5.132572650909424,1715640,0.0,0.0
2022-02-11,5.220692268361934,5.320450628454446,4.876525331436041,4.909778118133545,3273690,0.0,0.0
2022-02-14,4.921416680067366,4.921416680067366,4.665369510650635,4.665369510650635,1617060,0.0,0.0
2022-02-15,4.489130473276102,4.55563557080713,4.432600498199463,4.432600498199463,1129740,0.0,0.0
2022-02-16,4.211468577846447,4.653731822967529,4.211468577846447,4.653731822967529,2685780,0.0,0.0
2022-02-17,4.884838371467021,4.884838371467021,4.755152266505536,4.883176326751709,5930220,0.0,0.0
2022-02-18,4.987922668457031,5.021174978849012,4.891489350990014,4.987922668457031,3730650,0.0,0.0
2022-02-21,5.087681453764692,5.087681453764692,4.7385269328006725,4.90479040145874,7375500,0.0,0.0
2022-02-22,5.154186248779297,5.154186248779297,5.154186248779297,5.154186248779297,64029,0.0,10.0
2022-02-23,5.386956691741943,5.386956691741943,5.320450642486155,5.386956691741943,3349197,0.0,0.0
2022-02-24,5.120934009552002,5.120934009552002,5.120934009552002,5.120934009552002,620982,0.0,0.0
2022-02-25,4.888164520263672,4.888164520263672,4.888164520263672,4.888164520263672,421423,0.0,0.0
2022-02-28,4.655394077301025,4.888164542262711,4.655394077301025,4.655394077301025,395224,0.0,0.0
2022-03-02,4.422624363955127,4.788405963019061,4.422624363955127,4.755152225494385,1480816,0.0,0.0
2022-03-03,4.721900202611251,4.75515251510502,4.522382997850807,4.6221418380737305,2839351,0.0,0.0
2022-03-04,4.422624588012695,4.422624588012695,4.422624588012695,4.422624588012695,1437019,0.0,0.0
2022-03-07,4.223107814788818,4.223107814788818,4.223107814788818,4.223107814788818,403027,0.0,0.0
2022-03-08,4.023590564727783,4.023590564727783,4.023590564727783,4.023590564727783,257358,0.0,0.0
2022-03-09,3.824074029922485,3.824074029922485,3.824074029922485,3.824074029922485,578739,0.0,0.0
2022-03-10,3.6578094959259033,3.6578094959259033,3.6578094959259033,3.6578094959259033,514765,0.0,0.0
2022-03-11,3.491546154022217,3.824074042043581,3.491546154022217,3.491546154022217,7293693,0.0,0.0
2022-03-14,3.3252816200256348,3.3252816200256348,3.3252816200256348,3.3252816200256348,1088905,0.0,0.0
2022-03-15,3.159017324447632,3.159017324447632,3.159017324447632,3.159017324447632,834879,0.0,0.0
2022-03-16,3.026006203754106,3.292028972844719,3.026006203754106,3.258775472640991,6847980,0.0,0.0
2022-03-17,3.391787570714372,3.391787570714372,3.1590171126140296,3.258775472640991,2666646,0.0,0.0
2022-03-21,3.3917877674102783,3.3917877674102783,3.35853426527812,3.3917877674102783,2146668,0.0,0.0
2022-03-22,3.5580508708953857,3.5580508708953857,3.5580508708953857,3.5580508708953857,482914,0.0,0.0
2022-03-23,3.724315643310547,3.724315643310547,3.724315643310547,3.724315643310547,241684,0.0,0.0
2022-03-24,3.89057993888855,3.89057993888855,3.89057993888855,3.89057993888855,348552,0.0,0.0
2022-03-25,4.056843280792236,4.056843280792236,4.056843280792236,4.056843280792236,193074,0.0,0.0
2022-03-28,4.256360126578272,4.256360126578272,3.857326439037402,4.223107814788818,10165342,0.0,0.0
2022-03-29,4.322866124003011,4.322866124003011,4.023590564727783,4.023590564727783,1730718,0.0,0.0
2022-03-30,3.824074029922485,4.123349603878518,3.824074029922485,3.824074029922485,6318162,0.0,0.0
2022-03-31,3.691062997106848,3.7575678588844537,3.6578094959259033,3.6578094959259033,1645266,0.0,0.0
2022-04-01,3.591304509045336,3.824074029922485,3.5247986938091582,3.824074029922485,4761037,0.0,0.0
2022-04-04,3.957084824305582,3.990338325500488,3.9238322744814695,3.990338325500488,1397200,0.0,0.0
2022-04-05,4.189855098724365,4.189855098724365,4.023590682830981,4.189855098724365,4857159,0.0,0.0
2022-04-06,4.256360151149579,4.256360151149579,3.990338325500488,3.990338325500488,5010337,0.0,0.0
2022-04-07,3.990338115932607,4.322865975136743,3.857326258722895,4.090096473693848,2946363,0.0,0.0
2022-04-08,4.156601905822754,4.28961401162637,4.090096804291766,4.156601905822754,2126794,0.0,0.0
2022-04-11,4.256359986007487,4.322866034446144,4.189854888939586,4.289613723754883,2365864,0.0,0.0
2022-04-12,4.389372185796203,4.688647270202637,4.3228661357982725,4.688647270202637,5371300,0.0,0.0
2022-04-13,4.921416740564614,5.154186248779297,4.821658379901179,5.154186248779297,5724520,0.0,0.0
2022-04-18,5.253944629647891,5.386956729081436,4.921416759490967,4.921416759490967,10379968,0.0,0.0
2022-04-19,4.921416780296529,5.154186290390423,4.688647270202637,4.688647270202637,3818095,0.0,0.0
2022-04-20,4.588888928974302,4.655394027894791,4.455877304077148,4.455877304077148,1995288,0.0,0.0
2022-04-21,4.322866200742607,4.655394077301025,4.256360149745527,4.655394077301025,5624739,0.0,0.0
2022-04-22,4.755152418868128,4.888164520263672,4.688647319541145,4.888164520263672,5535973,0.0,0.0
2022-04-25,4.888164542262711,4.888164542262711,4.655394077301025,4.655394077301025,3291321,0.0,0.0
