Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-07,437.3500061035156,442.75,402.25,431.6499938964844,12418,0.0,0.0
2022-11-09,431.6499938964844,439.8999938964844,419.9500122070313,425.0,4675,0.0,0.0
2022-11-10,427.1499938964844,427.1499938964844,416.3999938964844,417.3500061035156,1774,0.0,0.0
2022-11-11,406.1499938964844,428.9500122070313,406.1499938964844,417.2999877929688,2115,0.0,0.0
2022-11-14,424.3999938964844,424.8999938964844,416.3500061035156,417.9500122070313,1042,0.0,0.0
2022-11-15,416.7000122070313,425.8999938964844,408.9500122070313,421.3500061035156,1872,0.0,0.0
2022-11-16,410.25,421.0,408.0,412.2000122070313,3515,0.0,0.0
2022-11-17,417.9500122070313,419.5499877929688,384.6000061035156,392.0499877929688,14677,0.0,0.0
2022-11-18,390.0499877929688,399.0,387.0,391.3999938964844,4870,0.0,0.0
2022-11-21,398.75,400.4500122070313,393.5,394.5,2084,0.0,0.0
2022-11-22,398.5,401.2999877929688,365.5499877929688,376.3999938964844,12643,0.0,0.0
2022-11-23,372.3999938964844,398.4500122070313,372.3999938964844,394.7000122070313,3449,0.0,0.0
2022-11-24,394.7000122070313,415.8500061035156,394.7000122070313,412.6000061035156,4868,0.0,0.0
2022-11-25,412.6499938964844,426.9500122070313,409.1000061035156,423.6000061035156,5059,0.0,0.0
2022-11-28,424.0,427.8999938964844,419.75,420.9500122070313,1384,0.0,0.0
2022-11-29,417.6499938964844,426.0,416.0499877929688,421.3999938964844,3972,0.0,0.0
2022-11-30,426.1000061035156,426.1000061035156,418.1000061035156,423.1499938964844,3216,0.0,0.0
2022-12-01,426.0,434.8500061035156,425.0,427.6499938964844,3666,0.0,0.0
2022-12-02,427.6499938964844,428.0499877929688,421.0,426.8500061035156,2034,0.0,0.0
2022-12-05,434.25,449.0,425.1499938964844,445.6499938964844,18160,0.0,0.0
2022-12-06,455.0,467.9500122070313,450.0,459.4500122070313,17433,0.0,0.0
2022-12-07,464.0,464.0,447.1000061035156,457.1499938964844,5876,0.0,0.0
2022-12-08,465.0,465.0,453.1000061035156,456.1000061035156,4608,0.0,0.0
