Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-05,350.0,368.0,340.04998779296875,343.1499938964844,25600715,0.0,0.0
2021-07-06,343.0,350.45001220703125,340.0,341.45001220703125,2516321,0.0,0.0
2021-07-07,342.0,349.29998779296875,333.0,335.3500061035156,1848855,0.0,0.0
2021-07-08,338.0,339.54998779296875,330.04998779296875,333.5,1001300,0.0,0.0
2021-07-09,333.0,346.79998779296875,330.1000061035156,344.3500061035156,2920525,0.0,0.0
2021-07-12,348.8999938964844,349.75,338.75,339.95001220703125,1236747,0.0,0.0
2021-07-13,340.70001220703125,347.1499938964844,339.1000061035156,341.6499938964844,1640505,0.0,0.0
2021-07-14,343.29998779296875,344.79998779296875,335.5,337.0,852306,0.0,0.0
2021-07-15,338.54998779296875,344.3999938964844,336.5,340.6000061035156,860502,0.0,0.0
2021-07-16,343.70001220703125,344.75,340.0,341.25,690227,0.0,0.0
2021-07-19,339.0,345.0,338.1000061035156,343.8500061035156,1028672,0.0,0.0
2021-07-20,343.0,345.0,336.5,337.45001220703125,781980,0.0,0.0
2021-07-22,343.0,364.7000122070313,341.70001220703125,353.8500061035156,7163748,0.0,0.0
2021-07-23,358.0,359.70001220703125,344.5,347.1499938964844,1318113,0.0,0.0
2021-07-26,343.29998779296875,347.8999938964844,338.1499938964844,341.45001220703125,896628,0.0,0.0
2021-07-27,344.29998779296875,344.8999938964844,335.5,337.8999938964844,603673,0.0,0.0
2021-07-28,339.79998779296875,339.95001220703125,331.04998779296875,335.75,568675,0.0,0.0
2021-07-29,337.95001220703125,338.29998779296875,332.0,333.25,358093,0.0,0.0
2021-07-30,334.70001220703125,342.79998779296875,332.20001220703125,337.6000061035156,832632,0.0,0.0
2021-08-02,339.79998779296875,339.95001220703125,333.70001220703125,335.79998779296875,2032748,0.0,0.0
2021-08-03,340.0,341.0,333.0,333.3999938964844,864585,0.0,0.0
2021-08-04,335.0,336.0,331.04998779296875,332.04998779296875,462333,0.0,0.0
2021-08-05,334.0,334.0,323.25,327.54998779296875,695664,0.0,0.0
2021-08-06,327.04998779296875,332.0,325.70001220703125,327.25,273508,0.0,0.0
2021-08-09,329.29998779296875,331.0,322.1000061035156,323.04998779296875,384496,0.0,0.0
2021-08-10,323.5,325.75,310.0,312.1499938964844,645224,0.0,0.0
2021-08-11,312.3500061035156,325.6000061035156,301.0,319.0,918119,0.0,0.0
2021-08-12,322.5,329.75,320.04998779296875,327.45001220703125,465933,0.0,0.0
2021-08-13,327.0,338.95001220703125,323.3999938964844,325.8999938964844,697311,0.0,0.0
2021-08-16,326.45001220703125,329.0,320.8500061035156,326.45001220703125,408693,0.0,0.0
2021-08-17,328.0,331.70001220703125,325.0,326.0,474973,0.0,0.0
2021-08-18,326.1499938964844,329.70001220703125,316.3999938964844,318.3500061035156,386034,0.0,0.0
2021-08-20,318.29998779296875,321.95001220703125,312.6000061035156,314.75,339988,0.0,0.0
2021-08-23,317.20001220703125,317.95001220703125,301.0,301.79998779296875,634652,0.0,0.0
2021-08-24,302.8999938964844,315.25,302.8999938964844,313.25,778655,0.0,0.0
2021-08-25,316.0,318.20001220703125,310.0,310.6499938964844,525849,0.0,0.0
2021-08-26,311.0,314.1499938964844,308.0,308.8500061035156,230134,0.0,0.0
2021-08-27,309.1000061035156,313.3999938964844,308.0,309.04998779296875,307591,0.0,0.0
2021-08-30,312.0,323.0,310.45001220703125,320.75,719733,0.0,0.0
2021-08-31,322.0,327.29998779296875,316.5,318.25,448421,0.0,0.0
2021-09-01,318.95001220703125,319.8500061035156,312.45001220703125,317.04998779296875,393041,0.0,0.0
2021-09-02,316.95001220703125,325.3500061035156,316.75,322.54998779296875,556995,0.0,0.0
2021-09-03,324.0,324.54998779296875,317.1000061035156,318.04998779296875,360568,0.0,0.0
2021-09-06,319.45001220703125,324.0,319.3999938964844,321.54998779296875,333807,0.0,0.0
2021-09-07,321.25,330.0,316.0,324.3500061035156,557016,0.0,0.0
2021-09-08,326.0,327.0,323.04998779296875,326.3500061035156,268684,0.0,0.0
2021-09-09,327.0,334.0,326.3500061035156,330.25,616497,0.0,0.0
2021-09-13,330.1499938964844,331.6499938964844,325.0,325.5,424925,0.0,0.0
2021-09-14,326.3999938964844,329.04998779296875,320.0,322.54998779296875,284483,0.0,0.0
2021-09-15,323.0,329.0,322.0,322.54998779296875,283378,0.0,0.0
2021-09-16,323.6000061035156,326.8500061035156,321.1499938964844,324.04998779296875,388553,0.0,0.0
2021-09-17,325.0,327.0,316.6000061035156,323.25,381924,0.0,0.0
2021-09-20,320.0,321.6000061035156,312.0,314.0,232577,0.0,0.0
2021-09-21,317.20001220703125,317.20001220703125,306.5,309.95001220703125,418284,0.0,0.0
2021-09-22,311.6499938964844,315.0,310.29998779296875,312.5,174575,0.0,0.0
2021-09-23,315.0,316.95001220703125,311.6499938964844,312.25,215719,0.0,0.0
2021-09-24,314.3999938964844,315.45001220703125,308.5,309.3999938964844,220166,0.0,0.0
2021-09-27,314.25,318.0,312.45001220703125,315.29998779296875,312015,0.0,0.0
2021-09-28,316.5,317.0,310.0,311.70001220703125,188277,0.0,0.0
2021-09-29,310.0,313.6499938964844,309.29998779296875,309.8500061035156,280143,0.0,0.0
2021-09-30,312.8500061035156,313.0,309.0,309.70001220703125,173670,0.0,0.0
2021-10-01,309.8999938964844,310.29998779296875,306.0,308.6000061035156,175891,0.0,0.0
2021-10-04,311.6499938964844,311.8999938964844,308.75,310.25,213000,0.0,0.0
2021-10-05,310.3500061035156,311.79998779296875,308.6000061035156,309.6000061035156,190541,0.0,0.0
2021-10-06,310.75,315.79998779296875,309.04998779296875,310.0,326027,0.0,0.0
2021-10-07,311.8999938964844,314.5,309.0,309.75,169000,0.0,0.0
2021-10-08,311.54998779296875,312.6499938964844,309.0,309.6000061035156,194898,0.0,0.0
2021-10-11,311.75,312.5,308.6499938964844,309.20001220703125,277301,0.0,0.0
2021-10-12,309.1499938964844,311.5,308.0,308.8500061035156,194860,0.0,0.0
2021-10-13,308.8500061035156,332.0,307.1000061035156,328.45001220703125,1554600,0.0,0.0
2021-10-14,331.79998779296875,344.79998779296875,331.04998779296875,343.3500061035156,1707968,0.0,0.0
2021-10-18,348.0,353.95001220703125,335.0,340.6000061035156,895336,0.0,0.0
2021-10-19,342.70001220703125,342.70001220703125,321.79998779296875,325.70001220703125,808552,0.0,0.0
2021-10-20,325.70001220703125,333.5,318.54998779296875,328.0,492111,0.0,0.0
2021-10-21,330.0,333.8999938964844,324.25,331.6499938964844,315641,0.0,0.0
2021-10-22,333.8500061035156,353.6499938964844,333.1000061035156,335.6000061035156,695141,0.0,0.0
2021-10-25,339.0,340.0,325.0,328.3500061035156,293214,0.0,0.0
2021-10-26,328.0,333.8999938964844,328.0,330.25,185102,0.0,0.0
2021-10-27,330.25,332.95001220703125,329.0,329.95001220703125,111452,0.0,0.0
2021-10-28,330.1000061035156,331.6499938964844,318.0,321.20001220703125,178644,0.0,0.0
2021-10-29,324.0,348.0,317.1000061035156,335.75,954402,0.0,0.0
2021-11-01,319.8999938964844,331.70001220703125,315.0,326.79998779296875,441949,0.0,0.0
2021-11-02,329.3999938964844,344.45001220703125,325.0,335.75,1105698,0.0,0.0
2021-11-03,335.75,344.6000061035156,332.29998779296875,333.54998779296875,605151,0.0,0.0
2021-11-04,340.0,345.3999938964844,338.75,341.6499938964844,243898,0.0,0.0
2021-11-08,342.0,342.04998779296875,327.20001220703125,328.95001220703125,342484,0.0,0.0
2021-11-09,330.79998779296875,334.70001220703125,327.75,332.1000061035156,170690,0.0,0.0
2021-11-10,329.0,333.3999938964844,326.8999938964844,327.75,145267,0.0,0.0
2021-11-11,329.0,329.95001220703125,322.0,322.70001220703125,162930,0.0,0.0
2021-11-12,325.6000061035156,327.5,321.0,322.54998779296875,124574,0.0,0.0
2021-11-15,328.0,328.0,318.0,319.1000061035156,201803,0.0,0.0
2021-11-16,321.8999938964844,323.70001220703125,318.0,322.0,157026,0.0,0.0
2021-11-17,322.0,324.3500061035156,315.0,315.8999938964844,176044,0.0,0.0
2021-11-18,316.1499938964844,318.25,307.5,308.54998779296875,235519,0.0,0.0
2021-11-22,309.0,310.04998779296875,297.8999938964844,301.0,170399,0.0,0.0
2021-11-23,299.8999938964844,307.3500061035156,296.6000061035156,305.6000061035156,127304,0.0,0.0
2021-11-24,308.95001220703125,311.0,304.0,305.25,78320,0.0,0.0
2021-11-25,305.29998779296875,319.5,303.3500061035156,314.5,245187,0.0,0.0
2021-11-26,310.0,315.8999938964844,307.0,308.6499938964844,168582,0.0,0.0
2021-11-29,305.0,305.95001220703125,295.0,299.1499938964844,401795,0.0,0.0
2021-11-30,298.0,304.3999938964844,289.0,295.79998779296875,183013,0.0,0.0
2021-12-01,300.0,303.0,293.0,300.45001220703125,495808,0.0,0.0
2021-12-02,300.5,304.95001220703125,300.5,302.25,107754,0.0,0.0
2021-12-03,303.6000061035156,306.0,299.20001220703125,300.45001220703125,459978,0.0,0.0
2021-12-06,306.0,306.29998779296875,297.0,298.3999938964844,217699,0.0,0.0
2021-12-07,299.04998779296875,306.70001220703125,299.04998779296875,303.6000061035156,878521,0.0,0.0
2021-12-08,305.95001220703125,317.29998779296875,305.29998779296875,312.75,787462,0.0,0.0
2021-12-09,315.79998779296875,318.0,309.1000061035156,310.8999938964844,219682,0.0,0.0
2021-12-10,313.79998779296875,316.79998779296875,310.1000061035156,313.45001220703125,162706,0.0,0.0
2021-12-13,316.5,318.8999938964844,312.75,317.5,195653,0.0,0.0
2021-12-14,315.6499938964844,323.3999938964844,312.6000061035156,321.3500061035156,336950,0.0,0.0
2021-12-15,321.3500061035156,324.25,318.3999938964844,321.54998779296875,244706,0.0,0.0
2021-12-16,321.54998779296875,323.45001220703125,315.8999938964844,319.6499938964844,283501,0.0,0.0
2021-12-17,321.0,321.6000061035156,310.0,314.1499938964844,292131,0.0,0.0
2021-12-20,310.0,312.95001220703125,301.0,302.3999938964844,247790,0.0,0.0
2021-12-21,300.0,308.3999938964844,300.0,301.8500061035156,70041,0.0,0.0
2021-12-22,302.04998779296875,306.5,302.04998779296875,303.6499938964844,86245,0.0,0.0
2021-12-23,305.8999938964844,323.0,304.70001220703125,322.1000061035156,484460,0.0,0.0
2021-12-24,321.1000061035156,327.6000061035156,317.6000061035156,320.3999938964844,335272,0.0,0.0
2021-12-27,319.6499938964844,319.6499938964844,310.1000061035156,315.1000061035156,99409,0.0,0.0
