Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-09,110.0,110.0,98.0500030517578,100.1500015258789,22950816,0.0,0.0
2007-05-10,101.5999984741211,105.9000015258789,100.0999984741211,101.6500015258789,6763044,0.0,0.0
2007-05-11,99.0,102.4000015258789,98.0,100.5,2991496,0.0,0.0
2007-05-14,103.0,103.3000030517578,100.5,100.9000015258789,1118231,0.0,0.0
2007-05-15,102.0,102.0,97.0999984741211,97.6999969482422,1479512,0.0,0.0
2007-05-16,99.0,99.0,96.5999984741211,97.1500015258789,674369,0.0,0.0
2007-05-17,97.75,101.1999969482422,96.6500015258789,97.1999969482422,1439051,0.0,0.0
2007-05-18,97.5,97.5,94.5500030517578,95.0,706310,0.0,0.0
2007-05-21,94.0,95.1500015258789,89.55000305175781,90.3499984741211,2486929,0.0,0.0
2007-05-22,90.5,95.4000015258789,90.0,92.3000030517578,2758594,0.0,0.0
2007-05-23,92.9000015258789,94.4499969482422,91.0,91.3000030517578,1081075,0.0,0.0
2007-05-24,91.9000015258789,93.1500015258789,90.5999984741211,91.9000015258789,1054225,0.0,0.0
2007-05-25,91.0999984741211,93.0,90.5,91.8499984741211,740830,0.0,0.0
2007-05-28,93.9499969482422,96.6999969482422,92.8499984741211,93.0999984741211,874379,0.0,0.0
2007-05-29,92.5999984741211,93.9000015258789,92.0500030517578,92.25,426051,0.0,0.0
2007-05-30,91.1999969482422,93.4000015258789,87.69999694824219,88.44999694824219,852585,0.0,0.0
2007-05-31,88.0,91.0,85.75,87.6500015258789,1036438,0.0,0.0
2007-06-01,88.0999984741211,88.94999694824219,87.5,87.80000305175781,499479,0.0,0.0
2007-06-04,88.25,98.4499969482422,88.0,93.0,3039862,0.0,0.0
2007-06-05,93.8000030517578,93.8000030517578,91.8000030517578,92.0999984741211,620458,0.0,0.0
2007-06-06,92.9499969482422,93.0500030517578,90.0,90.25,447408,0.0,0.0
2007-06-07,90.9499969482422,90.9499969482422,89.0999984741211,89.69999694824219,350570,0.0,0.0
2007-06-08,86.0,89.25,86.0,88.6500015258789,268780,0.0,0.0
2007-06-11,90.0,90.0,88.19999694824219,88.6500015258789,220018,0.0,0.0
2007-06-12,88.6500015258789,89.9000015258789,86.55000305175781,89.0999984741211,334058,0.0,0.0
2007-06-13,89.0,89.0,87.5,87.94999694824219,148456,0.0,0.0
2007-06-14,89.0999984741211,89.8499984741211,88.05000305175781,88.55000305175781,243004,0.0,0.0
2007-06-15,88.69999694824219,88.94999694824219,86.75,87.19999694824219,233522,0.0,0.0
2007-06-18,87.55000305175781,88.19999694824219,86.05000305175781,86.44999694824219,254222,0.0,0.0
2007-06-19,86.30000305175781,86.94999694824219,85.6500015258789,86.0,139526,0.0,0.0
2007-06-20,86.8499984741211,86.8499984741211,85.75,85.9000015258789,196862,0.0,0.0
2007-06-21,85.55000305175781,88.0,85.30000305175781,86.25,343938,0.0,0.0
2007-06-22,88.0,88.0,85.4000015258789,85.55000305175781,167747,0.0,0.0
2007-06-25,85.55000305175781,85.94999694824219,84.9000015258789,85.19999694824219,169507,0.0,0.0
2007-06-26,85.94999694824219,86.5,84.5,84.69999694824219,129819,0.0,0.0
2007-06-27,84.0999984741211,85.1500015258789,84.0,84.0999984741211,113028,0.0,0.0
2007-06-28,83.5,84.0,82.05000305175781,82.25,265083,0.0,0.0
2007-06-29,83.5,84.9000015258789,81.25,82.6500015258789,539825,0.0,0.0
2007-07-02,83.0,83.69999694824219,82.4000015258789,82.6500015258789,224774,0.0,0.0
2007-07-03,82.6500015258789,83.4000015258789,81.5999984741211,82.30000305175781,228022,0.0,0.0
2007-07-04,82.0999984741211,83.9000015258789,81.80000305175781,82.19999694824219,592256,0.0,0.0
2007-07-05,83.0,83.30000305175781,81.5,81.75,272273,0.0,0.0
2007-07-06,84.0,84.0,81.44999694824219,81.5999984741211,218334,0.0,0.0
2007-07-09,82.9000015258789,82.9000015258789,81.5,81.80000305175781,191660,0.0,0.0
2007-07-10,82.0,82.4000015258789,81.0999984741211,81.25,132643,0.0,0.0
2007-07-11,80.0999984741211,85.9000015258789,80.0999984741211,84.3499984741211,2156833,0.0,0.0
2007-07-12,85.5,91.9000015258789,84.94999694824219,91.0999984741211,3237370,0.0,0.0
2007-07-13,92.0,94.0,91.5,92.0999984741211,2012458,0.0,0.0
2007-07-16,92.9000015258789,93.5,88.25,92.9499969482422,1136958,0.0,0.0
2007-07-17,93.6999969482422,93.8000030517578,92.25,92.6500015258789,803759,0.0,0.0
2007-07-18,93.0,93.0,89.3499984741211,90.0,451645,0.0,0.0
2007-07-19,104.0,104.0,89.55000305175781,91.5999984741211,595387,0.0,0.0
2007-07-20,92.3000030517578,92.6999969482422,88.25,88.9000015258789,353106,0.0,0.0
2007-07-23,88.9000015258789,89.5,88.05000305175781,88.9000015258789,237480,0.0,0.0
2007-07-24,89.1500015258789,89.44999694824219,87.0999984741211,88.05000305175781,172211,0.0,0.0
2007-07-25,87.0999984741211,87.9000015258789,86.0,86.5,178287,0.0,0.0
2007-07-26,87.0,98.0,86.3499984741211,94.0500030517578,2216882,0.0,0.0
2007-07-27,91.5,94.1999969482422,89.05000305175781,91.0,1150996,0.0,0.0
2007-07-30,91.0,91.9000015258789,89.05000305175781,89.44999694824219,277916,0.0,0.0
