Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-07,30.96254367151086,31.655734947738715,30.153820515911697,30.737255096435547,1608,0.0,0.0
2011-12-08,31.078074349850752,33.50424372288743,30.159594534042803,33.18653106689453,2384,0.0,0.0
2011-12-09,33.18653391237341,33.18653391237341,28.90607722749717,30.12493896484375,4184,0.0,0.0
2011-12-12,30.269347999292133,30.269347999292133,27.149987709288744,29.17757225036621,3400,0.0,0.0
2011-12-13,27.71031764028197,27.71031764028197,26.583881992512403,27.253965377807617,488,0.0,0.0
2011-12-14,27.37527656555176,27.37527656555176,25.994671055406567,27.37527656555176,1824,0.0,0.0
2011-12-15,26.006223236527543,26.006223236527543,25.417010026223643,25.94268035888672,7400,0.0,0.0
2011-12-16,27.61211572802183,27.61211572802183,24.65449927961874,25.11662673950196,1240,0.0,0.0
2011-12-19,27.375277329301973,27.375277329301973,22.644247417801,23.53961944580078,2640,0.0,0.0
2011-12-20,23.57428026122965,24.26169458866655,22.644248282755445,23.75335502624512,2032,0.0,0.0
2011-12-21,23.106374740600582,24.26169347763061,20.922823032764427,23.106374740600582,1320,0.0,0.0
2011-12-22,24.250141894835483,25.220610784099755,21.951058094318096,24.03063201904297,6104,0.0,0.0
2011-12-23,25.03575570959258,26.456798053698385,24.146160669095902,24.440767288208008,1264,0.0,0.0
2011-12-26,25.763606198915745,25.8791380652786,24.37722380256153,25.752052307128903,608,0.0,0.0
2011-12-27,25.07041352766532,25.4170091063888,24.862455827855968,24.95488166809082,1776,0.0,0.0
2011-12-28,22.528714239615223,22.944629669189453,22.528714239615223,22.944629669189453,184,0.0,0.0
2011-12-29,23.07171306249996,24.83935094762732,22.990841109664352,23.39520263671875,544,0.0,0.0
2011-12-30,24.458094424511177,26.45679595631929,23.79956317468024,25.15706253051757,2464,0.0,0.0
2012-01-02,25.648076513932214,25.648076513932214,24.37722587585449,24.37722587585449,40,0.0,0.0
2012-01-03,24.562074796699537,26.456796646118164,24.37722311061543,26.456796646118164,1600,0.0,0.0
2012-01-04,25.41700923114741,25.41700923114741,24.030626909448465,25.18594551086425,3976,0.0,0.0
2012-01-05,25.18016856528192,25.18594551086425,24.377222489873205,25.18594551086425,2416,0.0,0.0
2012-01-06,24.26169358889979,25.18594858276264,24.03062984043408,24.371448516845703,280,0.0,0.0
2012-01-09,25.38235035293797,25.63652010301235,24.804691028734208,25.0588607788086,1336,0.0,0.0
2012-01-10,25.38235178475581,29.275775496941822,25.38235178475581,26.42791557312012,3936,0.0,0.0
2012-01-11,27.61211211681366,27.727643966674805,27.14998471736908,27.727643966674805,1208,0.0,0.0
2012-01-12,28.871414382392363,28.871414382392363,27.381053924560547,27.381053924560547,616,0.0,0.0
2012-01-13,27.149989694079583,28.322637479971164,26.68786220992504,27.20197868347168,920,0.0,0.0
2012-01-16,27.727645196061736,28.877186800573224,27.727645196061736,27.976037979125977,1304,0.0,0.0
2012-01-17,27.90094509165917,28.18977475099312,27.26551984112449,27.577455520629883,1600,0.0,0.0
2012-01-18,27.727643966674805,27.727643966674805,27.727643966674805,27.727643966674805,240,0.0,0.0
2012-01-19,27.1499887244899,27.612116192140792,26.006223947204496,26.011999130249023,1424,0.0,0.0
2012-01-20,27.61211211681366,28.30530321598053,27.61211211681366,27.727643966674805,136,0.0,0.0
2012-01-23,28.3053077074636,30.61594507133818,27.72764836649496,28.998498916625977,1104,0.0,0.0
2012-01-24,28.07424346408043,28.81364670201677,27.97604067273865,28.76165771484375,448,0.0,0.0
2012-01-25,28.44394753788023,30.494640101145,28.44394753788023,29.859214782714844,4336,0.0,0.0
2012-01-27,31.193603515625,32.57998589409722,30.03828486689815,31.193603515625,6096,0.0,0.0
