Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,16.410907745361328,16.564280714944143,16.257534775778513,16.410907745361328,28000,0.0,0.0
1996-01-02,16.41091010684059,16.502933667803607,16.104164123535156,16.104164123535156,59000,0.0,0.0
1996-01-03,16.104160166813962,16.502929613106513,16.104160166813962,16.13483428955078,31500,0.0,0.0
1996-01-04,16.13483708198012,16.257535934448242,15.950789973420918,16.257535934448242,33500,0.0,0.0
1996-01-05,16.25753312078362,16.441580197490097,16.104160166813962,16.13483428955078,21000,0.0,0.0
1996-01-08,16.13483728623883,16.226862011826398,15.337298245528544,15.367972373962402,40500,0.0,0.0
1996-01-09,15.367972158247364,15.95078995145383,15.337298030244067,15.521345138549805,61000,0.0,0.0
1996-01-10,15.644041706302774,15.8894382049221,15.39864520768345,15.55201816558838,16000,0.0,0.0
1996-01-11,15.736065557606388,15.82808910013709,15.398645511612868,15.644042015075684,21000,0.0,0.0
1996-01-12,15.644044001870824,15.889440536499023,15.644044001870824,15.889440536499023,39000,0.0,0.0
1996-01-15,15.88944887257659,15.950798330955136,15.49067914833143,15.797425270080566,17000,0.0,0.0
1996-01-16,16.073489946140164,16.073489946140164,15.337299120308147,15.49067211151123,55000,0.0,0.0
1996-01-17,15.490671010546508,15.64404399084895,15.521345138549805,15.521345138549805,14000,0.0,0.0
1996-01-18,15.920120429882612,15.920120429882612,15.122579999458551,15.183929443359377,16000,0.0,0.0
1996-01-19,15.183923618560671,15.183923618560671,14.72380472102853,14.93852710723877,36000,0.0,0.0
1996-01-22,14.938528572195452,15.03055212669766,14.72380616492832,14.877179145812988,20500,0.0,0.0
1996-01-23,14.417063309711594,15.30662725858088,14.11031728184539,14.601110458374023,26000,0.0,0.0
1996-01-24,14.601107969338898,14.570433839838556,13.834243030400026,14.41706085205078,35500,0.0,0.0
1996-01-25,14.57043451402432,14.57043451402432,14.202339092272984,14.325037956237791,38000,0.0,0.0
1996-01-26,14.325037956237791,14.325037956237791,14.325037956237791,14.325037956237791,0,0.0,0.0
1996-01-29,14.325038671952152,14.693134112094448,14.263689236904575,14.478411674499512,14000,0.0,0.0
1996-01-30,14.478409846445285,15.27594889093646,14.50908397502456,15.091901779174805,46500,0.0,0.0
1996-01-31,15.091906128050091,15.95079484733972,14.478414018537029,15.27595329284668,104500,0.0,0.0
1996-02-01,15.275950252692423,15.705395111942629,15.398649118233369,15.67471981048584,23500,0.0,0.0
1996-02-02,15.67472274480838,16.840358675226167,15.49067558218627,16.50293731689453,90500,0.0,0.0
1996-02-05,16.502931260745186,18.06733624951022,17.177772559615814,17.545867919921875,140000,0.0,0.0
1996-02-06,17.545868640071177,18.09801111812085,16.90170144056077,17.331146240234375,119000,0.0,0.0
1996-02-07,17.331150988660625,17.69924646492632,16.410912883068026,17.08575439453125,51500,0.0,0.0
1996-02-08,17.08575017600807,18.80352708093266,16.717654790626238,18.282058715820312,121000,0.0,0.0
1996-02-09,18.282059040061043,20.21455955505371,18.404757894078767,20.21455955505371,358500,0.0,0.0
1996-02-12,20.21456000400084,20.55198010482888,18.40475830283183,18.80352783203125,377000,0.0,0.0
1996-02-13,18.80352724225508,19.63174157393402,18.404757725563144,18.61948013305664,162500,0.0,0.0
1996-02-14,18.61948196026508,20.39860848096745,19.57039406801233,19.72376823425293,125500,0.0,0.0
1996-02-15,19.72376975404008,21.16547509233066,19.631745013176264,20.30658531188965,307500,0.0,0.0
1996-02-16,20.30658300179704,20.705353713127263,19.01825081798356,19.35567092895508,221500,0.0,0.0
1996-02-19,19.35567363823435,19.570396088973045,18.86488046809724,18.987579345703125,75000,0.0,0.0
1996-02-20,18.987573151194173,19.23296965620453,17.515191780846337,17.791263580322266,169500,0.0,0.0
1996-02-21,17.791263580322266,17.791263580322266,17.791263580322266,17.791263580322266,0,0.0,0.0
1996-02-22,18.711502964591283,19.57039139123246,18.40475701435208,18.83420181274414,146000,0.0,0.0
1996-02-23,18.834202985795702,18.7115041300008,18.25138517598437,18.31273460388184,90000,0.0,0.0
1996-02-26,18.31273116891049,19.018246532038187,18.40475470842405,18.772850036621094,107500,0.0,0.0
1996-02-27,18.77285861314363,18.58881027988984,18.159366509250983,18.527462005615234,137500,0.0,0.0
1996-02-28,18.52745746100849,18.77285400834348,18.37408447265625,18.37408447265625,69500,0.0,0.0
1996-02-29,18.37408704982153,17.975316288059325,16.564285065363425,16.963054656982422,70500,0.0,0.0
1996-03-01,17.17777543911162,17.5458708611212,17.05507657506073,17.423171997070312,64500,0.0,0.0
1996-03-04,17.423171386688487,18.404758754278625,17.208448967193295,18.128686904907227,147500,0.0,0.0
1996-03-05,18.128686904907227,18.128686904907227,18.128686904907227,18.128686904907227,0,0.0,0.0
1996-03-06,18.128686320189463,18.4967817174312,18.098012191312243,18.31273460388184,79000,0.0,0.0
1996-03-07,18.466112561197303,18.956905776254093,17.88329459444196,18.527462005615234,186500,0.0,0.0
1996-03-08,18.52746016001404,18.40476128340075,17.51519735331243,18.159364700317383,268500,0.0,0.0
1996-03-11,18.15936725662668,17.85262119205576,17.423176233599136,17.484525680541992,184500,0.0,0.0
1996-03-12,17.484521313203988,17.484521313203988,16.2575373614002,16.9323787689209,108000,0.0,0.0
1996-03-13,16.9323787689209,17.17777532525304,16.564283349351147,16.9323787689209,65500,0.0,0.0
1996-03-14,16.9323789050402,17.484521453761957,16.871029472928203,17.055076599121094,31500,0.0,0.0
1996-03-15,17.05507646201543,17.17777532525304,16.80967990568329,16.9323787689209,41000,0.0,0.0
1996-03-18,16.932376841287702,16.90170154389893,16.410908487108017,16.564281463623047,238500,0.0,0.0
1996-03-19,16.564286761149674,16.717659786715874,15.950794658884872,16.50293731689453,53500,0.0,0.0
1996-03-20,16.50293731689453,16.50293731689453,16.50293731689453,16.50293731689453,0,0.0,0.0
1996-03-21,16.502934373122667,16.87102980284983,16.47226024153837,16.625633239746094,68500,0.0,0.0
1996-03-22,16.62563132170963,16.71765487598923,16.16551238016864,16.257535934448242,41000,0.0,0.0
1996-03-25,16.257535637560043,16.871027548411366,16.04281323473349,16.165512084960938,46000,0.0,0.0
1996-03-26,16.16551513599306,16.533610586005707,15.95079269264042,16.380237579345703,207000,0.0,0.0
1996-03-27,16.380236356318438,17.72991801206684,16.717656477719768,17.055076599121094,263000,0.0,0.0
1996-03-28,17.055077744417577,17.45384849485257,17.085753047605053,17.269800186157227,88500,0.0,0.0
1996-03-29,17.269801547592465,17.331150988660625,16.932381376932483,17.08575439453125,112500,0.0,0.0
1996-04-01,17.085752920182784,17.331149493136618,17.024403484408534,17.14710235595703,112500,0.0,0.0
1996-04-02,17.14709932320412,18.40475726849403,16.932376921043097,18.190034866333008,2116000,0.0,0.0
1996-04-03,18.190039098378502,19.63174565386269,18.25138853757548,19.11027717590332,1744500,0.0,0.0
1996-04-04,19.110273194495647,18.772853104424804,17.97531290130911,18.251384735107425,112500,0.0,0.0
1996-04-05,18.251384735107425,18.251384735107425,18.251384735107425,18.251384735107425,0,0.0,0.0
1996-04-08,18.25138546625773,18.92622684357654,18.25138546625773,18.40475845336914,71500,0.0,0.0
1996-04-09,18.4047599257244,18.71150592448648,16.96305349751403,18.34341049194336,142000,0.0,0.0
1996-04-10,18.343409024495973,19.01825040181478,18.25138546625773,18.40475845336914,913000,0.0,0.0
1996-04-11,18.40476235116923,18.40476235116923,17.852619714662804,18.036666870117188,176000,0.0,0.0
1996-04-12,18.036666870117188,18.06734217612177,17.944643292389998,18.036666870117188,30000,0.0,0.0
1996-04-15,18.3127340138522,18.34340814174111,17.944638628470365,18.282058715820312,61000,0.0,0.0
1996-04-16,18.28206275318959,18.496785206259727,17.791269577723476,17.88329315185547,95500,0.0,0.0
1996-04-17,17.883291428950606,19.23297428666666,18.46610929254234,19.0796012878418,198000,0.0,0.0
1996-04-18,19.07959925089025,20.85872561328927,19.723766479268807,20.21455955505371,433500,0.0,0.0
1996-04-19,20.21456686681801,20.950757916924324,20.12254210794716,20.275915145874023,350000,0.0,0.0
1996-04-22,20.275907353006662,20.551979183226592,19.631741309350776,19.78511428833008,154500,0.0,0.0
1996-04-23,19.78511442371424,19.93848740374303,19.171622503599064,19.38634490966797,283500,0.0,0.0
1996-04-24,19.38634898348694,21.34952283830818,20.245237618105183,21.196149826049805,5145500,0.0,0.0
1996-04-25,21.19614403382571,21.47221584850653,20.275906211746857,20.45995330810547,557000,0.0,0.0
1996-04-26,20.45995581359129,20.797378261902264,19.63174260841329,20.122535705566406,272500,0.0,0.0
