Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-24,71.77469533897309,72.28737043044796,70.57844911285336,70.92023468017578,27149,0.0,0.0
2018-10-25,68.39958444659389,69.72399467447637,68.39958444659389,68.74136352539062,21834,0.0,0.0
2018-10-26,67.5023941300427,71.94558708542579,66.3915926316881,69.98033142089844,84241,0.0,0.0
2018-10-29,70.06578744155355,71.7747090864695,69.21132661909559,70.32212829589844,26963,0.0,0.0
2018-10-30,70.06578577911712,72.28738256099273,70.06578577911712,71.90287780761719,22830,0.0,0.0
2018-10-31,73.73996091032285,80.19113527452636,73.56906485916082,77.67047882080078,87409,0.0,0.0
2018-11-01,78.52495370756228,79.46485934221478,75.23528072676899,76.38880157470703,30624,0.0,0.0
2018-11-02,76.30334748865232,78.26860329982152,76.30334748865232,76.8587417602539,18226,0.0,0.0
2018-11-05,75.3634481759175,77.32871083797087,75.3634481759175,76.7305908203125,14114,0.0,0.0
2018-11-06,77.20052952043486,77.6704855530929,76.30334962038543,76.81602478027344,15975,0.0,0.0
2018-11-07,76.04699420005673,77.67047066094001,76.04699420005673,77.24324035644531,2400,0.0,0.0
2018-11-09,77.20052598985026,78.18315713745798,76.60240608383758,77.58503723144531,11883,0.0,0.0
2018-11-12,77.54232344474606,79.20851952272803,76.90147779644236,77.45687866210938,18334,0.0,0.0
2018-11-13,77.11507885013066,78.18315473448149,77.02963408318615,77.41413879394531,15387,0.0,0.0
2018-11-14,77.4995859428566,79.0376178712007,76.90146603684393,77.58503723144531,13391,0.0,0.0
2018-11-15,77.58505171354975,79.29397350002424,76.5169755970032,76.7305908203125,17775,0.0,0.0
2018-11-16,76.94418283238737,76.94418283238737,76.0469965575287,76.51695251464844,12095,0.0,0.0
2018-11-19,76.90146198070674,79.97751915613146,76.55967640143339,78.7812728881836,37250,0.0,0.0
2018-11-20,79.03761463500818,82.88268777941398,77.02963329673315,77.67047882080078,16145,0.0,0.0
2018-11-21,79.46484448242188,81.38738104248047,76.94418804461881,80.1056900024414,22903,0.0,0.0
2018-11-22,80.10569018767588,82.8826874475153,79.46484466617447,81.21649169921875,28955,0.0,0.0
2018-11-26,79.6357262097292,85.27517144848814,79.6357262097292,83.43807983398438,33006,0.0,0.0
2018-11-27,82.45545425197805,85.36062181958182,82.45545425197805,83.48080444335938,18491,0.0,0.0
2018-11-28,84.46343308192644,86.68502944532476,83.65169808036349,86.00146484375,33934,0.0,0.0
2018-11-29,85.44606489357052,87.49677175481969,85.40333925351678,85.74512481689453,28964,0.0,0.0
