Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,119.42942756853132,121.87455339525108,119.3706865004092,119.57628631591795,1468,0.0,0.0
2002-07-02,120.66302564197927,120.66302564197927,119.19447449265157,120.28854370117188,1795,0.0,0.0
2002-07-03,120.6630157823142,121.13294433303524,118.93012386612332,119.79656982421876,1376,0.0,0.0
2002-07-04,120.17841711145483,121.15499213589275,119.23120655028394,119.59833526611328,1331,0.0,0.0
2002-07-05,119.68645922275348,119.68645922275348,117.75532026618173,118.42350769042967,4302,0.0,0.0
2002-07-08,118.7098690975468,121.14031328397174,118.0563760758058,119.26057434082033,2501,0.0,0.0
2002-07-09,119.66442805641996,120.9126851206274,119.44414596812864,120.34729766845705,1379,0.0,0.0
2002-07-10,120.88332730583448,120.88332730583448,119.29729375207852,119.99485778808594,1031,0.0,0.0
2002-07-11,119.92874382013872,120.54554332372966,119.44413300183696,119.87000274658205,1771,0.0,0.0
2002-07-12,118.78328798687916,120.1784036903931,117.4836189324892,118.18118286132812,7540,0.0,0.0
2002-07-15,118.95217707129932,119.135741419481,117.52034355465436,117.90950775146484,398,0.0,0.0
2002-07-16,118.70986075187017,118.70986075187017,117.48362707083344,118.03433227539062,3255,0.0,0.0
2002-07-17,121.15497151481532,121.15497151481532,115.03848612233034,115.97835540771484,2286,0.0,0.0
2002-07-18,117.53502922289226,118.70986296310994,115.33220836363104,116.60250091552734,3468,0.0,0.0
2002-07-19,118.46020728023004,121.15497991304692,117.48362020015084,120.76581573486328,3242,0.0,0.0
2002-07-22,121.15497209237458,121.76443045432144,116.74934315211976,117.44690704345705,7587,0.0,0.0
2002-07-23,116.7493542175824,118.90077501232324,115.41297953339134,116.77137756347656,3865,0.0,0.0
2002-07-24,116.7493454873122,118.21788444538277,116.25738141165117,117.27801513671876,1870,0.0,0.0
2002-07-25,117.61579325533069,119.68643734962858,117.61579325533069,119.19447326660156,1524,0.0,0.0
2002-07-26,119.68644024628438,119.68644024628438,116.25738596598693,116.52906799316406,5163,0.0,0.0
2002-07-29,116.29410474616864,116.29410474616864,113.81226090396493,114.42170715332033,2230,0.0,0.0
2002-07-30,115.04582103900964,117.02101830106928,113.81224646657508,114.69337463378906,2628,0.0,0.0
2002-07-31,116.2574017815962,116.2574017815962,113.32031119667168,113.51856994628906,5156,0.0,0.0
2002-08-01,117.97559181840931,117.97559181840931,115.6479477160015,116.0738296508789,3256,0.0,0.0
2002-08-02,116.12521397754624,116.25737834787404,114.583239604294,115.0238037109375,3153,0.0,0.0
2002-08-05,120.05357507803758,120.05357507803758,115.03848772967156,117.15319061279295,1874,0.0,0.0
2002-08-06,116.38221421739613,118.41615287378708,116.32347314042138,117.46160125732422,5853,0.0,0.0
2002-08-07,117.72593995502888,118.70985601429462,117.48362238219548,117.82872772216795,2307,0.0,0.0
2002-08-08,118.21789414264452,119.8112686446427,116.56579071783612,117.46160125732422,2135,0.0,0.0
2002-08-09,116.96962353233609,116.96962353233609,113.32028745247952,114.1206512451172,4278,0.0,0.0
2002-08-12,114.54653645274183,116.2573931409599,113.56996147180485,114.10597229003906,2680,0.0,0.0
2002-08-13,113.8122516775868,113.8122516775868,113.07798222267672,113.24686431884766,2415,0.0,0.0
2002-08-14,113.8122589255084,114.96506921408805,113.07798942383774,114.34828186035156,1177,0.0,0.0
2002-08-15,114.34828186035156,114.34828186035156,114.34828186035156,114.34828186035156,0,0.0,0.0
2002-08-16,114.30424182767746,117.48363792260916,114.30424182767746,116.323486328125,3806,0.0,0.0
2002-08-19,116.39690466593906,116.39690466593906,114.05456631902084,114.42170715332033,3001,0.0,0.0
2002-08-20,116.38221028156894,116.40424578104208,114.30422500334386,114.42170715332033,6413,0.0,0.0
2002-08-21,114.0545652593211,115.15597559782202,113.81225984651648,114.06925964355467,3048,0.0,0.0
2002-08-22,115.4129777355496,115.4129777355496,114.32624960507836,114.5465316772461,1386,0.0,0.0
2002-08-23,115.02380645522848,115.02380645522848,113.5699497302834,113.86365509033205,2516,0.0,0.0
2002-08-26,113.81225718761512,114.1059625529658,111.60943656207594,112.1087417602539,6834,0.0,0.0
2002-08-27,112.10140203153898,112.10140203153898,109.40661728936377,109.86921691894533,44117,0.0,0.0
2002-08-28,110.38320872755676,111.36713694534436,109.40662162501415,109.88390350341795,3332,0.0,0.0
2002-08-29,110.3832043532054,111.352450302093,109.64893485366758,109.86921691894533,4830,0.0,0.0
2002-08-30,109.6489404804749,110.38321001769292,108.4300479439439,109.6856460571289,5126,0.0,0.0
2002-09-02,113.07800190365964,114.78885866082685,111.1174864389558,112.61540222167967,3654,0.0,0.0
2002-09-03,113.20281020416316,113.81225642955884,111.92517668069296,113.12938690185548,1222,0.0,0.0
2002-09-04,113.12941043785568,115.00914946297728,112.58604628690914,112.6594696044922,1711,0.0,0.0
2002-09-05,113.81226778728345,113.81226778728345,112.58603409930755,112.87239837646484,2141,0.0,0.0
2002-09-06,114.67136303895046,114.70808077162523,111.36714387733664,111.53602600097656,2124,0.0,0.0
2002-09-09,111.42587689655866,113.7535208806258,109.70033805231036,110.06746673583984,2298,0.0,0.0
2002-09-10,110.06746673583984,110.06746673583984,110.06746673583984,110.06746673583984,0,0.0,0.0
2002-09-11,109.64893944180314,111.36713719203274,108.91466991154064,111.25699615478516,2179,0.0,0.0
2002-09-12,110.87517492125193,111.88112650368956,110.14090537880932,111.02203369140624,672,0.0,0.0
2002-09-13,111.36713102769107,111.60943643455806,109.678297831986,110.50802612304688,2179,0.0,0.0
2002-09-16,110.56677676759472,114.23079557218811,110.14090698999706,112.50525665283205,3990,0.0,0.0
2002-09-17,114.30422927575366,114.30422927575366,111.63147987847846,113.48184204101562,3302,0.0,0.0
2002-09-18,111.9912588418432,114.52450254374448,111.9912588418432,113.66539764404295,2446,0.0,0.0
2002-09-19,113.5699535146646,114.52450508225286,112.83567185883008,114.34828186035156,3670,0.0,0.0
2002-09-20,112.3437215994762,115.03850668125402,112.3437215994762,114.85494232177734,3228,0.0,0.0
2002-09-23,113.4451092934659,116.2573759731515,113.32028604024345,115.40562438964844,2948,0.0,0.0
2002-09-24,117.48362794513888,117.48362794513888,114.06926780563964,115.52312469482422,2194,0.0,0.0
2002-09-25,116.01510666044584,119.9287726471835,115.64796574684476,118.82736206054688,56838,0.0,0.0
2002-09-26,118.09305953862288,118.70984686473984,117.13116689913242,117.60843658447266,39936,0.0,0.0
2002-09-27,117.97557775108666,121.6469372602535,116.74934420980811,119.30461120605467,34576,0.0,0.0
2002-09-30,119.0843387210831,121.64694703797542,117.72594069825485,119.7011260986328,5889,0.0,0.0
2002-10-01,121.14031328397174,121.58087747859054,118.46022253615116,119.26057434082033,4961,0.0,0.0
2002-10-02,119.26057434082033,119.26057434082033,119.26057434082033,119.26057434082033,0,0.0,0.0
2002-10-03,118.79063733075976,119.19448376271345,117.79202684705136,118.03433227539062,7935,0.0,0.0
2002-10-04,117.97557740980156,118.69516464938305,116.25737980321566,116.74934387207033,1007,0.0,0.0
2002-10-07,116.25737781803244,117.718575616187,115.77275487210063,116.67591857910156,745,0.0,0.0
2002-10-08,117.0577356307295,117.35879426698988,116.74934803372368,116.9916534423828,491,0.0,0.0
2002-10-09,116.5070437527511,117.24865436988884,115.58919775943136,116.16192626953124,2024,0.0,0.0
2002-10-10,112.74757530486649,116.991663815129,112.74757530486649,115.52312469482422,1052,0.0,0.0
2002-10-11,119.68644726408247,119.92141157568932,115.5231232318691,115.62592315673828,980,0.0,0.0
2002-10-14,116.25738924135516,116.25738924135516,113.81226308203722,114.26750946044922,961,0.0,0.0
2002-10-15,114.26750946044922,114.26750946044922,114.26750946044922,114.26750946044922,0,0.0,0.0
2002-10-16,113.07799473849302,115.77276746098596,113.07799473849302,115.03849792480467,2743,0.0,0.0
2002-10-17,113.95911716771032,114.64198670727454,113.79757617649663,113.8489761352539,4372,0.0,0.0
2002-10-18,114.54654659096416,114.54654659096416,109.18635285505174,110.11888122558594,6429,0.0,0.0
2002-10-21,113.53324283757578,113.53324283757578,110.63285807145309,110.97063446044922,1187,0.0,0.0
2002-10-22,119.30463180107547,119.30463180107547,109.6489495204012,109.90593719482422,23626,0.0,0.0
2002-10-23,111.36713106636594,111.36713106636594,109.40661584952971,109.64893341064452,4292,0.0,0.0
2002-10-24,111.3671488127324,111.3671488127324,107.22584781092816,108.54019927978516,24551,0.0,0.0
2002-10-25,109.16431444941632,109.88390173598816,108.21710397725346,109.25977325439452,924,0.0,0.0
2002-10-28,109.20103774494838,110.383212578082,108.797179159071,109.7223663330078,608,0.0,0.0
2002-10-29,110.6328676006581,111.60945481211267,109.89859799013408,110.41259765625,4565,0.0,0.0
2002-10-30,110.14091218711664,110.87518177494776,108.9146784507307,109.05418395996094,8380,0.0,0.0
2002-10-31,110.33915341901576,110.33915341901576,108.91467316171406,109.31851959228516,1538,0.0,0.0
2002-11-01,110.14090728759766,110.63285926010312,109.17166126527776,110.14090728759766,49999,0.0,0.0
2002-11-04,110.52274068436034,110.8164461029954,109.16433033411224,110.48602294921876,630,0.0,0.0
2002-11-05,112.56399561447384,112.56399561447384,110.1409049191101,110.19964599609376,9539,0.0,0.0
2002-11-06,110.19964599609376,110.19964599609376,110.19964599609376,110.19964599609376,0,0.0,0.0
2002-11-07,111.81504496848,111.81504496848,107.69577980620218,108.30521392822266,22970,0.0,0.0
2002-11-08,110.12621410358128,110.38321392006728,108.914674793714,109.3111801147461,1013,0.0,0.0
2002-11-11,112.58601811129304,112.58601811129304,109.5387871129493,110.1261978149414,2695,0.0,0.0
2002-11-12,110.14089219811352,111.36712571195554,108.74576443401531,110.1261978149414,12573,0.0,0.0
2002-11-13,110.52272582517546,110.52272582517546,108.87061027841034,110.03076171875,24990,0.0,0.0
2002-11-14,110.38320761317313,110.38320761317313,109.16431510319372,110.06746673583984,16072,0.0,0.0
2002-11-15,110.14090330781453,110.16292665354952,109.66362142941072,109.88390350341795,854,0.0,0.0
2002-11-18,111.36712939978403,111.36712939978403,109.73703730090983,109.97935485839844,7131,0.0,0.0
2002-11-19,109.97935485839844,109.97935485839844,109.97935485839844,109.97935485839844,0,0.0,0.0
2002-11-20,110.26573965157765,111.05875035038008,108.08494199862226,108.3419418334961,5246,0.0,0.0
2002-11-21,109.88389679031184,110.25103760928238,108.91466301639169,109.60487365722656,1229,0.0,0.0
2002-11-22,108.91467316171406,109.86922479495698,108.91467316171406,109.31851959228516,674,0.0,0.0
2002-11-25,109.16433255322173,109.6269201162462,108.4374040309692,108.63565063476562,6249,0.0,0.0
2002-11-26,117.2413227135352,121.6469522360749,108.43005151429097,108.5842514038086,6619,0.0,0.0
2002-11-27,109.03948977847388,110.14090011659788,108.30520811694856,108.39332580566406,2022,0.0,0.0
2002-11-28,108.91467889554592,109.45803085717756,108.43005586084873,108.59893798828124,13006,0.0,0.0
2002-11-29,109.11291308296084,109.62690052269738,108.20976146736471,108.39332580566406,14422,0.0,0.0
2002-12-02,110.14090634770974,111.11014020759394,108.67235509574124,108.8192138671875,9936,0.0,0.0
2002-12-03,112.58602830114104,121.88926311977076,107.69577603217888,108.25382232666016,18307,0.0,0.0
2002-12-04,108.43005886082383,109.16432847196909,107.93809469664846,108.07025909423828,1386,0.0,0.0
2002-12-05,109.40662231936048,110.14090400682092,107.96010659864312,108.2317886352539,9418,0.0,0.0
2002-12-06,108.18039253066507,108.91467424430256,106.23457151327185,106.46953582763672,20821,0.0,0.0
2002-12-09,106.48423683219724,106.96150660614842,103.532451871381,105.16254425048828,11630,0.0,0.0
2002-12-10,105.24330697960184,106.45485849325148,104.15659089859496,104.42826080322266,5991,0.0,0.0
2002-12-11,105.24330350830522,107.4461243695568,100.5953624298128,101.9023666381836,66171,0.0,0.0
2002-12-12,102.79817191704105,104.46496970839138,101.57193827523984,103.76741790771484,8300,0.0,0.0
2002-12-13,103.99505244706168,107.43878944297528,103.40762946550078,106.1611557006836,32692,0.0,0.0
2002-12-16,107.20381568600158,107.62234434445035,106.22722855934671,106.8146514892578,17165,0.0,0.0
2002-12-17,106.9468314762234,107.20383132445544,105.77199759918594,106.2639617919922,4389,0.0,0.0
2002-12-18,107.0202428555148,107.05696058807044,106.00695011696295,106.55765533447266,20388,0.0,0.0
2002-12-19,107.2038196745978,108.1803946834222,104.50903465883503,105.68386840820312,12008,0.0,0.0
2002-12-20,107.6957746907066,107.6957746907066,105.2432953174408,106.41812896728516,4028,0.0,0.0
2002-12-23,106.71184919946336,107.32863657740704,105.49295667410308,106.8733901977539,2871,0.0,0.0
2002-12-24,106.9614916615023,108.430042820715,106.48422195423518,108.12164306640624,4945,0.0,0.0
2002-12-25,108.12164306640626,108.12164306640626,108.12164306640626,108.12164306640624,0,0.0,0.0
2002-12-26,108.08494199862226,108.91468258633408,107.68109553310546,108.3419418334961,5851,0.0,0.0
2002-12-27,108.4300534588599,108.4300534588599,106.7118556049642,107.703125,5268,0.0,0.0
2002-12-30,108.43004411135888,108.43004411135888,107.69577460009444,108.03353881835938,2345,0.0,0.0
2002-12-31,108.672347441474,109.7003344608628,107.6957725349266,109.35521697998048,4796,0.0,0.0
2003-01-01,109.64893809194996,110.48600753389393,109.64893809194996,110.06746673583984,5366,0.0,0.0
2003-01-02,110.26573327761652,110.87517957580306,110.12621561698823,110.16293334960938,7439,0.0,0.0
