Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-31,1000.0,1000.0,999.989990234375,999.989990234375,204210,0.0,0.0
2023-08-01,999.989990234375,1000.010009765625,999.989990234375,999.989990234375,402663,0.0,0.0
2023-08-02,1000.0,1000.0,999.989990234375,999.989990234375,58486,0.0,0.0
2023-08-03,1000.0,1000.0,999.989990234375,999.989990234375,15308,0.0,0.0
2023-08-04,999.989990234375,1000.0,999.989990234375,999.989990234375,44851,0.0,0.0
2023-08-07,999.989990234375,1000.0,999.989990234375,999.989990234375,107044,0.0,0.0
2023-08-08,1000.0,1000.0,999.989990234375,999.989990234375,53073,0.0,0.0
2023-08-09,999.989990234375,1000.0,999.989990234375,999.989990234375,36365,0.0,0.0
2023-08-10,1000.010009765625,1000.010009765625,999.989990234375,999.989990234375,59544,0.0,0.0
2023-08-11,1000.0,1000.0,999.989990234375,999.989990234375,123690,0.0,0.0
2023-08-14,999.989990234375,1000.0,999.989990234375,999.989990234375,12126,0.0,0.0
2023-08-16,1000.0,1000.0,999.989990234375,999.989990234375,19693,0.0,0.0
2023-08-17,999.989990234375,1000.0,999.989990234375,1000.0,9971,0.0,0.0
2023-08-18,999.989990234375,1000.0,999.989990234375,999.989990234375,37438,0.0,0.0
2023-08-21,1000.0,1000.0,999.989990234375,999.989990234375,81012,0.0,0.0
2023-08-22,999.989990234375,1000.0,999.989990234375,999.989990234375,12321,0.0,0.0
2023-08-23,999.989990234375,1000.0,999.989990234375,999.989990234375,68199,0.0,0.0
2023-08-24,1000.0,1000.0,999.989990234375,999.989990234375,27064,0.0,0.0
2023-08-25,999.989990234375,1000.0,999.989990234375,999.989990234375,7228,0.0,0.0
2023-08-28,999.989990234375,1000.0,999.989990234375,999.989990234375,24755,0.0,0.0
2023-08-29,1000.0,1000.0,999.989990234375,1000.0,9508,0.0,0.0
2023-08-30,1000.0,1000.0,999.989990234375,999.989990234375,38603,0.0,0.0
2023-08-31,999.989990234375,1000.0,999.989990234375,1000.0,15359,0.0,0.0
2023-09-01,999.989990234375,1000.0,999.989990234375,999.989990234375,47621,0.0,0.0
2023-09-04,999.989990234375,1000.0,999.989990234375,999.989990234375,42486,0.0,0.0
2023-09-05,999.989990234375,1000.0,999.989990234375,999.989990234375,29148,0.0,0.0
2023-09-06,1000.0,1000.0,999.989990234375,999.989990234375,20784,0.0,0.0
2023-09-07,1000.0,1000.0,999.989990234375,999.989990234375,9239,0.0,0.0
2023-09-08,999.989990234375,1000.0,999.989990234375,999.989990234375,55089,0.0,0.0
2023-09-11,999.989990234375,1000.0,999.989990234375,999.989990234375,48035,0.0,0.0
2023-09-12,999.989990234375,1000.0,999.989990234375,999.989990234375,46686,0.0,0.0
2023-09-13,999.9400024414062,1000.0,999.9400024414062,999.989990234375,29819,0.0,0.0
2023-09-14,999.989990234375,1000.0,999.989990234375,999.989990234375,16015,0.0,0.0
2023-09-15,1000.0,1000.0,999.989990234375,999.989990234375,58223,0.0,0.0
