Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-26,2.2666659355163574,2.2666659355163574,2.200000047683716,2.259999990463257,240000,0.0,0.0
2018-10-29,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,60000,0.0,0.0
2018-10-30,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0,0.0,0.0
2018-10-31,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0,0.0,0.0
2018-11-01,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0,0.0,0.0
2018-11-02,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,60000,0.0,0.0
2018-11-05,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0,0.0,0.0
2018-11-06,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0,0.0,0.0
2018-11-07,2.3766660690307617,2.380000114440918,2.3766660690307617,2.3766660690307617,120000,0.0,0.0
2018-11-09,2.3766660690307617,2.3766660690307617,2.3766660690307617,2.3766660690307617,0,0.0,0.0
2018-11-12,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,60000,0.0,0.0
2018-11-13,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,180000,0.0,0.0
2018-11-14,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,60000,0.0,0.0
2018-11-15,2.233333110809326,2.3333330154418945,2.233333110809326,2.3333330154418945,300000,0.0,0.0
2018-11-16,2.3333330154418945,2.366666078567505,2.3333330154418945,2.366666078567505,300000,0.0,0.0
2018-11-19,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,60000,0.0,0.0
2018-11-20,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,0,0.0,0.0
2018-11-21,2.353332996368408,2.353332996368408,2.353332996368408,2.353332996368408,60000,0.0,0.0
2018-11-22,2.366666078567505,2.366666078567505,2.366666078567505,2.366666078567505,60000,0.0,0.0
2018-11-26,2.366666078567505,2.366666078567505,2.366666078567505,2.366666078567505,0,0.0,0.0
2018-11-27,2.366666078567505,2.366666078567505,2.366666078567505,2.366666078567505,0,0.0,0.0
2018-11-28,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,60000,0.0,0.0
2018-11-29,2.3333330154418945,2.366666078567505,2.3333330154418945,2.366666078567505,420000,0.0,0.0
2018-11-30,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,480000,0.0,0.0
2018-12-03,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,0.0,0.0
2018-12-04,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,0.0,0.0
2018-12-05,2.400000095367432,2.413332939147949,2.400000095367432,2.413332939147949,180000,0.0,0.0
2018-12-06,2.413332939147949,2.413332939147949,2.413332939147949,2.413332939147949,0,0.0,0.0
2018-12-07,2.433332920074463,2.466665983200073,2.400000095367432,2.466665983200073,300000,0.0,0.0
2018-12-10,2.466665983200073,2.466665983200073,2.466665983200073,2.466665983200073,0,0.0,0.0
2018-12-11,2.466665983200073,2.5333330631256104,2.466665983200073,2.5333330631256104,480000,0.0,0.0
2018-12-12,2.539999961853028,2.539999961853028,2.539999961853028,2.539999961853028,60000,0.0,0.0
2018-12-13,2.539999961853028,2.539999961853028,2.539999961853028,2.539999961853028,0,0.0,0.0
2018-12-14,2.5666658878326416,2.5666658878326416,2.5666658878326416,2.5666658878326416,120000,0.0,0.0
2018-12-17,2.5666658878326416,2.5666658878326416,2.5666658878326416,2.5666658878326416,0,0.0,0.0
2018-12-18,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,60000,0.0,0.0
2018-12-19,2.733333110809326,2.799999952316284,2.733333110809326,2.799999952316284,120000,0.0,0.0
