Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-06,450.0,450.0,427.5,427.5,11935,0.0,0.0
2022-10-07,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,139,0.0,0.0
2022-10-10,385.8500061035156,385.8500061035156,385.8500061035156,385.8500061035156,57,0.0,0.0
2022-10-11,366.6000061035156,366.6000061035156,366.6000061035156,366.6000061035156,133,0.0,0.0
2022-10-12,348.29998779296875,348.29998779296875,348.29998779296875,348.29998779296875,161,0.0,0.0
2022-10-13,330.8999938964844,330.8999938964844,330.8999938964844,330.8999938964844,6223,0.0,0.0
2022-10-14,317.79998779296875,325.0,314.3999938964844,315.0,66387,0.0,0.0
2022-10-17,330.75,330.75,330.75,330.75,5539,0.0,0.0
2022-10-18,347.25,347.25,347.25,347.25,451,0.0,0.0
2022-10-19,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,359,0.0,0.0
2022-10-20,424.0,437.5,399.8999938964844,437.5,27244,0.0,0.0
2022-10-21,494.0,525.0,482.3999938964844,522.0499877929688,322149,0.0,0.0
2022-10-24,547.0,574.25,545.0,567.0999755859375,53243,0.0,0.0
2022-10-25,594.9000244140625,623.7999877929688,586.1500244140625,623.7999877929688,80037,0.0,0.0
2022-10-27,654.7000122070312,680.0,561.4500122070312,564.0999755859375,191456,0.0,0.0
2022-10-28,562.0,580.9500122070312,507.7000122070313,507.7000122070313,91729,0.0,0.0
2022-10-31,500.0,513.4500122070312,466.2999877929688,500.4500122070313,76791,0.0,0.0
2022-11-01,485.2999877929688,550.4500122070312,485.2999877929688,550.4500122070312,25253,0.0,0.0
2022-11-02,600.0,605.4500122070312,535.0,576.7999877929688,140742,0.0,0.0
2022-11-03,563.0,577.4500122070312,540.0499877929688,549.9500122070312,44097,0.0,0.0
2022-11-04,536.0,575.0,536.0,543.2000122070312,28057,0.0,0.0
2022-11-07,550.0,569.0,500.0,513.7999877929688,34651,0.0,0.0
2022-11-09,497.0499877929688,532.7000122070312,497.0499877929688,508.0,28188,0.0,0.0
2022-11-10,510.0499877929688,518.2999877929688,485.0,490.25,14452,0.0,0.0
2022-11-11,495.3999938964844,518.0,475.0,484.0499877929688,11286,0.0,0.0
2022-11-14,532.4500122070312,532.4500122070312,522.6500244140625,532.4500122070312,24131,0.0,0.0
2022-11-15,557.7999877929688,579.0,523.9500122070312,537.7000122070312,42445,0.0,0.0
2022-11-16,537.7000122070312,537.7000122070312,506.0,513.9500122070312,11570,0.0,0.0
2022-11-17,514.0,521.9500122070312,490.0,503.0499877929688,7178,0.0,0.0
2022-11-18,495.0,520.0,491.2000122070313,497.4500122070313,6498,0.0,0.0
2022-11-21,488.0,493.0,464.6000061035156,472.1000061035156,8749,0.0,0.0
2022-11-22,453.0,469.8500061035156,430.5,433.0499877929688,25324,0.0,0.0
2022-11-23,435.1499938964844,476.3500061035156,430.5499877929688,476.3500061035156,10374,0.0,0.0
2022-11-24,499.0,518.7999877929688,480.0499877929688,495.0,44100,0.0,0.0
2022-11-25,487.8999938964844,504.8500061035156,487.8999938964844,495.75,10925,0.0,0.0
2022-11-28,481.0,543.0,481.0,522.3499755859375,28682,0.0,0.0
2022-11-29,543.5,543.5,504.0,506.7000122070313,14989,0.0,0.0
2022-11-30,518.0,523.9500122070312,501.0,504.8500061035156,19474,0.0,0.0
2022-12-01,507.3999938964844,516.0,491.0499877929688,503.75,10444,0.0,0.0
2022-12-02,503.75,513.0,495.2999877929688,498.5499877929688,3199,0.0,0.0
2022-12-05,502.5499877929688,504.0499877929688,494.0,495.75,3240,0.0,0.0
2022-12-06,477.0,493.8500061035156,477.0,482.75,3238,0.0,0.0
2022-12-07,485.2000122070313,493.6499938964844,468.7999877929688,473.9500122070313,8462,0.0,0.0
2022-12-08,478.75,488.8999938964844,463.5,466.3999938964844,7549,0.0,0.0
2022-12-09,471.5,481.8999938964844,430.7000122070313,450.8999938964844,14962,0.0,0.0
2022-12-12,457.0,495.9500122070313,451.0,495.9500122070313,23981,0.0,0.0
2022-12-13,520.0,524.9000244140625,488.6499938964844,496.0499877929688,41356,0.0,0.0
2022-12-14,494.0,496.25,476.6499938964844,487.3999938964844,10392,0.0,0.0
2022-12-15,481.0,491.0,476.7000122070313,479.6000061035156,4626,0.0,0.0
2022-12-16,478.7999877929688,489.8999938964844,467.0499877929688,479.0,2883,0.0,0.0
2022-12-19,482.9500122070313,488.0,471.1000061035156,477.5499877929688,2803,0.0,0.0
2022-12-20,476.75,486.0,467.0499877929688,471.8999938964844,2508,0.0,0.0
2022-12-21,475.2000122070313,483.0499877929688,455.0,462.4500122070313,2743,0.0,0.0
2022-12-22,471.0,474.6499938964844,423.3999938964844,430.0499877929688,14267,0.0,0.0
2022-12-23,432.25,434.9500122070313,400.0,401.6000061035156,8439,0.0,0.0
2022-12-26,401.6000061035156,441.0,401.6000061035156,438.8999938964844,10198,0.0,0.0
2022-12-27,441.1000061035156,468.4500122070313,436.6000061035156,442.0499877929688,4131,0.0,0.0
2022-12-28,442.1000061035156,449.3500061035156,430.5499877929688,441.6499938964844,4883,0.0,0.0
2022-12-29,441.6499938964844,446.2000122070313,420.0,425.6000061035156,2530,0.0,0.0
2022-12-30,428.1000061035156,467.7999877929688,428.1000061035156,458.2999877929688,8079,0.0,0.0
