Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-30,237.6271478312291,256.58980583104926,237.6271478312291,248.79562377929688,49138291,0.0,0.0
2017-07-03,249.0332565359015,251.59964139316745,231.1161633844507,249.1758270263672,14445613,0.0,0.0
2017-07-04,250.4590028297492,257.49276029563043,249.98374855492992,252.1699066162109,4484530,0.0,0.0
2017-07-05,252.74020820776016,253.310519117912,249.17580127833364,250.88673400878903,1877748,0.0,0.0
2017-07-06,251.31445898055367,283.6317502157577,249.4134418490712,279.3544616699219,17400331,0.0,0.0
2017-07-07,275.7425311142615,327.73533044419844,275.6474744595559,314.7608947753906,38221190,0.0,0.0
2017-07-10,318.4203854840248,346.7455305600139,318.4203854840248,336.62261962890625,8845383,0.0,0.0
2017-07-11,339.9969367391219,367.2765160678339,339.9969367391219,362.8091430664063,23411261,0.0,0.0
2017-07-12,373.6924368618496,388.7580034319904,371.2686516218239,383.95794677734375,17877965,0.0,0.0
2017-07-13,396.3620427531843,422.3109130859375,388.1876638877663,422.3109130859375,15896817,0.0,0.0
2017-07-14,447.83210292279085,461.9471608616748,380.1083679199219,380.1083679199219,31052454,0.0,0.0
2017-07-17,369.272611682502,377.1618218993423,351.68820160238283,362.6665649414063,15705997,0.0,0.0
2017-07-18,356.4406974465723,372.5993423974836,352.63866334047555,363.4269409179688,5308410,0.0,0.0
2017-07-19,366.706183288325,370.4131898017094,357.7714088098896,360.24273681640625,2577313,0.0,0.0
2017-07-20,362.9991943864324,365.6606356203677,345.4147869408296,355.1099853515625,6222337,0.0,0.0
2017-07-21,356.1555923313369,362.5715255310087,350.0248001154287,352.0208740234375,2469984,0.0,0.0
2017-07-24,353.39905459362626,357.39120196312274,344.55933699902124,345.842529296875,2293565,0.0,0.0
2017-07-25,347.6485433625654,355.9654941607129,345.1297012079995,345.70001220703125,2760857,0.0,0.0
2017-07-26,347.125748344558,348.83665220206154,337.4305491327843,338.0959167480469,1931369,0.0,0.0
2017-07-27,338.66619668085,341.99297672293,326.02444412383426,327.1175231933594,2850106,0.0,0.0
2017-07-28,323.17291813413294,359.81501239615915,320.7966466772643,355.0624694824219,10446183,0.0,0.0
2017-07-31,351.6881800910908,351.6881800910908,321.2719050561857,322.792724609375,7912135,0.0,0.0
2017-08-01,325.54919315248134,330.77699041478394,319.03820348798763,320.6065368652344,2889107,0.0,0.0
2017-08-02,320.3213745489286,330.634397898906,319.5609793279609,320.7491149902344,3677085,0.0,0.0
2017-08-03,320.701572706494,325.73928532745833,309.0103293726664,310.9113464355469,2552070,0.0,0.0
2017-08-04,311.5766936266913,312.0994907377838,294.087341965584,296.2735290527344,3544659,0.0,0.0
2017-08-07,297.2240537963345,321.842220981172,292.80416555634133,316.85205078125,7715813,0.0,0.0
2017-08-08,318.89560116865226,319.60848254235265,306.15879309331496,309.6281433105469,2688517,0.0,0.0
2017-08-09,306.9192213993132,310.768798636916,301.7864807563965,303.6399841308594,1582568,0.0,0.0
2017-08-10,301.0735806413706,305.1132419443724,283.2515454810685,286.3406982421875,2718480,0.0,0.0
2017-08-11,282.20597163588945,295.60814746719626,276.69303386479027,289.47735595703125,2949441,0.0,0.0
2017-08-14,296.55865323996244,303.9726079680745,295.227947135842,300.3606872558594,1513613,0.0,0.0
2017-08-16,303.8300616459114,314.6183398250419,299.60031587132664,310.1034240722656,2758656,0.0,0.0
2017-08-17,311.62422380947856,316.3292235750114,308.9152687284165,311.3865966796875,1480926,0.0,0.0
2017-08-18,308.91527319523453,308.91527319523453,301.3112049319672,305.4459228515625,1026505,0.0,0.0
2017-08-21,307.01424110574266,326.4521512554172,305.68353502623233,314.4757385253906,4886628,0.0,0.0
2017-08-22,317.4698682571222,320.0362530465199,310.3410538501509,312.3371276855469,1285706,0.0,0.0
2017-08-23,314.61834822267093,319.79863172227687,312.33713337234946,316.28173828125,1383990,0.0,0.0
2017-08-24,317.4698729731165,318.4203815748324,313.8104090550661,314.61834716796875,757308,0.0,0.0
2017-08-28,316.1391545815056,327.54525736370863,315.188646016322,324.2659912109375,2584839,0.0,0.0
2017-08-29,321.65210509876465,328.780919613397,317.1371892394976,317.8976135253906,2262605,0.0,0.0
2017-08-30,321.2243872016754,325.83433062307546,320.8917033962084,323.2679748535156,1247379,0.0,0.0
2017-08-31,323.74319732402387,325.4541010022311,320.7966152051406,321.60455322265625,998538,0.0,0.0
2017-09-01,322.88775719716017,328.40069503332734,320.3213725795407,321.2718811035156,1640095,0.0,0.0
2017-09-04,320.79665516084947,321.46202278925654,310.81631477806746,314.6658630371094,1001248,0.0,0.0
2017-09-05,316.044114296074,327.73535865060427,316.044114296074,325.1214599609375,1989703,0.0,0.0
2017-09-06,320.7966512267895,326.02444850604087,320.3213969286757,321.6996459960937,1590487,0.0,0.0
2017-09-07,323.17290085162574,338.9038054519572,323.17290085162574,327.8779296875,3535951,0.0,0.0
2017-09-08,330.77698616201627,343.893992975898,330.77698616201627,340.8048400878906,5191666,0.0,0.0
2017-09-11,344.1316344836024,344.51186113761736,336.5751083542032,338.8563232421875,1893319,0.0,0.0
2017-09-12,340.66224629001954,342.99100375681314,335.52950610571,337.09783935546875,1123451,0.0,0.0
2017-09-13,337.43050839016416,339.66420910630296,328.6383050025331,330.824462890625,956237,0.0,0.0
2017-09-14,331.727531990887,335.57708057299226,329.2562036015446,331.0621643066406,801888,0.0,0.0
2017-09-15,329.82645781107004,334.3888871231485,328.1155540708451,330.5868530273437,986627,0.0,0.0
2017-09-18,331.7750145930203,350.7376727296668,331.7750145930203,343.6563720703125,3691628,0.0,0.0
2017-09-19,346.3177752868467,359.86252131447674,342.18305754012675,352.2584533691406,3955335,0.0,0.0
2017-09-20,354.4446315126619,378.7301423022852,352.6386710741035,367.4190673828125,7712216,0.0,0.0
2017-09-21,369.65277729020136,376.5439644267774,357.4862791898928,364.2824096679688,3238070,0.0,0.0
2017-09-22,362.7140533929542,362.7140533929542,345.12964594944543,346.36529541015625,2254366,0.0,0.0
2017-09-25,344.32174725012777,345.8425668420488,327.1175354439153,332.8205871582031,1864577,0.0,0.0
2017-09-26,332.6779924920621,339.61669330400895,332.6779924920621,335.6720886230469,1477624,0.0,0.0
2017-09-27,338.38104122754766,338.998865978907,322.2223960003895,324.1234130859375,1410608,0.0,0.0
2017-09-28,326.73732335706086,328.4007133668786,323.17291619316563,323.7907409667969,932160,0.0,0.0
2017-09-29,325.31155799581086,334.4839598924227,323.45805468191696,324.8363037109375,2360656,0.0,0.0
2017-10-03,328.875989262802,334.0087301145921,326.5947743294754,330.2066955566406,1056289,0.0,0.0
2017-10-04,332.48789026550287,339.1414503371974,329.30370972268213,335.8622131347656,1408665,0.0,0.0
2017-10-05,337.4305471319901,342.18309004934207,334.10376708984376,338.6186828613281,1239998,0.0,0.0
2017-10-06,340.47218651436185,360.6229510980903,338.38105602592043,357.2486572265625,3695629,0.0,0.0
2017-10-09,360.19522670840774,361.76356001482543,353.8268078190523,355.9179382324219,1408850,0.0,0.0
2017-10-10,357.20111576445305,373.7875022277991,354.5872171474754,366.0408630371094,3541245,0.0,0.0
2017-10-11,367.6566807578278,372.9795342253003,350.7376408508371,354.5871887207031,2164548,0.0,0.0
2017-10-12,357.67636728471854,362.3813963616794,350.9277795680868,359.9576110839844,1093643,0.0,0.0
2017-10-13,360.2427191049303,365.4230019983762,355.6802899381505,357.2010803222656,1010152,0.0,0.0
2017-10-16,360.71800055310126,366.5636224286049,356.53576866697296,364.80517578125,1443634,0.0,0.0
2017-10-17,364.0447759115411,374.3577995162231,361.1932502516596,370.745849609375,2490964,0.0,0.0
2017-10-18,368.7973190985976,377.2568394311164,366.0408500923456,369.65277099609375,1644667,0.0,0.0
2017-10-19,369.46269962703536,371.2686601421488,359.2922461361659,362.7615966796875,643791,0.0,0.0
2017-10-23,362.9041767854071,367.5616921941765,357.3912384337325,359.1021423339844,950509,0.0,0.0
2017-10-24,359.339759206271,364.0447883081813,355.5852676972419,356.7258605957031,636433,0.0,0.0
2017-10-25,360.1952487482785,361.5734688260963,348.8366592752559,350.8327331542969,830715,0.0,0.0
2017-10-26,350.7376395580245,357.3911991160358,347.8861140331625,352.353515625,660126,0.0,0.0
2017-10-27,354.7298077409177,361.1932543741999,352.6861911222355,357.6763610839844,1047022,0.0,0.0
2017-10-30,360.480337199247,364.234857258131,353.6366646132765,355.3951110839844,1572689,0.0,0.0
2017-10-31,355.4901873620884,357.20109109944644,352.63866179501275,353.5416564941406,544303,0.0,0.0
2017-11-01,354.0644294785196,355.25256514791056,350.64259294922977,351.4505310058594,597305,0.0,0.0
2017-11-02,351.7832103854896,358.8169676586797,351.7832103854896,353.01885986328125,1411704,0.0,0.0
2017-11-03,353.49410027419816,355.30006059683035,348.1712469491635,348.9316711425781,495213,0.0,0.0
2017-11-06,348.6465095499397,348.7415662022973,341.47018190881414,342.5157470703125,601066,0.0,0.0
2017-11-07,343.1336171745337,346.93565171386376,337.4305653655387,340.0444641113281,566094,0.0,0.0
2017-11-08,343.13358953531497,353.35155653671285,338.57116005850867,341.18505859375,1071287,0.0,0.0
2017-11-09,343.9890130727211,345.4147757925643,336.6701151818562,340.13946533203125,431581,0.0,0.0
2017-11-10,338.38105123551003,343.8939893437625,336.57509075227,340.18701171875,514443,0.0,0.0
2017-11-13,342.08804469001336,342.08804469001336,335.52954104885947,338.8088073730469,366476,0.0,0.0
2017-11-14,339.2840647442466,342.0880477790987,336.5751093659628,337.2404479980469,295921,0.0,0.0
2017-11-15,336.28992614108233,338.4285704596915,334.57902228908296,336.4325256347656,374613,0.0,0.0
2017-11-16,336.95528096696006,339.2364956854618,335.0542638670054,335.6720886230469,278864,0.0,0.0
2017-11-17,338.3335097960729,347.0781705301814,337.43051512454286,338.04833984375,568666,0.0,0.0
2017-11-20,338.3810479160624,349.5020096892252,337.6206526697005,343.4187316894531,615603,0.0,0.0
2017-11-21,344.22667084661896,348.8366431860805,343.608846081112,344.5118408203125,378106,0.0,0.0
2017-11-22,345.7950007943458,346.4128545610287,337.90579138872044,340.0919494628906,592176,0.0,0.0
2017-11-23,341.2325952977596,343.08609871354673,335.05428925476394,337.76324462890625,436484,0.0,0.0
2017-11-24,339.14145551115166,341.8979536458257,335.95727491975293,337.05035400390625,385090,0.0,0.0
2017-11-27,335.52952688598293,338.8087930717508,333.6285097364873,337.4780578613281,453814,0.0,0.0
2017-11-28,337.6206700291737,340.09196921052643,333.9612060775572,334.959228515625,370413,0.0,0.0
2017-11-29,336.099823684778,348.7415755939051,333.6284956930156,343.2286376953125,1004650,0.0,0.0
2017-11-30,340.75735555838605,356.4407484920356,340.3771578947724,345.70001220703125,2471309,0.0,0.0
2017-12-01,346.84058776435984,349.5020292903264,337.430558278598,338.8088073730469,568125,0.0,0.0
2017-12-04,340.2820572224069,342.18307430186167,334.5790059840425,335.05426025390625,412598,0.0,0.0
2017-12-05,334.5789979755536,335.1968227101444,328.63831974445355,331.6324157714844,575852,0.0,0.0
2017-12-06,330.72948608231445,336.43253780490835,327.97298787728386,328.4482421875,375441,0.0,0.0
