Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-09,288.2484160854979,347.3099282793428,288.2484160854979,297.3311767578125,10465392,0.0,0.0
2007-07-10,302.1314048284825,302.1314048284825,281.8010615625668,284.4364929199219,4372825,0.0,0.0
2007-07-11,277.75382289877336,311.92007221135094,276.71847591760024,299.3077392578125,6193598,0.0,0.0
2007-07-12,302.1313952348364,308.4375760329697,295.3546047868046,298.8371276855469,1411179,0.0,0.0
2007-07-13,305.70800666120937,305.70800666120937,286.1306573824308,288.9543151855469,876458,0.0,0.0
2007-07-16,289.1425952215514,298.8371430173445,284.3894202794755,295.072265625,917116,0.0,0.0
2007-07-17,283.8246614665282,307.02573962165746,283.8246614665282,287.58953857421875,1329023,0.0,0.0
2007-07-18,292.5309417418802,294.978117623054,284.3894006865902,288.0601501464844,519978,0.0,0.0
2007-07-19,290.8368039382132,293.84871760441456,280.62456737557045,286.1307067871094,375319,0.0,0.0
2007-07-20,286.8836243162378,288.4366591032276,272.1064988925052,274.8360290527344,375216,0.0,0.0
2007-07-23,273.4712785178355,275.5890221162402,261.00012177167434,265.1415100097656,324217,0.0,0.0
2007-07-24,265.5650433273035,284.6247358444363,265.51799384761983,267.3063049316406,619731,0.0,0.0
2007-07-25,265.42386274857955,268.24752086292614,255.07044966264203,258.8353271484375,230876,0.0,0.0
2007-07-26,263.4472999555448,270.2240910128924,259.07063556272016,262.6943359375,231420,0.0,0.0
2007-07-27,256.6234445344889,260.7177543640137,236.24605178833008,237.1872711181641,250369,0.0,0.0
2007-07-30,242.8345881230288,242.8345881230288,227.39859679328853,228.4339294433593,217905,0.0,0.0
2007-07-31,232.9047240260612,243.6816826529282,231.53995884831244,238.1284942626953,401608,0.0,0.0
2007-08-01,235.4460063978632,235.4460063978632,203.86810980266927,208.66831970214844,248984,0.0,0.0
2007-08-02,215.3509824972645,220.24532007091136,202.5974578857422,202.5974578857422,219378,0.0,0.0
2007-08-03,207.0682392423115,215.5392126658606,205.3740416852284,207.53884887695312,167491,0.0,0.0
2007-08-06,192.9499505971059,201.42092403795445,192.9499505971059,199.3973083496093,139732,0.0,0.0
2007-08-07,204.621071069008,228.43392234702984,204.24458909192623,213.1861724853516,987605,0.0,0.0
2007-08-08,219.0217332613221,224.9514178597045,213.75091367754555,216.43338012695312,355407,0.0,0.0
2007-08-09,220.71592243440728,221.7512693931319,201.6562319043572,202.40921020507807,175549,0.0,0.0
2007-08-10,188.4320998229848,201.70329761570625,188.4320998229848,201.42092895507807,183623,0.0,0.0
2007-08-13,202.3621487824813,220.9982937287762,201.75036198439724,216.48043823242188,867552,0.0,0.0
2007-08-14,220.057082187559,233.2341528052348,214.73918435687665,225.89263916015625,1559681,0.0,0.0
2007-08-16,211.77435694514097,219.304111858746,200.526788415317,208.95069885253903,287301,0.0,0.0
2007-08-17,207.06826139066604,214.59801635032665,195.7736289511752,200.8091583251953,244300,0.0,0.0
2007-08-20,211.77435316081463,211.8214170005572,202.36215968700063,203.3975067138672,98300,0.0,0.0
2007-08-21,199.5384808192491,210.36250218444425,187.30263058033287,188.8556365966797,177839,0.0,0.0
2007-08-22,195.7736296106557,196.7148489837839,181.70240285476345,186.59674072265625,145324,0.0,0.0
2007-08-23,192.00873621875303,199.5855544174056,180.29055886601128,181.98475646972656,266229,0.0,0.0
2007-08-24,187.3026437574009,190.4086703704749,183.5377664959456,184.6201629638672,108771,0.0,0.0
2007-08-27,187.961493615304,199.82086268376003,186.87909715193445,194.8323974609375,269433,0.0,0.0
2007-08-28,193.18526482585128,214.59800428888715,193.18526482585128,211.5861053466797,569547,0.0,0.0
2007-08-29,202.36215150973425,219.6805810569833,202.36215150973425,218.033447265625,812619,0.0,0.0
2007-08-30,220.24534089224417,223.0689991088114,210.9272745223197,213.6097412109375,158911,0.0,0.0
2007-08-31,214.59799670514408,221.42183651265407,212.33907616878392,214.92742919921875,355287,0.0,0.0
2007-09-03,215.5392246153244,221.2806682210034,214.6921329707533,217.0451812744141,139834,0.0,0.0
2007-09-04,218.0805110621578,221.18653765479,216.0568952921905,217.1863555908203,72341,0.0,0.0
2007-09-05,220.24532413935668,223.0689821411433,211.8684778121366,213.98622131347656,265800,0.0,0.0
2007-09-06,212.7155590452473,217.3745916475376,209.8919011818148,213.092041015625,92545,0.0,0.0
2007-09-07,214.92743972398875,217.89227486837967,207.63298991738,209.37423706054688,104616,0.0,0.0
2007-09-10,206.7858790603944,208.0094670329616,204.24458980159585,205.0446319580078,63319,0.0,0.0
2007-09-11,207.06825349720864,209.8919114994433,205.4681835016491,206.4564666748047,39647,0.0,0.0
2007-09-12,207.3506155409046,212.9979313648319,207.1623745524804,207.96240234375,67593,0.0,0.0
2007-09-13,210.12720958608065,211.2566698783357,205.703481730326,206.5035095214844,34000,0.0,0.0
2007-09-14,207.7741640910268,210.78606303107145,200.90326020907472,201.7503662109375,42764,0.0,0.0
2007-09-17,205.0446310146944,207.115310610046,203.30336955845164,204.1975250244141,29780,0.0,0.0
2007-09-18,203.3975106166961,205.65643134900907,201.5621213645906,202.26803588867188,19021,0.0,0.0
2007-09-19,207.06825643785768,212.1508351693126,203.49162004519388,205.09169006347656,61416,0.0,0.0
2007-09-20,207.06825256347656,213.421483039856,205.2328777426737,207.06825256347656,70922,0.0,0.0
2007-09-21,207.0682573922073,209.7507382895352,202.92689798911016,204.4799041748047,41913,0.0,0.0
2007-09-24,205.1858119378417,206.59764091906536,198.1266670317233,199.06788635253903,35500,0.0,0.0
2007-09-25,200.95032296718503,203.3033712454893,191.06752019830708,193.37350463867188,35379,0.0,0.0
2007-09-26,191.06752395629883,194.8324012756348,191.06752395629883,192.0087432861328,22602,0.0,0.0
2007-09-27,192.9499664306641,200.00911154398105,190.12630838533727,192.9499664306641,42203,0.0,0.0
2007-09-28,192.00875100251983,194.78534526474155,188.2438735318822,189.2792205810547,26133,0.0,0.0
2007-10-01,189.1850710369209,195.6794781785165,189.1850710369209,189.93804931640625,28547,0.0,0.0
2007-10-03,191.86756811009687,192.9499646058216,183.53777121041568,184.94960021972656,32200,0.0,0.0
2007-10-04,184.9496030626188,187.39677912778728,182.64361851767217,185.655517578125,29649,0.0,0.0
2007-10-05,186.5026143815716,187.30265659923003,176.9492434203781,179.3022918701172,19406,0.0,0.0
2007-10-08,180.7141102620088,181.65532958629004,160.00728512782024,161.6544189453125,106715,0.0,0.0
2007-10-09,158.31307153810633,172.2431190078344,158.1248305645693,170.1724395751953,90070,0.0,0.0
2007-10-10,175.91387893201306,175.91387893201306,164.7133751655053,166.07814025878906,23619,0.0,0.0
2007-10-11,166.5958203977893,168.4311952077644,160.94850445210153,161.6544189453125,17562,0.0,0.0
2007-10-12,161.41912478747335,167.53705079982657,157.70131108310926,158.1719207763672,22600,0.0,0.0
2007-10-15,152.47753231145103,165.6546030050332,152.47753231145103,163.58392333984375,20521,0.0,0.0
2007-10-16,160.2425955900382,165.6546068948413,157.1836326786278,163.06625366210938,22940,0.0,0.0
2007-10-17,150.68922496427658,161.88972958000673,147.7714392096573,158.45428466796875,20300,0.0,0.0
2007-10-18,166.54875852612847,166.54875852612847,153.41875166971357,157.5130615234375,16689,0.0,0.0
2007-10-19,151.72454820411315,159.91315323723256,144.05361665808215,148.57147216796875,13300,0.0,0.0
2007-10-22,142.12411494452448,145.70075117311768,141.1828956402561,141.2770233154297,12600,0.0,0.0
2007-10-23,149.18326376807576,160.85437771244017,144.9477767841241,159.583740234375,43928,0.0,0.0
2007-10-24,166.59581859192244,175.06679241863037,160.00728339337184,169.56065368652344,100330,0.0,0.0
2007-10-25,174.12557102100024,174.12557102100024,163.91333584069756,165.32516479492188,16553,0.0,0.0
2007-10-26,160.05434163577036,173.18434773575453,160.00727779933842,166.4546356201172,26272,0.0,0.0
2007-10-29,172.71374520075327,185.4202060193373,168.57238593796157,181.702392578125,108577,0.0,0.0
2007-10-30,181.655334721564,181.655334721564,167.6782216161163,169.51361083984375,44240,0.0,0.0
2007-10-31,188.24385951221024,188.24385951221024,165.65459637074505,166.5487518310547,20200,0.0,0.0
2007-11-01,167.0664534501462,170.36072154634627,156.61891174316406,156.61891174316406,11353,0.0,0.0
2007-11-02,156.2424087524414,160.94850540161133,154.35997009277344,158.12484741210938,9560,0.0,0.0
2007-11-05,158.124848390542,159.01900388704362,150.73627086087987,152.28929138183594,10915,0.0,0.0
2007-11-06,159.01899773651382,159.01899773651382,145.88899138430017,147.11257934570312,12238,0.0,0.0
2007-11-07,146.83021645306556,153.136383133484,139.39458944153543,141.8417510986328,51500,0.0,0.0
2007-11-08,141.18290048409733,144.94777783033993,134.59436512817277,136.61798095703125,17365,0.0,0.0
2007-11-12,139.30046171213183,155.30119042230913,131.77070702498958,151.677490234375,68989,0.0,0.0
2007-11-13,153.32462694492446,156.24241268560752,149.65387721091324,151.53631591796875,21500,0.0,0.0
2007-11-14,156.57185138257583,168.4782709297945,146.8302249444019,147.72438049316406,27252,0.0,0.0
2007-11-15,149.6538618537271,153.41873888149382,146.83020408290207,147.77142333984375,43275,0.0,0.0
2007-11-16,148.5244282317705,156.24242464930202,143.53596240372624,149.74801635742188,21222,0.0,0.0
2007-11-19,151.53630953353817,174.12557306648796,151.53630953353817,168.71356201171875,75677,0.0,0.0
