Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-24,165.13718160818587,165.13718160818587,106.19591192638896,122.8790054321289,1678400,0.0,0.0
2008-06-25,121.100589626474,124.9114473419924,111.70046875938868,121.26995849609376,629611,0.0,0.0
2008-06-26,122.79431279207222,140.57831671368268,120.25374080327072,133.2530059814453,773427,0.0,0.0
2008-06-27,124.4880441174558,130.20433185754308,121.10061434555226,125.20787811279295,130505,0.0,0.0
2008-06-30,126.18175288542696,132.1097546988363,106.70403264136776,114.24105834960938,52445,0.0,0.0
2008-07-01,114.24107373566171,120.25376726786295,99.29404374758404,101.6229019165039,45671,0.0,0.0
2008-07-02,105.68780944601588,110.09146548084595,82.18751585298915,95.52552032470705,55677,0.0,0.0
2008-07-03,87.22632867891923,89.76690135888775,83.8388984389612,86.84524536132812,14688,0.0,0.0
2008-07-04,86.37946661267404,90.48672427215308,81.29832151781085,83.66952514648438,9286,0.0,0.0
2008-07-07,92.30746259803104,92.30746259803104,84.72809095993603,87.35334777832031,5455,0.0,0.0
2008-07-08,84.6857593677662,88.03084427838868,82.99204418041087,85.74433135986328,2503,0.0,0.0
2008-07-09,86.76054368319505,88.87768732076458,83.83888804775297,87.35334777832031,1170,0.0,0.0
2008-07-10,88.92002824423969,88.92002824423969,85.53259859684009,87.64974212646484,625,0.0,0.0
2008-07-11,85.53260453432988,96.54175165260996,79.56225678193563,84.77043151855469,1200,0.0,0.0
2008-07-14,82.9920264449137,89.76688574653932,82.9920264449137,84.85511016845703,906,0.0,0.0
2008-07-15,80.83254520998115,84.68574939170782,76.89466303207467,83.92357635498047,2594,0.0,0.0
2008-07-16,82.14517820338392,85.95603698601514,79.98568897548888,84.13529205322266,1283,0.0,0.0
2008-07-17,86.9294549170409,88.70352542555194,84.26834915427435,88.08260345458984,819,4.5,0.0
2008-07-18,84.31270425183462,89.05834154393143,84.31270425183462,85.51020050048828,235,0.0,0.0
2008-07-21,83.38130184344742,87.81647747341803,83.11518859863281,83.11518859863281,325,0.0,0.0
2008-07-22,85.15537823445867,87.8164838042855,83.60306665205968,84.44574737548828,1190,0.0,0.0
2008-07-23,90.38887751583243,90.4332252100491,83.42565337499077,86.17546081542969,1200,0.0,0.0
2008-07-24,89.50186050681992,89.50186050681992,86.92945685851862,88.126953125,1004,0.0,0.0
2008-07-25,89.41315230059107,90.78805282211016,86.92945099375291,87.06250762939453,229,0.0,0.0
2008-07-28,93.00562892026744,93.04998338230224,72.29336068014031,87.94953155517578,498,0.0,0.0
2008-07-29,78.50260997772217,91.80813709259031,78.50260997772217,88.7035140991211,1000,0.0,0.0
2008-07-30,84.66750818685524,88.26000349858829,84.66750818685524,85.42149353027344,125,0.0,0.0
2008-07-31,86.92945211616048,88.26000495467314,84.62316188291355,87.77213287353516,564,0.0,0.0
2008-08-01,84.26833839416504,88.7035140991211,84.26833839416504,88.7035140991211,130,0.0,0.0
2008-08-04,89.1470459424968,89.1470459424968,86.929457734972,87.46167755126953,1407,0.0,0.0
2008-08-05,86.21982507857484,88.70352652838646,85.42149875385297,88.65917205810547,2045,0.0,0.0
2008-08-06,77.26076078573676,87.81648050270098,77.26076078573676,87.10684967041016,650,0.0,0.0
2008-08-07,88.70352759149861,90.25583932434984,88.70352759149861,90.0340805053711,24,0.0,0.0
2008-08-08,87.81647976758205,88.70351491674955,87.81647976758205,88.30435180664062,2930,0.0,0.0
2008-08-11,90.47759302557266,90.47759302557266,87.01815429167478,88.03824615478516,675,0.0,0.0
2008-08-12,86.92945861816406,86.97381308978206,86.92945861816406,86.92945861816406,363,0.0,0.0
2008-08-13,84.62316997322905,85.73196411132812,84.62316997322905,85.73196411132812,36,0.0,0.0
2008-08-14,88.703525427616,88.703525427616,85.82066085121848,87.81649017333984,500,0.0,0.0
2008-08-18,76.59549342543724,88.61482391768521,76.59549342543724,85.24408721923828,67,0.0,0.0
2008-08-19,81.82899708609467,85.15537908146437,81.82899708609467,84.04658508300781,279,0.0,0.0
2008-08-20,87.81647593446522,87.81647593446522,83.42565484475828,84.84490966796875,460,0.0,0.0
2008-08-21,86.8850908619403,86.8850908619403,83.02648928512733,83.2926025390625,227,0.0,0.0
2008-08-22,81.60722870187661,86.88508480764474,81.60722870187661,86.04240417480469,766,0.0,0.0
2008-08-25,85.15538787841797,86.48594081401825,85.15538787841797,85.15538787841797,141,0.0,0.0
2008-08-26,83.38129419296068,88.5261001586914,83.38129419296068,88.5261001586914,150,0.0,0.0
2008-08-27,82.18381053938079,84.2683418527565,82.18381053938079,83.33695220947266,238,0.0,0.0
2008-08-28,68.30171736081441,88.70352904001871,68.30171736081441,85.15538787841797,1100,0.0,0.0
2008-08-29,80.72020769621196,87.81648969148334,77.12771222908907,84.26834869384766,1600,0.0,0.0
2008-09-01,82.93779667453771,87.37297296729373,82.93779667453771,83.73612976074219,600,0.0,0.0
2008-09-02,83.47000883959055,84.2683418527565,82.49427149796163,83.33695220947266,590,0.0,0.0
2008-09-04,84.71185153292626,87.7277722080255,83.38129889104785,86.04240417480469,173,0.0,0.0
2008-09-05,82.62734337129221,86.92946342182289,82.62734337129221,86.8851089477539,483,0.0,0.0
