Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,17.375751716546432,18.40621467433137,16.70061973813004,18.05088233947754,249159,0.0,0.0
2002-07-02,18.1219492325416,19.898610922006466,17.802149586243804,18.47728157043457,428748,0.0,0.0
2002-07-03,18.79707908630371,19.18794407149189,18.44174678868349,18.79707908630371,189155,0.0,0.0
2002-07-04,19.116874275268746,21.817400117414337,19.010274874174097,21.213335037231445,745016,0.0,0.0
2002-07-05,21.319936685932127,22.52806697366231,21.177803232498555,21.88846778869629,408352,0.0,0.0
2002-07-08,22.13720084346638,23.096598273621524,21.88846797557652,22.5991325378418,310378,0.0,0.0
2002-07-09,22.741267236785053,24.517928739658885,22.741267236785053,24.127063751220703,399948,0.0,0.0
2002-07-10,24.34025788494921,24.87325623279481,22.243797174562545,22.563596725463867,323892,0.0,0.0
2002-07-11,21.74633619944332,22.95446515994927,21.74633619944332,22.1727352142334,209369,0.0,0.0
2002-07-12,24.162593103224232,24.162593103224232,21.675267342598207,22.03059959411621,106689,0.0,0.0
2002-07-15,20.96460987368186,22.314872611398183,19.969679506705905,20.46714401245117,132252,0.0,0.0
2002-07-16,20.25394058227539,21.17780399646584,20.1118071237145,20.25394058227539,124417,0.0,0.0
2002-07-17,20.50267364297263,20.68033979004261,19.54327617769772,19.934141159057617,101948,0.0,0.0
2002-07-18,20.502670165205984,22.030598499735845,19.75647166079496,21.67526626586914,312653,0.0,0.0
2002-07-19,21.959535552140864,23.30979800156656,20.28947349513416,22.24380111694336,359075,0.0,0.0
2002-07-22,21.319941369818206,21.88847259748588,20.182877558997497,20.538209915161133,164800,0.0,0.0
2002-07-23,20.005207531730967,20.964604979873027,19.969674845145565,20.573740005493164,60144,0.0,0.0
2002-07-24,20.715871209436045,20.715871209436045,19.61434170721064,19.89860725402832,53036,0.0,0.0
2002-07-25,20.609271409518787,21.03567039943342,19.29454175540076,19.507741928100582,61645,0.0,0.0
2002-07-26,19.187944585626777,19.187944585626777,17.446815738440645,17.58894920349121,90162,0.0,0.0
2002-07-29,17.944276994153626,17.944276994153626,15.066086572928862,16.451881408691406,80876,0.0,0.0
2002-07-30,17.127014883840925,17.624479225276943,15.989951401939354,16.025484085083008,110143,0.0,0.0
2002-07-31,15.279288301276768,16.558483988957065,14.995022743512823,16.20315170288086,60219,0.0,0.0
2002-08-01,16.98488467249001,16.98488467249001,15.70568885910014,15.812288284301758,78827,0.0,0.0
2002-08-02,15.741220575422387,16.913816891086398,15.705687887714598,16.73615074157715,45192,0.0,0.0
2002-08-05,17.05594716500553,17.1980806002412,16.771681650019083,16.984880447387695,55671,0.0,0.0
2002-08-06,17.695543228678794,17.695543228678794,16.736146020847013,17.127012252807617,30009,0.0,0.0
2002-08-07,17.30467987060547,17.624478064286972,17.12701375562078,17.30467987060547,24834,0.0,0.0
2002-08-08,17.127016942697747,17.127016942697747,16.771684646606445,16.771684646606445,34621,0.0,0.0
2002-08-09,16.842751425534864,16.913816800570128,16.345285667377155,16.48741912841797,58342,0.0,0.0
2002-08-12,16.700621021434003,16.98488664006346,16.62955427790529,16.807220458984375,8406,0.0,0.0
2002-08-13,16.700615605758323,17.05594785268935,16.700615605758323,16.94934844970703,15071,0.0,0.0
2002-08-14,16.736150557010966,17.23361631234487,16.736150557010966,17.055950164794922,15398,0.0,0.0
2002-08-15,17.055950164794922,17.055950164794922,17.055950164794922,17.055950164794922,0,0.0,0.0
2002-08-16,17.05594930843431,17.588947724322882,17.05594930843431,17.41128158569336,29149,0.0,0.0
2002-08-19,17.340211029888117,17.553411162453383,17.09147821963769,17.127012252807617,13553,0.0,0.0
2002-08-20,17.05594703852993,17.340212551408452,16.629548091469704,17.30467987060547,19458,0.0,0.0
