Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21,92.0,94.0,92.0,93.4800033569336,2565,0.0,0.0
2023-02-22,93.4800033569336,93.5,90.73999786376952,92.0199966430664,12207,0.0,0.0
2023-02-23,92.0199966430664,92.0199966430664,89.75,90.58999633789062,6153,0.0,0.0
2023-02-24,90.76000213623048,90.76000213623048,90.5,90.58999633789062,1944,0.0,0.0
2023-02-27,92.5,95.8000030517578,87.5,89.97000122070312,6801,0.0,0.0
2023-02-28,90.4000015258789,94.0,89.4000015258789,90.75,3536,0.0,0.0
2023-03-01,90.31999969482422,90.9000015258789,90.05999755859375,90.8499984741211,1933,0.0,0.0
2023-03-02,91.0,94.0,90.8499984741211,91.0,2454,0.0,0.0
2023-03-03,91.0,91.9000015258789,91.0,91.4800033569336,2347,0.0,0.0
2023-03-06,94.25,94.25,91.26000213623048,92.4499969482422,2805,0.0,0.0
2023-03-08,92.9000015258789,99.1999969482422,92.01000213623048,92.48999786376952,29541,0.0,0.0
2023-03-09,92.63999938964844,92.63999938964844,92.26000213623048,92.43000030517578,2639,0.0,0.0
2023-03-10,92.16999816894533,92.6999969482422,91.20999908447266,91.61000061035156,3992,0.0,0.0
2023-03-13,91.61000061035156,91.61000061035156,90.18000030517578,90.5,4617,0.0,0.0
2023-03-14,91.0,91.98999786376952,89.08000183105469,90.58000183105467,12261,0.0,0.0
2023-03-15,91.0,92.1999969482422,89.30000305175781,89.33000183105469,9360,0.0,0.0
2023-03-16,91.38999938964844,92.0,87.76000213623047,88.68000030517578,22564,0.0,0.0
2023-03-17,89.98999786376953,91.88999938964844,88.5,88.87999725341797,11255,0.0,0.0
2023-03-20,89.0,90.9000015258789,87.94000244140625,89.16999816894531,9389,0.0,0.0
2023-03-21,89.51000213623047,89.9000015258789,88.5199966430664,88.69999694824219,6597,0.0,0.0
2023-03-22,89.0,91.75,88.69999694824219,89.55000305175781,9276,0.0,0.0
2023-03-23,89.88999938964844,89.91000366210938,88.5,88.77999877929688,7999,0.0,0.0
2023-03-24,89.0,89.0,87.5,88.16000366210938,18434,0.0,0.0
2023-03-27,88.98999786376953,88.98999786376953,86.44999694824219,86.52999877929688,19905,0.0,0.0
2023-03-28,86.54000091552734,86.9000015258789,85.0,85.52999877929688,15036,0.0,0.0
2023-03-29,87.98999786376953,89.9000015258789,86.01000213623047,87.23999786376953,18735,0.0,0.0
2023-03-31,90.9000015258789,90.9000015258789,87.51000213623047,89.45999908447266,54474,0.0,0.0
2023-04-03,91.25,91.9000015258789,89.0,89.7300033569336,38577,0.0,0.0
2023-04-05,90.9000015258789,90.9000015258789,88.66000366210938,89.0999984741211,24297,0.0,0.0
2023-04-06,89.01000213623047,89.88999938964844,88.79000091552734,89.80999755859375,47625,0.0,0.0
2023-04-10,90.9000015258789,93.9000015258789,89.4000015258789,89.94000244140625,76375,0.0,0.0
2023-04-11,90.26000213623048,91.25,90.26000213623048,90.61000061035156,24051,0.0,0.0
2023-04-12,90.7300033569336,91.33999633789062,90.5,91.08999633789062,14596,0.0,0.0
2023-04-13,91.08000183105467,91.8000030517578,90.93000030517578,91.27999877929688,21482,0.0,0.0
2023-04-17,91.9000015258789,96.5,91.0,91.62000274658205,65937,0.0,0.0
2023-04-18,92.58000183105467,92.58000183105467,91.48999786376952,91.61000061035156,12251,0.0,0.0
2023-04-19,91.77999877929688,92.19000244140624,91.3000030517578,91.4499969482422,9149,0.0,0.0
2023-04-20,91.51000213623048,92.18000030517578,91.51000213623048,91.9000015258789,10819,0.0,0.0
2023-04-21,91.62000274658205,91.80999755859376,91.4000015258789,91.62000274658205,9587,0.0,0.0
2023-04-24,93.4499969482422,93.4499969482422,91.76000213623048,92.05999755859376,3842,0.0,0.0
2023-04-25,92.06999969482422,92.8000030517578,92.06999969482422,92.56999969482422,13975,0.0,0.0
2023-04-26,100.0,100.0,92.20999908447266,93.22000122070312,13535,0.0,0.0
2023-04-27,95.9000015258789,95.9000015258789,92.33999633789062,93.44000244140624,31693,0.0,0.0
2023-04-28,93.44000244140624,94.4499969482422,93.44000244140624,94.11000061035156,18272,0.0,0.0
2023-05-02,96.0,96.0,94.55999755859376,94.93000030517578,96389,0.0,0.0
2023-05-03,94.83999633789062,95.3000030517578,94.0,95.08000183105467,30261,0.0,0.0
2023-05-04,95.48999786376952,96.1999969482422,95.44000244140624,96.0,56740,0.0,0.0
2023-05-05,96.19000244140624,97.11000061035156,95.05999755859376,95.33000183105467,59356,0.0,0.0
2023-05-08,99.62999725341795,99.62999725341795,95.70999908447266,95.94000244140624,83610,0.0,0.0
