Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-18,102.73999786376952,102.73999786376952,102.22000122070312,102.3499984741211,496,0.0,0.0
2020-11-19,102.4499969482422,102.4499969482422,102.3000030517578,102.30999755859376,37702,0.0,0.0
2020-11-20,102.2699966430664,102.3499984741211,102.2699966430664,102.33999633789062,83904,0.0,0.0
2020-11-23,102.54000091552734,102.54000091552734,102.54000091552734,102.54000091552734,211,0.0,0.0
2020-11-24,102.55999755859376,102.5999984741211,102.55999755859376,102.5999984741211,58,0.0,0.0
2020-11-25,102.6999969482422,102.6999969482422,102.6999969482422,102.6999969482422,100,0.0,0.0
2020-11-26,123.26000213623048,123.26000213623048,102.69000244140624,102.7300033569336,10243,0.0,0.0
2020-11-27,102.8000030517578,102.9000015258789,102.8000030517578,102.86000061035156,10210,0.0,0.0
2020-12-01,102.86000061035156,102.86000061035156,102.86000061035156,102.86000061035156,486,0.0,0.0
2020-12-02,102.86000061035156,102.86000061035156,102.76000213623048,102.79000091552734,9396,0.0,0.0
2020-12-03,102.79000091552734,102.8000030517578,102.6999969482422,102.75,186322,0.0,0.0
2020-12-04,102.7699966430664,102.88999938964844,102.70999908447266,102.81999969482422,757,0.0,0.0
2020-12-07,103.0500030517578,103.0500030517578,102.87999725341795,102.98999786376952,118565,0.0,0.0
2020-12-08,102.88999938964844,102.98999786376952,102.8000030517578,102.8000030517578,624,0.0,0.0
2020-12-09,103.0500030517578,103.0500030517578,102.8000030517578,102.8000030517578,207,0.0,0.0
2020-12-10,103.08999633789062,103.08999633789062,102.9499969482422,103.0500030517578,507,0.0,0.0
2020-12-11,103.04000091552734,103.04000091552734,103.0,103.0,13627,0.0,0.0
2020-12-14,99.91000366210938,103.08999633789062,99.91000366210938,103.08999633789062,406,0.0,0.0
2020-12-15,103.0999984741211,103.12999725341795,102.9499969482422,102.95999908447266,48579,0.0,0.0
2020-12-16,102.91000366210938,102.95999908447266,102.91000366210938,102.9499969482422,51272,0.0,0.0
2020-12-17,102.87000274658205,102.94000244140624,102.87000274658205,102.94000244140624,15022,0.0,0.0
2020-12-18,102.9000015258789,103.0,102.9000015258789,103.0,150,0.0,0.0
2020-12-21,103.0,103.0,102.87999725341795,102.87999725341795,350,0.0,0.0
2020-12-24,102.9499969482422,102.9800033569336,102.9499969482422,102.9499969482422,14003,0.0,0.0
2020-12-28,103.04000091552734,103.04000091552734,103.01000213623048,103.01000213623048,26,0.0,0.0
2020-12-29,102.9499969482422,103.0199966430664,102.9499969482422,102.9499969482422,161,0.0,0.0
2020-12-30,103.06999969482422,103.0999984741211,102.97000122070312,103.02999877929688,6076,0.0,0.0
2020-12-31,103.04000091552734,103.13999938964844,103.04000091552734,103.11000061035156,159,0.0,0.0
2021-01-01,103.0199966430664,103.16000366210938,103.0199966430664,103.16000366210938,54,0.0,0.0
2021-01-04,103.3000030517578,103.8000030517578,103.0999984741211,103.2699966430664,42781,0.0,0.0
2021-01-05,103.29000091552734,103.33999633789062,103.22000122070312,103.33999633789062,82,0.0,0.0
2021-01-06,103.2300033569336,103.3000030517578,103.1999969482422,103.20999908447266,13487,0.0,0.0
2021-01-07,103.4499969482422,103.5,103.26000213623048,103.5,4719,0.0,0.0
2021-01-08,103.5500030517578,103.5500030517578,103.3499984741211,103.4499969482422,107,0.0,0.0
2021-01-11,103.6500015258789,103.6500015258789,103.44000244140624,103.5199966430664,1074,0.0,0.0
2021-01-12,103.54000091552734,103.54000091552734,103.37000274658205,103.41000366210938,2141,0.0,0.0
2021-01-13,103.5500030517578,103.5500030517578,103.3499984741211,103.36000061035156,416,0.0,0.0
2021-01-14,103.4000015258789,103.4000015258789,103.29000091552734,103.37000274658205,15157,0.0,0.0
2021-01-15,102.9499969482422,103.1500015258789,102.9499969482422,103.08999633789062,11068,0.0,0.0
2021-01-18,103.1500015258789,103.1500015258789,102.83000183105467,102.83999633789062,285,0.0,0.0
2021-01-19,102.6999969482422,102.83999633789062,102.6999969482422,102.83999633789062,319,0.0,0.0
2021-01-20,103.0,103.01000213623048,102.86000061035156,102.86000061035156,133,0.0,0.0
2021-01-21,103.25,103.25,102.63999938964844,102.75,122159,0.0,0.0
2021-01-22,102.4499969482422,103.11000061035156,102.4499969482422,102.70999908447266,340826,0.0,0.0
2021-01-25,102.5999984741211,103.0999984741211,102.5999984741211,103.01000213623048,247,0.0,0.0
2021-01-27,106.0999984741211,106.0999984741211,102.76000213623048,102.93000030517578,103,0.0,0.0
2021-01-28,103.0999984741211,103.0999984741211,103.0,103.0,37,0.0,0.0
