Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-05,60.95000076293945,61.54999923706055,60.59999847412109,61.25,691,0.0,0.0
2023-05-08,62.79999923706055,63.0,59.0,61.0,1545,0.0,0.0
2023-05-09,61.150001525878906,61.29999923706055,60.84999847412109,61.29999923706055,906,0.0,0.0
2023-05-10,62.84999847412109,62.84999847412109,61.0,61.04999923706055,1387,0.0,0.0
2023-05-11,61.0,61.34999847412109,61.0,61.34999847412109,242,0.0,0.0
2023-05-12,61.0,71.69999694824219,60.54999923706055,70.25,40785,0.0,0.0
2023-05-15,63.70000076293945,63.70000076293945,60.79999923706055,61.09999847412109,8027,0.0,0.0
2023-05-16,61.04999923706055,61.34999847412109,60.900001525878906,61.09999847412109,12644,0.0,0.0
2023-05-17,61.0,61.0,60.20000076293945,60.54999923706055,2500,0.0,0.0
2023-05-19,62.04999923706055,62.04999923706055,59.75,59.79999923706055,9278,0.0,0.0
2023-05-22,60.0,60.84999847412109,60.0,60.70000076293945,287,0.0,0.0
2023-05-23,60.59999847412109,60.59999847412109,60.0,60.34999847412109,1786,0.0,0.0
2023-05-24,60.54999923706055,60.59999847412109,60.29999923706055,60.59999847412109,598,0.0,0.0
2023-05-25,60.400001525878906,60.400001525878906,59.59999847412109,59.900001525878906,491,0.0,0.0
2023-05-26,60.150001525878906,60.79999923706055,59.900001525878906,60.150001525878906,802,0.0,0.0
2023-05-30,59.650001525878906,60.400001525878906,59.5,59.75,3314,0.0,0.0
2023-05-31,59.95000076293945,60.400001525878906,59.900001525878906,60.0,100532,0.0,0.0
2023-06-01,60.04999923706055,60.04999923706055,59.54999923706055,59.59999847412109,7583,0.0,0.0
2023-06-02,60.0,60.25,59.95000076293945,60.25,1008,0.0,0.0
2023-06-05,60.25,60.25,59.0,59.0,1703,0.0,0.0
2023-06-06,59.20000076293945,59.900001525878906,59.20000076293945,59.54999923706055,430,0.0,0.0
2023-06-07,59.59999847412109,59.95000076293945,59.59999847412109,59.79999923706055,169,0.0,0.0
2023-06-08,59.84999847412109,59.900001525878906,59.34999847412109,59.5,2029,0.0,0.0
2023-06-09,59.650001525878906,59.70000076293945,59.5,59.70000076293945,425,0.0,0.0
2023-06-12,59.79999923706055,60.400001525878906,59.59999847412109,59.650001525878906,586,0.0,0.0
2023-06-13,60.0,60.0,59.09999847412109,59.75,1784,0.0,0.0
2023-06-14,59.400001525878906,59.400001525878906,59.04999923706055,59.150001525878906,1229,0.0,0.0
2023-06-15,59.34999847412109,59.54999923706055,58.54999923706055,58.79999923706055,1574,0.0,0.0
2023-06-16,59.0,59.20000076293945,58.79999923706055,59.09999847412109,777,0.0,0.0
2023-06-19,60.59999847412109,60.59999847412109,58.20000076293945,58.95000076293945,16735,0.0,0.0
2023-06-20,59.20000076293945,59.79999923706055,59.0,59.20000076293945,610,0.0,0.0
2023-06-21,59.04999923706055,59.25,58.0,58.150001525878906,1994,0.0,0.0
2023-06-22,58.400001525878906,58.59999847412109,58.25,58.29999923706055,3322,0.0,0.0
2023-06-23,58.34999847412109,58.34999847412109,58.20000076293945,58.25,43,0.0,0.0
2023-06-26,58.25,58.25,58.20000076293945,58.20000076293945,15,0.0,0.0
2023-06-27,58.25,58.5,58.150001525878906,58.150001525878906,310,0.0,0.0
2023-06-28,58.150001525878906,58.20000076293945,57.79999923706055,58.09999847412109,3212,0.0,0.0
2023-06-30,58.04999923706055,58.04999923706055,57.70000076293945,57.95000076293945,410,0.0,0.0
2023-07-07,58.29999923706055,58.400001525878906,57.900001525878906,58.25,1758,0.0,0.0
2023-07-10,58.25,58.75,58.25,58.5,562,0.0,0.0
2023-07-14,59.150001525878906,59.25,59.0,59.25,1005,0.0,0.0
2023-07-17,59.09999847412109,59.150001525878906,58.900001525878906,59.04999923706055,171,0.0,0.0
2023-07-19,60.70000076293945,60.70000076293945,59.34999847412109,59.70000076293945,5294,0.0,0.0
2023-07-20,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,78,0.0,0.0
2023-07-21,59.75,59.75,59.04999923706055,59.150001525878906,3727,0.0,0.0
2023-07-24,59.150001525878906,59.25,59.150001525878906,59.25,1298,0.0,0.0
2023-07-26,60.400001525878906,60.400001525878906,58.95000076293945,59.29999923706055,450470,0.0,0.0
2023-07-28,59.400001525878906,59.400001525878906,59.0,59.04999923706055,403,0.0,0.0
