Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-12,34.54999923706055,35.61000061035156,34.54999923706055,35.279998779296875,401332,0.0,0.0
2023-12-13,35.47999954223633,35.47999954223633,34.56999969482422,34.869998931884766,1117632,0.0,0.0
2023-12-14,35.540000915527344,36.18000030517578,35.060001373291016,36.040000915527344,1152080,0.0,0.0
2023-12-15,36.04999923706055,38.0,36.04999923706055,37.7400016784668,3421961,0.0,0.0
2023-12-18,37.9900016784668,38.09999847412109,37.5,37.619998931884766,1481200,0.0,0.0
2023-12-19,37.630001068115234,37.970001220703125,36.97999954223633,37.290000915527344,1158031,0.0,0.0
2023-12-20,37.290000915527344,38.0,36.5,36.79999923706055,443640,0.0,0.0
2023-12-21,37.900001525878906,37.900001525878906,36.22999954223633,36.79999923706055,392477,0.0,0.0
2023-12-22,36.79999923706055,37.709999084472656,36.70000076293945,37.59000015258789,2486434,0.0,0.0
2023-12-26,37.4900016784668,37.59999847412109,37.06999969482422,37.4900016784668,307493,0.0,0.0
2023-12-27,37.209999084472656,37.81999969482422,37.209999084472656,37.68999862670898,1796091,0.0,0.0
2023-12-28,37.70000076293945,37.84000015258789,37.58000183105469,37.66999816894531,192606,0.0,0.0
2023-12-29,37.790000915527344,37.790000915527344,37.369998931884766,37.43000030517578,271165,0.0,0.0
2024-01-01,37.970001220703125,37.970001220703125,37.2400016784668,37.7400016784668,3218767,0.0,0.0
2024-01-02,37.93999862670898,37.93999862670898,37.0,37.27000045776367,304540,0.0,0.0
2024-01-03,37.36000061035156,37.36000061035156,36.20000076293945,36.33000183105469,1159261,0.0,0.0
2024-01-04,37.400001525878906,37.400001525878906,36.130001068115234,36.34999847412109,632162,0.0,0.0
2024-01-05,36.56999969482422,36.869998931884766,36.36000061035156,36.77999877929688,1094717,0.0,0.0
2024-01-08,37.650001525878906,37.650001525878906,36.29999923706055,36.31999969482422,407370,0.0,0.0
2024-01-09,36.970001220703125,37.02000045776367,36.459999084472656,36.54999923706055,413271,0.0,0.0
2024-01-10,36.790000915527344,37.04999923706055,36.459999084472656,36.709999084472656,721207,0.0,0.0
2024-01-11,36.93999862670898,37.08000183105469,36.52999877929688,36.619998931884766,867963,0.0,0.0
2024-01-12,36.91999816894531,38.56999969482422,36.91999816894531,38.459999084472656,1796874,0.0,0.0
2024-01-15,38.75,39.959999084472656,38.75,39.220001220703125,3028029,0.0,0.0
2024-01-16,39.43999862670898,39.43999862670898,38.650001525878906,38.709999084472656,522945,0.0,0.0
2024-01-17,38.58000183105469,39.11000061035156,37.91999816894531,38.93000030517578,648188,0.0,0.0
2024-01-19,38.70000076293945,39.34000015258789,38.70000076293945,39.04999923706055,454614,0.0,0.0
2024-01-23,39.5,39.5,38.5099983215332,38.540000915527344,536725,0.0,0.0
2024-01-24,38.54999923706055,39.400001525878906,38.54999923706055,39.29999923706055,342276,0.0,0.0
2024-01-25,39.0099983215332,39.47999954223633,38.5099983215332,38.630001068115234,245699,0.0,0.0
2024-01-29,39.0,39.09000015258789,38.5,38.68999862670898,158092,0.0,0.0
2024-01-30,38.9900016784668,39.209999084472656,38.45000076293945,38.5099983215332,458708,0.0,0.0
2024-01-31,38.5099983215332,38.81999969482422,38.27000045776367,38.75,163643,0.0,0.0
2024-02-01,38.75,39.060001373291016,38.43000030517578,38.61000061035156,396736,0.0,0.0
2024-02-02,38.81999969482422,39.77999877929688,38.7599983215332,39.43000030517578,889335,0.0,0.0
2024-02-05,39.41999816894531,39.7400016784668,39.2400016784668,39.310001373291016,526975,0.0,0.0
2024-02-06,40.27999877929688,40.58000183105469,39.02000045776367,40.4900016784668,8571181,0.0,0.0
2024-02-07,40.060001373291016,41.0,39.93999862670898,40.02000045776367,507075,0.0,0.0
