Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-07,183.9859175208892,183.9859175208892,179.18291022530693,181.3326416015625,8535,0.0,0.0
2016-07-08,179.17325357628374,180.12222954857174,176.47157180667688,179.84141540527344,16435,0.0,0.0
2016-07-11,180.11252907119913,188.63398501467424,175.4644608496853,183.908447265625,20295,0.0,0.0
2016-07-12,181.66191834411788,188.05300021457936,181.66191834411788,185.351318359375,13240,0.0,0.0
2016-07-13,189.7863562097704,189.7863562097704,180.9066149466625,183.0272827148437,18310,0.0,0.0
2016-07-14,186.8715892339177,186.8715892339177,177.40115729768058,177.8466033935547,18040,0.0,0.0
2016-07-15,180.11254319444998,183.3952389551877,175.85182227651526,176.19073486328125,44630,0.0,0.0
2016-07-18,182.9982459229832,182.9982459229832,169.48012756583023,174.48648071289062,9755,0.0,0.0
2016-07-19,176.02613123079118,176.2391687707102,170.8261121332313,172.71438598632812,4270,0.0,0.0
2016-07-20,171.4168054232703,176.62650270212131,171.4168054232703,172.2205352783203,23075,0.0,0.0
2016-07-21,171.41679010705775,172.36576602999818,169.47040318020535,170.17730712890625,4605,0.0,0.0
2016-07-22,180.09317526956872,180.09317526956872,167.52403504342018,168.8797149658203,13795,0.0,0.0
2016-07-25,172.1721103534438,172.1721103534438,163.84431972082072,165.3452606201172,79465,0.0,0.0
2016-07-26,168.49235665170198,171.3973972836279,159.38990191532113,160.426025390625,24170,0.0,0.0
2016-07-27,161.9076208349974,166.36202309361246,160.7649784293423,161.34597778320312,26515,0.0,0.0
2016-07-28,168.8215983822401,168.8215983822401,159.01225413624928,163.81524658203125,17110,0.0,0.0
2016-07-29,161.44279589972768,169.22829845265795,160.74558495160844,165.0353546142578,9625,0.0,0.0
2016-08-01,166.5556682253793,170.42905585852765,164.61897440880512,166.5072479248047,44200,0.0,0.0
2016-08-02,169.34452712725005,169.34452712725005,162.68229507680047,164.08639526367188,19010,0.0,0.0
2016-08-03,165.58733785254225,165.58733785254225,160.7456028276141,161.84951782226562,7615,0.0,0.0
2016-08-04,161.90762475020307,163.65065240554114,159.97093063889488,160.91990661621094,5740,0.0,0.0
2016-08-05,159.7772487295003,168.08566743653054,156.8722078435094,160.542236328125,18065,0.0,0.0
2016-08-08,168.4924019173685,168.4924019173685,159.77727768026324,165.16128540039062,59860,0.0,0.0
2016-08-09,168.37619964049708,168.4923965650432,163.65066103156497,164.4931182861328,50600,0.0,0.0
2016-08-10,168.29871361115397,168.29871361115397,159.78693510272177,162.56610107421875,15310,0.0,0.0
2016-08-11,156.48490383451593,159.77727820230209,155.51655669389592,155.81674194335938,66485,0.0,0.0
2016-08-12,156.09752577066524,159.73851976817787,154.93551238295348,157.85992431640625,32895,0.0,0.0
2016-08-16,155.97167328139983,158.42159024336112,154.93553480003865,156.63014221191406,21515,0.0,0.0
2016-08-17,155.903842425192,162.46923286823855,155.1291619921428,158.05357360839844,30355,0.0,0.0
2016-08-18,156.29120986227707,161.5202928614149,151.06214163894276,151.45916748046875,89605,0.0,0.0
2016-08-19,154.02528526555935,154.02528526555935,149.12545137037563,151.03309631347656,20090,0.0,0.0
2016-08-22,149.90010612885789,151.91426949498563,143.5090105483409,147.23715209960938,72875,0.0,0.0
2016-08-23,147.40179106602508,148.15710059286562,144.28371234207174,144.4967498779297,34445,0.0,0.0
2016-08-24,142.34702572865214,150.86848328525613,136.00434917809895,141.26248168945312,65850,0.0,0.0
2016-08-25,142.34699183232573,152.989129398126,141.38832309865646,150.3164825439453,53590,0.0,0.0
2016-08-26,159.5835883233485,159.77725476790664,150.22935277074387,155.00331115722656,57295,0.0,0.0
2016-08-29,158.78952779772885,158.78952779772885,149.12542943031357,151.76901245117188,31110,0.0,0.0
2016-08-30,156.67855409141427,158.6152481722085,152.03048534234748,152.6405487060547,19160,0.0,0.0
2016-08-31,154.93550978320843,155.90385671935348,149.90010867041448,151.09117126464844,22915,0.0,0.0
2016-09-01,154.39326443297273,156.87223065198657,151.06214803524634,156.05882263183594,30220,0.0,0.0
2016-09-02,158.6055327819531,160.55191951399817,152.99881071348852,154.17051696777344,58960,0.0,0.0
2016-09-06,162.4692523603696,164.61898380148853,152.61148736393605,154.75152587890625,45630,0.0,0.0
2016-09-07,156.8722309964015,157.45324516967284,150.09380126198909,156.39773559570312,29250,0.0,0.0
2016-09-08,156.2609911802123,159.8752012576281,154.32690296019047,155.2744140625,7335,1.4,0.0
2016-09-09,158.82021469304942,158.82021469304942,151.50388598977446,152.539306640625,10440,0.0,0.0
2016-09-12,151.40621314856298,154.33665598369646,148.49531077239791,150.2828826904297,19240,0.0,0.0
2016-09-14,148.671141493581,153.93617025820868,148.671141493581,150.3708038330078,12555,0.0,0.0
2016-09-15,153.34026922497492,153.3598096798628,150.62472729055952,152.38299560546875,8200,0.0,0.0
2016-09-16,152.3830309354979,154.92275407975757,151.38667617521102,151.39645385742188,7205,0.0,0.0
2016-09-19,154.33665082338243,158.24390780625285,150.42939384051198,154.02406311035156,10645,0.0,0.0
2016-09-20,155.8995605052585,155.8995605052585,150.2340348654178,150.4196319580078,21825,0.0,0.0
2016-09-21,149.26699405958743,153.35984845081418,148.68091440978398,150.95687866210938,20775,0.0,0.0
2016-09-22,153.94594438473774,155.50883836988507,151.41598394199266,155.06927490234375,10540,0.0,0.0
2016-09-23,155.31347259959446,162.73726718899775,153.39891002695776,160.8617706298828,33770,0.0,0.0
2016-09-26,161.49669827748045,163.57731735495824,157.38430381497784,159.4746856689453,12605,0.0,0.0
2016-09-27,156.30003515243865,160.20729196184405,154.7273636904529,156.10467529296875,11005,0.0,0.0
2016-09-28,162.9228493844801,162.9228493844801,153.7505637686664,160.8617706298828,18475,0.0,0.0
2016-09-29,162.05347110769156,162.05347110769156,149.45257378940886,154.80551147460938,30430,0.0,0.0
2016-09-30,156.2902680610402,157.85317670365117,150.82988039785795,154.2877960205078,25780,0.0,0.0
2016-10-03,150.859202898334,159.16212444951915,148.47577362119324,154.50271606445312,19530,0.0,0.0
2016-10-04,157.2670727114859,157.2670727114859,154.33663036282468,155.50880432128906,3520,0.0,0.0
2016-10-05,157.07175336097504,157.07175336097504,151.4062270453731,151.9825439453125,10780,0.0,0.0
2016-10-06,152.3830405530652,157.26711236566345,147.49896874046695,150.92758178710938,11630,0.0,0.0
2016-10-07,153.3891368564246,153.3988996328927,147.49894826066702,150.9080352783203,6650,0.0,0.0
2016-10-10,155.31348762666823,155.31348762666823,150.0386958956889,150.43917846679688,10580,0.0,0.0
2016-10-13,155.31345749611623,155.31345749611623,144.56850131713963,146.73703002929688,27240,0.0,0.0
2016-10-14,152.15835452513542,152.15835452513542,146.71749219028143,148.34877014160156,2645,0.0,0.0
2016-10-17,151.9923109258313,151.9923109258313,148.71997706133106,149.09117126464844,17265,0.0,0.0
2016-10-18,153.144935801157,153.144935801157,147.49895066990138,148.61251831054688,13135,0.0,0.0
2016-10-19,148.67113300302503,152.1192862785854,147.69431870615233,150.69314575195312,26175,0.0,0.0
2016-10-20,152.17789386731087,180.82785919323896,151.74810809373864,173.4919891357422,861580,0.0,0.0
2016-10-21,163.14751181079555,175.43583623188547,163.14751181079555,172.32955932617188,90655,0.0,0.0
2016-10-24,170.94249851316243,176.60802430202784,170.94249851316243,173.325927734375,55455,0.0,0.0
2016-10-25,174.75204925117305,177.58481929041875,169.96566577469093,175.7679443359375,71300,0.0,0.0
2016-10-26,173.87294134481664,175.55306309403196,169.95592145897325,173.325927734375,51450,0.0,0.0
2016-10-27,169.9852132640356,175.40653511903338,160.58825041370542,170.0828857421875,13145,0.0,0.0
2016-10-28,173.08170712848732,173.2380009746588,165.28673413695395,171.16714477539062,24695,0.0,0.0
2016-11-01,176.05120959586824,185.59468798846487,173.23799498702274,182.2637481689453,128800,0.0,0.0
2016-11-02,176.02191953806965,180.5836401588149,173.87293123415358,175.39675903320312,30080,0.0,0.0
2016-11-03,173.67756629649494,177.58482306399765,171.34298097411218,174.87904357910156,9535,0.0,0.0
2016-11-04,171.97791258196116,174.36134171059263,167.0352349160299,172.20257568359375,22165,0.0,0.0
2016-11-07,179.73383641949044,191.0648885905468,179.73383641949044,186.532470703125,176910,0.0,0.0
2016-11-08,171.9681381851183,189.50194961430788,171.9681381851183,179.67520141601562,42375,0.0,0.0
2016-11-09,160.43196464335404,180.50548391244675,143.74797683149148,176.96942138671875,64025,0.0,0.0
2016-11-10,176.21726955472556,187.27481306638416,176.21726955472556,181.82418823242188,14615,0.0,0.0
2016-11-11,176.41267175069535,184.2271862928302,171.97792640123183,175.5042266845703,22890,0.0,0.0
2016-11-15,167.6213393402475,180.5152850806504,156.74939144419025,171.68487548828125,35290,0.0,0.0
2016-11-16,185.59469450050025,185.59469450050025,163.1572715571712,171.9681396484375,12110,0.0,0.0
2016-11-17,175.6312050771839,175.6312050771839,167.42595643669657,168.4516143798828,7470,0.0,0.0
2016-11-18,173.8729207280609,173.8729207280609,164.0950163383114,165.69699096679688,15255,0.0,0.0
2016-11-21,168.0120490513309,168.0120490513309,156.6809979207518,158.12669372558594,29180,0.0,0.0
2016-11-22,166.8300929448603,166.8300929448603,159.22071678083597,164.1731719970703,50915,0.0,0.0
2016-11-23,166.05842139104354,166.05842139104354,161.4087909578952,163.889892578125,4775,0.0,0.0
2016-11-24,165.47233635219325,165.47233635219325,156.48564777894012,158.8104705810547,23940,0.0,0.0
