Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-18,55.79617024805644,55.79617024805644,24.507394123275567,32.061336517333984,4182399,0.0,0.0
2009-12-21,32.19009041786194,32.57637215778534,29.27152091015765,30.90248680114746,871455,0.0,0.0
2009-12-22,31.33169163529464,31.503372792314984,29.443205457162257,29.70072555541992,267249,0.0,0.0
2009-12-23,30.04409182043038,30.04409182043038,28.67064893274345,29.35737037658692,251409,0.0,0.0
2009-12-24,29.185687887071847,29.829489825757257,27.68348336347256,27.983922958374023,248885,0.0,0.0
2009-12-29,28.32728238504507,28.75648363330333,27.12551921737651,27.85516166687012,212567,0.0,0.0
2009-12-30,28.11268529158372,28.32728594266452,27.51180281364829,27.89808464050293,79621,0.0,0.0
2009-12-31,27.94100235476776,28.198522464924736,27.03968033194542,27.468881607055664,68776,0.0,0.0
2010-01-04,27.08260253058181,28.541887667752054,27.03968305365984,27.68348503112793,103934,0.0,0.0
2010-01-05,27.983922958374023,29.614889179528788,27.46888271724409,27.983922958374023,367388,0.0,0.0
2010-01-06,28.75648659461491,28.79940606895141,27.72640283780905,27.983922958374023,40918,0.0,0.0
2010-01-07,27.64056537861347,27.89808551305552,26.86800170074116,27.340124130249023,51157,0.0,0.0
2010-01-08,27.85516502313641,28.62772539835961,27.254282548265444,27.511802673339844,112728,0.0,0.0
2010-01-11,27.683482963620254,28.241445945573613,27.64056348990368,28.11268424987793,54916,0.0,0.0
2010-01-12,28.155603476549043,28.5418852857008,27.59764377403733,27.812244415283203,94382,0.0,0.0
2010-01-13,27.46888204673382,33.39186104787917,27.46888204673382,32.490535736083984,785520,0.0,0.0
2010-01-14,33.30601923028569,33.43478092625818,30.98833162460264,31.288774490356445,381965,0.0,0.0
2010-01-15,32.01841355690172,32.06133302828186,30.644970825462725,30.85957145690918,78652,0.0,0.0
2010-01-18,30.47329243869646,32.619298948463815,30.172852837147456,30.258691787719727,49691,0.0,0.0
2010-01-19,30.43037177127312,30.90249253001697,28.97108674689091,29.27152633666992,121670,0.0,0.0
2010-01-20,29.400286711152617,29.95824966658405,28.155602385260355,28.37020301818848,109872,0.0,0.0
2010-01-21,27.89808569028396,28.928169509142144,27.511803848893862,27.68348503112793,108089,0.0,0.0
2010-01-22,27.46888296160092,27.46888296160092,26.18127907277588,27.21136283874512,53956,0.0,0.0
2010-01-25,26.782161542470103,27.68348360973843,26.739240430478795,27.21136283874512,53512,0.0,0.0
2010-01-27,27.03967875859033,27.08259822869483,24.464471257772203,25.36579322814941,72958,0.0,0.0
2010-01-28,25.53747234851831,26.18127417243053,24.035268092723115,24.20694923400879,50140,0.0,0.0
2010-01-29,24.206950069844755,25.623313803902395,23.30562650288243,24.807830810546875,69731,0.0,0.0
2010-02-01,24.46446985902874,26.867996067462816,24.46446985902874,26.095434188842773,40952,0.0,0.0
2010-02-02,26.99675784961641,26.99675784961641,25.40871298129673,25.66623306274414,25826,0.0,0.0
2010-02-03,26.5246385516188,26.610479134345468,25.065355194357164,25.451635360717773,34213,0.0,0.0
2010-02-04,26.18127704465462,26.18127704465462,24.46447199254612,24.850753784179688,18240,0.0,0.0
2010-02-05,24.464473002665752,24.850754810248603,23.691911024773,23.82067108154297,53359,0.0,0.0
2010-02-08,24.80783460432772,25.19411642599477,23.94943201153248,24.0352725982666,40690,0.0,0.0
2010-02-09,24.035268092723115,25.108271132576824,23.606066876781632,24.20694923400879,29439,0.0,0.0
2010-02-10,24.33571452266889,24.679075242060343,23.77775314899867,23.906513214111328,31806,0.0,0.0
2010-02-11,24.07819366455078,24.593235581726475,23.90651411700763,24.07819366455078,18815,0.0,0.0
2010-02-15,24.20695325463921,24.507392845881306,23.60607079760906,23.73483085632324,18529,0.0,0.0
2010-02-16,24.46447209444913,24.807832778846468,23.477309512829446,23.606069564819336,13278,0.0,0.0
2010-02-17,23.60607144250661,25.666237350034404,23.60607144250661,24.421554565429688,116104,0.0,0.0
2010-02-18,24.636154541868464,24.636154541868464,23.6489902714228,23.73483085632324,17308,0.0,0.0
2010-02-19,23.863587490109925,23.94942806269044,23.17686618401128,23.2627067565918,14679,0.0,0.0
2010-02-22,23.606071130148813,24.89367500997511,22.833509129707632,22.876428604125977,19510,0.0,0.0
2010-02-23,22.447224989443843,23.305627487221983,21.631743598918305,22.18970489501953,23272,0.0,0.0
2010-02-24,22.01802547656984,22.490147869936088,21.76050536184131,21.80342483520508,17090,0.0,0.0
2010-02-25,21.03086296399981,22.232626234488063,21.03086296399981,21.417144775390625,10747,0.0,0.0
2010-02-26,21.631745976352967,22.23262680847371,21.54590538968629,21.674665451049805,17326,0.0,0.0
2010-03-02,22.23262616276129,22.91934919887691,21.88926546333996,22.575986862182617,19925,0.0,0.0
2010-03-03,22.06094431601311,23.39146750058692,22.06094431601311,23.091026306152344,13698,0.0,0.0
2010-03-04,24.035271298572454,24.035271298572454,22.96226811560047,23.13394927978516,11242,0.0,0.0
2010-03-05,23.26270933428721,23.820670661978056,23.04810869769281,23.13394927978516,28222,0.0,0.0
2010-03-08,23.39147099742183,24.12111353947492,22.96226969471684,23.176870346069336,99541,0.0,0.0
2010-03-09,22.747666737573443,23.17686799677294,22.146784319784995,22.49014663696289,47781,0.0,0.0
2010-03-10,22.747666737573443,23.13394852576214,21.932183690185248,22.49014663696289,39249,0.0,0.0
2010-03-11,22.490147869936088,22.618907927300352,21.67466477784081,21.80342483520508,24676,0.0,0.0
2010-03-12,21.803424267570094,22.3184661208914,21.4600635777802,21.5459041595459,28927,0.0,0.0
2010-03-15,21.545903143265413,22.18970502023187,21.03086131423768,21.7605037689209,37266,0.0,0.0
2010-03-16,21.4600635777802,21.93218432158219,21.4600635777802,21.5459041595459,17440,0.0,0.0
2010-03-17,21.67466951620699,21.88927020448627,21.03086745136916,21.24546813964844,34604,0.0,0.0
2010-03-18,21.46006552447064,21.63174670357563,21.07378369012094,21.50298500061035,17502,0.0,0.0
2010-03-19,21.03086280138605,25.837917483443167,17.425571380524975,25.408716201782227,1488886,0.0,0.0
2010-03-22,26.524640389663936,26.524640389663936,23.133951053820056,23.52023124694824,487291,0.0,0.0
2010-03-23,24.7219916371542,24.7219916371542,22.79058598933675,23.305627822875977,134624,0.0,0.0
2010-03-25,23.262709529826665,23.52022964099541,22.4043069762336,22.661827087402344,45212,0.0,0.0
2010-03-26,22.747669264692075,23.17687057157305,21.84634717515123,21.932186126708984,59536,0.0,0.0
2010-03-29,22.57598731520906,22.57598731520906,21.030863318171,21.3313045501709,57776,0.0,0.0
2010-03-30,21.2454629420024,21.8892648493358,21.2454629420024,21.5459041595459,37957,0.0,0.0
2010-03-31,21.03086132651442,25.580393938157385,17.59725131402227,24.97951316833496,1251208,0.0,0.0
2010-04-01,24.979518307417365,25.19411897734832,23.734833766908576,24.29279518127441,194407,0.0,0.0
2010-04-05,24.29279056940756,24.335711677609293,22.49014659402921,23.691909790039062,60611,0.0,0.0
2010-04-06,24.03527063947497,25.66623510541333,23.434388218578945,25.23703384399414,174868,0.0,0.0
2010-04-07,25.40871710968209,28.79940637359526,25.40871710968209,27.168441772460938,677261,0.0,0.0
2010-04-08,27.16844249948736,28.15560518154249,26.73924119100487,27.769323348999023,163416,0.0,0.0
2010-04-09,27.64056042746643,28.75648299318851,27.46887927707559,27.94099998474121,92940,0.0,0.0
2010-04-12,27.554724750369846,28.4131274313726,27.211365642696563,27.383045196533203,70501,0.0,0.0
2010-04-13,27.812245308439344,27.812245308439344,26.782161542470103,27.21136283874512,44045,0.0,0.0
2010-04-15,27.468882643331693,27.89808393463375,27.03968135202964,27.254281997680664,70619,0.0,0.0
2010-04-16,26.31003777842681,27.211361436522232,26.31003777842681,26.696319580078125,31368,0.0,0.0
2010-04-19,25.837917031762256,26.91092021715709,25.837917031762256,26.696319580078125,43620,0.0,0.0
2010-04-20,26.782164302195184,28.155607281981048,26.782164302195184,27.383045196533203,65796,0.0,0.0
2010-04-21,27.211365642696563,27.89808713258949,27.082603930727604,27.383045196533203,30696,0.0,0.0
2010-04-22,27.59764489806201,27.89808449822447,27.08260137336716,27.511802673339844,35924,0.0,0.0
2010-04-23,27.726403397585457,30.55913133008282,27.125522558378183,29.529050827026367,390039,0.0,0.0
2010-04-26,30.90249061738644,31.417530817857912,29.48612515427126,29.74364852905273,335109,0.0,0.0
2010-04-27,29.529050120483127,30.47329165054064,27.55472156292399,28.8852481842041,108087,0.0,0.0
2010-04-28,28.58480144571747,28.84232153045365,27.726398980233192,28.06976127624512,76300,0.0,0.0
2010-04-29,27.9839212240087,28.97108544529637,27.9839212240087,28.37020301818848,61853,0.0,0.0
2010-04-30,29.09984941550912,29.18568836558949,28.32728576660156,28.32728576660156,56055,0.0,0.0
2010-05-03,27.72640453672111,28.75648835664448,27.72640453672111,28.41312599182129,42648,0.0,0.0
2010-05-04,28.241449514809137,28.842328771873976,27.12552504714165,27.383045196533203,42147,0.0,0.0
2010-05-05,25.92375811741036,28.5418852857008,25.75207694950448,27.812244415283203,109144,0.0,0.0
2010-05-06,28.241441727430384,31.24585028249551,27.511797685044435,29.829484939575195,593974,0.0,0.0
2010-05-07,28.75648744022183,30.47329266053358,28.32728613514389,29.01400756835937,168382,0.0,0.0
2010-05-10,29.614885606145023,30.94540879730909,29.014003214299628,29.91532516479492,344556,0.0,0.0
2010-05-11,30.044086362059257,30.21576751046585,29.099844957641327,29.22860336303711,56895,0.0,0.0
2010-05-12,29.271527833577643,29.78657136681081,29.05692718003369,29.40028953552246,46644,0.0,0.0
2010-05-13,29.52905060281672,30.64497332235221,29.357369428762173,29.486127853393555,105315,0.0,0.0
2010-05-14,29.099848920902552,29.7007281103442,28.54188593122561,28.799406051635746,44234,0.0,0.0
2010-05-17,28.413120364014965,29.829485745187405,27.85516072487548,29.22860336303711,70443,0.0,0.0
2010-05-18,29.3573678250854,29.3573678250854,28.49896527624984,28.627723693847656,23279,0.0,0.0
2010-05-19,29.09984941550912,29.09984941550912,28.112685116854585,28.32728576660156,44013,0.0,0.0
2010-05-20,28.069763441907423,29.099847134871563,27.898082280655768,28.37020301818848,60832,0.0,0.0
2010-05-21,27.21136321195361,28.32728594266452,26.61048073401818,27.89808464050293,61821,0.0,0.0
2010-05-24,29.01400491697284,30.81665219829653,28.24144460315908,28.37020301818848,27746,0.0,0.0
2010-05-25,27.597646077284,29.099850691376208,27.425964895049933,27.68348503112793,25924,0.0,0.0
2010-05-26,27.597644805908203,28.413124653496418,27.554722056417425,27.597644805908203,17852,0.0,0.0
2010-05-27,27.468881607055664,27.983921827369613,26.61047905683517,27.468881607055664,16130,0.0,0.0
2010-05-28,27.68348471363374,28.756487997107914,27.297202876673804,27.72640419006348,38542,0.0,0.0
2010-05-31,27.812245827855467,28.92816856410206,27.46888347460448,28.284366607666016,43958,0.0,0.0
2010-06-01,27.72640346472908,28.756487244826097,27.59764503880825,27.89808464050293,20312,0.0,0.0
2010-06-02,28.198523528726795,28.198523528726795,27.03968135202964,27.254281997680664,23738,0.0,0.0
2010-06-03,27.554719839964587,28.71356521753339,27.340120845229823,27.64056205749512,156549,0.0,0.0
2010-06-04,27.59764553432514,28.19852474850332,27.340123766040552,27.42596435546875,12962,0.0,0.0
2010-06-07,27.25428167736257,28.241445945573613,27.03968103423373,28.11268424987793,48218,0.0,0.0
2010-06-08,27.89808449822447,28.45604749800738,27.383042610802644,27.511802673339844,38685,0.0,0.0
2010-06-09,28.198523528726795,28.198523528726795,27.03968135202964,27.254281997680664,2600,0.0,0.0
2010-06-10,27.983924466354143,27.983924466354143,27.125523472456287,27.340124130249023,12416,0.0,0.0
2010-06-11,27.597644660301835,27.726403084456727,27.039681665325908,27.21136283874512,11607,0.0,0.0
2010-06-14,27.8980844671076,28.713567591055337,27.168441930513257,28.32728576660156,42345,0.0,0.0
2010-06-15,27.812251052706944,29.40029486709639,27.726408810994705,29.05693244934082,56317,0.0,0.0
2010-06-16,29.014006443666823,30.38745253140392,28.413123984940967,29.31444931030273,68631,0.0,0.0
2010-06-17,29.271532137790004,29.95825694974653,27.03968632257103,29.657814025878903,60161,0.0,0.0
2010-06-18,29.571963183568045,29.95824491650022,28.45604072418808,28.541879653930664,33056,0.0,0.0
2010-06-21,29.61488035539691,29.61488035539691,28.456038520873296,28.58479690551757,9160,0.0,0.0
2010-06-22,29.09985115212488,29.09985115212488,27.769324424653814,28.02684783935547,15374,0.0,0.0
2010-06-23,27.898083361963185,28.928167094852544,27.64056324737732,27.812244415283203,19334,0.0,0.0
2010-06-24,27.941003942147788,28.8423260161759,27.941003942147788,28.32728576660156,20939,0.0,0.0
2010-06-25,28.112685482604924,30.21577253239604,28.112685482604924,29.01400756835937,143525,0.0,0.0
2010-06-28,29.95825150530032,29.95825150530032,28.67064762870368,28.799406051635746,27813,0.0,0.0
2010-06-29,29.185687465522125,29.27152641295529,27.94100308046567,28.11268424987793,20269,0.0,0.0
2010-06-30,28.41312423374755,29.014006697735184,27.554721649349787,28.799406051635746,17714,0.0,0.0
2010-07-01,28.370210888376374,29.271533141801378,28.370210888376374,29.05693244934082,20021,0.0,0.0
2010-07-02,28.79940754632748,29.27152833734016,28.67064911671283,28.92816925048828,10157,0.0,0.0
2010-07-05,29.18568527736861,30.8166513526869,28.06976267167248,29.78656768798828,335544,0.0,0.0
2010-07-06,30.172854402120542,30.38745506422796,29.27152900163243,29.571971893310547,31029,0.0,0.0
2010-07-07,28.885246534827115,29.571967906069727,28.885246534827115,29.185686111450195,34938,0.0,0.0
2010-07-08,29.61488906883527,29.74365076590947,28.7564864871299,28.8852481842041,21616,0.0,0.0
2010-07-09,29.05692704395795,30.001171879857065,28.84232639141898,29.01400756835937,45748,0.0,0.0
2010-07-12,29.18568938426373,29.700729651814623,28.92816925048828,28.92816925048828,16483,0.0,0.0
2010-07-13,28.97108872702649,29.40029004150096,28.67064911671283,28.92816925048828,28488,0.0,0.0
2010-07-14,29.915330987954665,30.68789468135984,28.756488722393136,29.571971893310547,228760,0.0,0.0
2010-07-15,30.00116917241458,30.00116917241458,29.05692442172842,29.185686111450195,20968,0.0,0.0
2010-07-16,29.099844171734706,31.589209295489965,29.099844171734706,29.829484939575195,102428,0.0,0.0
2010-07-19,29.271526561821915,29.95825124296344,29.22860708788706,29.31444931030273,30816,0.0,0.0
2010-07-20,29.529051004631413,29.82949060740556,28.9710879999982,29.09984970092773,32019,0.0,0.0
2010-07-21,29.35736031156333,29.44319923465952,28.456038520873296,28.58479690551757,22979,0.0,0.0
2010-07-22,28.62772456681839,29.52904989021733,28.584805092977,28.84232521057129,25539,0.0,0.0
2010-07-23,29.056925444968584,29.185687139224704,28.112683935576737,28.15560340881348,26538,0.0,0.0
2010-07-26,28.32728238504507,28.32728238504507,27.72639998257437,27.85516166687012,15652,0.0,0.0
2010-07-27,27.94100340885476,28.06976510606377,27.082600826250644,27.254281997680664,31020,0.0,0.0
2010-07-28,27.597644706731035,27.597644706731035,26.86800053710837,27.168441772460938,19755,0.0,0.0
2010-07-29,27.082598887946435,27.383040097809868,26.18127689562901,26.438796997070312,29014,0.0,0.0
2010-07-30,27.039683481789115,28.58480759726781,26.696322749157527,28.02684783935547,67151,0.0,0.0
2010-08-02,28.67064811601515,29.44320849037666,27.98392341718797,28.32728576660156,85304,0.0,0.0
2010-08-03,28.456046588702453,29.05692576982645,27.683482963620254,28.11268424987793,34375,0.0,0.0
2010-08-04,27.51180353336864,28.456048387553608,27.51180353336864,27.72640419006348,23883,0.0,0.0
2010-08-05,28.0697656418144,28.92816824080232,27.8980844671076,28.32728576660156,64520,0.0,0.0
2010-08-06,28.541882968333947,28.8852452762675,28.069762250834543,28.19852066040039,63184,0.0,0.0
2010-08-09,28.756488722393136,29.8294920329302,28.45604910526125,29.571971893310547,140367,0.0,0.0
2010-08-10,29.61488710130964,30.51620909730991,29.27152478162108,30.04408836364746,223970,0.0,0.0
2010-08-11,29.292990750029816,30.35336776019318,29.292990750029816,29.867361068725582,69813,1.0,0.0
2010-08-12,30.397551374999026,30.397551374999026,28.54188496132317,29.11625862121582,35905,0.0,0.0
2010-08-13,29.911540827765894,29.911540827765894,28.76279689842335,28.93952751159668,31839,0.0,0.0
2010-08-16,28.80697626767297,29.16043746406456,28.40933663530217,28.67443084716797,11518,0.0,0.0
2010-08-17,28.76279585485717,29.160438877355947,28.365152832358405,28.453519821166992,11447,0.0,0.0
2010-08-18,29.38135129309349,29.38135129309349,28.365152832358405,28.453519821166992,17271,0.0,0.0
2010-08-19,28.365154241238088,29.337170941276327,28.01169638101556,28.276790618896484,12969,0.0,0.0
2010-08-20,27.96751288441669,28.718615472316745,27.96751288441669,28.276790618896484,21923,0.0,0.0
2010-08-23,28.0116970493042,30.8393768528264,27.83496642954852,30.17663955688477,181281,0.0,0.0
2010-08-24,31.19282656643381,31.634651314884305,29.24879699908057,29.42552757263184,257890,0.0,0.0
2010-08-25,29.160436129655587,29.86735511923369,28.80697494943872,29.02788734436035,39876,0.0,0.0
2010-08-26,28.54188496132317,30.397551374999026,28.54188496132317,29.11625862121582,124432,0.0,0.0
2010-08-27,28.85116481337544,29.602265729819425,28.45352176372901,28.58606719970703,44992,0.0,0.0
2010-08-30,29.160438506966983,29.734812128931424,28.85116247720515,29.07207489013672,30099,0.0,0.0
2010-08-31,28.58606524809595,28.98370827059472,28.055876798668223,28.453519821166992,51249,0.0,0.0
2010-09-01,28.36515247207097,29.51389971599985,28.27678885524071,29.07207489013672,74673,0.0,0.0
2010-09-02,29.51390209369654,29.51390209369654,28.40933994005305,28.54188537597656,32624,0.0,0.0
2010-09-03,28.80698011105504,29.027892545559624,28.497704051091123,28.718616485595703,31047,0.0,0.0
2010-09-06,29.116258124770013,29.33717054852266,28.586066285250016,28.93952751159668,42252,0.0,0.0
2010-09-07,28.895346680430794,30.04409064871024,28.718616061267145,29.29298973083496,60478,0.0,0.0
2010-09-08,32.69503679667434,35.12507331534608,31.899750769493963,32.253211975097656,1091774,0.0,0.0
2010-09-09,33.57868647252011,37.29001565154877,31.855568992522244,32.341575622558594,451638,0.0,0.0
2010-09-13,32.960130315884655,34.24142294543332,31.81138647833805,33.49032211303711,357180,0.0,0.0
2010-09-14,33.13686218207318,33.755417616976395,31.899751312266737,32.5624885559082,200510,0.0,0.0
2010-09-15,32.25321726575971,33.49032831744648,31.89975600217593,33.00431823730469,198876,0.0,0.0
2010-09-16,32.69503976056676,39.322412685005965,32.38576370576873,36.89237594604492,3028500,0.0,0.0
2010-09-17,37.64347121644872,40.20605637788709,36.00872082195382,39.3665885925293,1640444,0.0,0.0
2010-09-20,40.11769769115273,41.884997089514414,39.32241161354754,39.80841827392578,928737,0.0,0.0
2010-09-21,40.29442730116171,40.38279429878405,37.113289545596,39.18986511230469,561548,0.0,0.0
2010-09-22,38.48294370104208,44.977771008465446,38.48294370104208,43.03374099731445,2978218,0.0,0.0
2010-09-23,43.47556137773341,45.46377299527437,41.178070374950416,44.40339279174805,1541400,0.0,0.0
2010-09-24,44.66849109978503,47.36362197676252,44.66849109978503,46.12651443481445,980624,0.0,0.0
2010-09-27,46.74506560074969,47.09852342135464,43.74065558590106,44.40339279174805,593259,0.0,0.0
2010-09-28,44.62431768672374,45.198691440935136,41.00135462881756,42.98956680297852,392361,0.0,0.0
2010-09-29,43.608104099263606,44.09411405017667,41.53152899771983,41.70825958251953,280069,0.0,0.0
2010-09-30,41.53153399859214,42.10590762563845,40.20605950927537,40.55952072143555,314397,0.0,0.0
2010-10-01,40.82462027248448,42.85701408048031,39.14568435191692,41.26644515991211,724142,0.0,0.0
2010-10-04,42.4151829611585,43.25465079810261,40.69206547919026,41.929176330566406,360526,0.0,0.0
2010-10-05,42.32682217156791,42.5477345975764,41.222260041525495,41.48735427856445,173901,0.0,0.0
2010-10-06,42.061720140660334,42.72445734899546,40.82461270761488,41.22225570678711,183125,0.0,0.0
2010-10-07,41.44316650264821,42.85700447726735,40.20605574671473,40.60369873046875,405390,0.0,0.0
2010-10-08,40.55952691296836,41.31062788989662,39.410779483516016,39.98515319824219,154526,0.0,0.0
2010-10-11,40.60370970938188,41.00135280065536,39.94097234754493,40.47116088867188,132658,0.0,0.0
2010-10-12,41.0897075669228,41.0897075669228,39.58750253008994,39.89678192138672,83474,0.0,0.0
2010-10-13,40.20606183595035,41.222260351575066,39.76423698061024,40.07351303100586,135815,0.0,0.0
2010-10-14,40.55951756251848,41.08970596860989,39.1014943894836,39.3665885925293,139796,0.0,0.0
2010-10-15,39.8967849584473,40.20606100243127,37.55511192534789,37.908573150634766,107560,0.0,0.0
2010-10-18,37.908571124956936,38.21784715241447,36.58309665724314,37.2016487121582,98907,0.0,0.0
2010-10-19,37.55511293654688,39.76423722693199,37.15746989010633,38.39458084106445,206912,0.0,0.0
2010-10-20,37.996936257081785,38.88058593747904,37.422562616481166,37.68766021728516,55580,0.0,0.0
2010-10-21,37.86438417676921,38.70385197460094,37.6434717758059,37.95275115966797,60907,0.0,0.0
2010-10-22,38.39457980726217,38.70385585124614,37.73184253799133,37.908573150634766,147295,0.0,0.0
2010-10-25,38.3062123250317,39.05731657643501,37.59929325436556,37.776023864746094,234768,0.0,0.0
2010-10-26,37.99693677152845,38.43876161770901,37.42256312315129,37.908573150634766,83765,0.0,0.0
2010-10-27,37.95276119387559,38.26203728865044,37.11329317409963,37.37838745117188,99824,0.0,0.0
2010-10-28,37.37838259582194,37.82020745716938,36.40636924920005,36.804012298583984,68026,0.0,0.0
2010-10-29,36.759826936603154,37.51093121974675,34.99252749982693,35.16925811767578,64831,0.0,0.0
2010-11-01,35.34598922729492,35.87617771736186,34.46233949661255,35.34598922729492,45296,0.0,0.0
2010-11-02,35.96454137751239,36.317999214491145,35.43434956576041,35.611080169677734,51397,0.0,0.0
2010-11-03,36.49473470596682,36.49473470596682,35.78781556647924,35.92036437988281,55547,0.0,0.0
2010-11-04,36.22963559796043,36.6714604223258,35.43434956576041,35.611080169677734,41549,0.0,0.0
2010-11-08,37.95275626391608,38.262032318516816,36.67146349183728,36.804012298583984,60767,0.0,0.0
2010-11-09,38.17368011021102,38.17368011021102,36.318013115111455,36.62729263305664,50362,0.0,0.0
2010-11-10,37.11328985686843,38.61549512048437,36.67146497762,37.51093292236328,238961,0.0,0.0
2010-11-11,38.12948690694938,38.39458114975571,36.67146351523028,36.89237594604492,105219,0.0,0.0
2010-11-12,37.02491816622765,37.64347016578471,35.47853142562384,35.69944381713867,59340,0.0,0.0
2010-11-15,35.43434853244958,35.9645403287405,34.77161131522779,35.213436126708984,37295,0.0,0.0
2010-11-16,35.611080343766204,35.611080343766204,33.79959922918375,34.064693450927734,67802,0.0,0.0
2010-11-18,34.10887757406851,34.904163664125214,32.9159518098396,33.44614028930664,97025,0.0,0.0
2010-11-19,34.10888043712051,34.10888043712051,32.65086031077389,32.82759094238281,42687,0.0,0.0
2010-11-22,33.57869054561096,35.787814923611684,33.57869054561096,33.932151794433594,37213,0.0,0.0
2010-11-23,33.31359715406389,34.90416607309704,32.076486122117906,32.6066780090332,100585,0.0,0.0
2010-11-24,32.91594696044922,34.241421334695495,32.25320977332608,32.91594696044922,51094,0.0,0.0
2010-11-25,33.57869442194797,33.57869442194797,30.04409500911134,31.45793342590332,69622,0.0,0.0
2010-11-26,30.22081356495307,31.54628781454877,29.381345866038057,30.97191429138184,113887,0.0,0.0
2010-11-29,31.016101837158203,31.325381241863376,30.08827036475459,31.016101837158203,46566,0.0,0.0
2010-11-30,30.883561155712886,32.25321767027949,30.132456803891124,31.36956787109375,55772,0.0,0.0
2010-12-01,31.767212405305155,32.60668042703078,31.14865684346224,32.12067031860352,24006,0.0,0.0
2010-12-02,32.695031857780805,33.75541194355558,31.811382348111053,33.3135871887207,46285,0.0,0.0
