Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-20,23.83070879059796,25.022244230127853,23.16874465752579,23.94986152648925,1052,0.0,0.0
2006-12-21,25.80998335709269,25.80998335709269,22.281715033408137,23.327617645263672,1292,0.0,0.0
2006-12-22,25.154632566654406,25.154632566654406,22.57297290849777,22.59945106506348,440,0.0,0.0
2006-12-26,23.433526858649003,23.83070527998204,23.433526858649003,23.824085235595703,668,0.0,0.0
2006-12-27,23.168747034450035,23.43353271484375,21.97721147267832,23.43353271484375,2952,0.0,0.0
2006-12-28,22.50678062438965,23.671837907800665,22.50678062438965,22.50678062438965,1200,0.0,0.0
2006-12-29,22.50678062438965,22.50678062438965,22.50678062438965,22.50678062438965,280,0.0,0.0
2007-01-02,22.38100778646323,22.38100778646323,22.37438774108887,22.374387741088867,600,0.0,0.0
2007-01-03,23.963098512825496,23.963098512825496,22.63917041819425,22.65241050720215,520,0.0,0.0
2007-01-04,22.65241050720215,22.65241050720215,22.65241050720215,22.65241050720215,0,0.0,0.0
2007-01-05,23.16874336754105,23.16874336754105,22.91057777404785,22.91057777404785,560,0.0,0.0
2007-01-08,23.830707122428947,24.41323471069336,23.30113585304164,24.41323471069336,960,0.0,0.0
2007-01-09,23.57254384230651,23.83070945739746,23.56592379675971,23.83070945739746,200,0.0,0.0
2007-01-10,23.04297559747622,24.360284030990737,23.04297559747622,24.14845466613769,2160,0.0,0.0
2007-01-11,23.83070549930094,23.83070549930094,22.65241031323041,22.94367408752441,600,0.0,0.0
2007-01-12,24.492675591043486,25.81660400137016,23.843951478045188,23.896907806396484,436,0.0,0.0
2007-01-15,23.168744902679887,23.830709042756453,19.59413854626641,22.8377628326416,4400,0.0,0.0
2007-01-16,23.18198492288263,23.18198492288263,22.17579862497149,22.672271728515625,400,0.0,0.0
2007-01-17,22.672271728515625,22.672271728515625,22.672271728515625,22.672271728515625,0,0.0,0.0
2007-01-18,22.903959218845813,22.903959218845813,22.77156639099121,22.77156639099121,736,0.0,0.0
2007-01-19,22.77156834244039,22.90396118164062,22.77156834244039,22.903961181640625,200,0.0,0.0
2007-01-22,22.84438131631333,24.757457146316025,22.81128311157227,22.811283111572266,2000,0.0,0.0
2007-01-23,25.948992140127668,25.948992140127668,22.109600445925103,22.14931869506836,1440,0.0,0.0
2007-01-24,25.02224679720604,25.15463963740289,22.83776493395789,23.43353271484375,1540,0.0,0.0
2007-01-25,21.778621843629924,25.94899623921864,21.75214368006976,22.27509498596192,2552,0.0,0.0
2007-01-29,22.77156410270123,23.43352817545417,22.50677847360005,23.4202880859375,800,0.0,0.0
2007-01-31,23.698316507030977,23.824089291165933,22.91057957465493,23.532825469970703,1400,0.0,0.0
2007-02-01,22.63916988537704,23.89690154567576,22.63916988537704,22.97015190124512,1816,0.0,0.0
2007-02-02,22.745082965486013,23.466623306274418,22.705364722290906,23.46662330627441,1044,0.0,0.0
2007-02-05,22.12284629849766,23.13565080462992,22.12284629849766,22.34791374206543,440,0.0,0.0
2007-02-06,23.11579134053687,23.69831904532096,23.11579134053687,23.18198776245117,640,0.0,0.0
2007-02-07,21.91101142932936,22.77156474830604,21.91101142932936,22.5795955657959,5600,0.0,0.0
2007-02-08,22.3876225575828,23.367328437554765,22.10959687859289,22.51339530944824,460,0.0,0.0
2007-02-09,22.122838973999023,22.122838973999023,22.122838973999023,22.122838973999023,20,0.0,0.0
2007-02-12,22.771564616151192,22.771564616151192,21.59326934814453,21.59326934814453,116,0.0,0.0
2007-02-13,21.116655938765582,23.565923242007987,21.116655938765582,22.50678062438965,16000,0.0,0.0
2007-02-14,20.388492004216065,22.903955303437527,20.388492004216065,22.639169692993164,4000,0.0,0.0
2007-02-15,21.381443530837924,23.155506768059308,21.381443530837924,22.903961181640625,4000,0.0,0.0
2007-02-19,22.63917264698426,22.851001971041097,21.368200742951554,22.328048706054688,692,0.0,0.0
2007-02-20,21.54030958064215,21.59988594055176,21.54030958064215,21.59988594055176,96,0.0,0.0
2007-02-21,21.34171865241008,22.06987904205291,21.2225659421664,21.30862045288086,632,0.0,0.0
2007-02-22,22.771569776535035,22.771569776535035,20.918069911003112,21.1828556060791,4000,0.0,0.0
2007-02-23,21.1828556060791,21.1828556060791,21.1828556060791,21.1828556060791,1600,0.0,0.0
2007-02-26,20.03103823652945,22.241998386383056,20.03103823652945,21.1828556060791,4000,0.0,0.0
2007-02-27,21.4476375579834,21.4476375579834,21.4476375579834,21.4476375579834,400,0.0,0.0
2007-02-28,19.865543945498658,22.89071880753169,18.534995640156577,22.864240646362305,1152,0.0,0.0
2007-03-01,20.520886946260266,23.565921783447266,20.520886946260266,23.565921783447266,1600,0.0,0.0
2007-03-02,21.897772878328627,21.897772878328627,20.65328110687357,20.964405059814453,400,0.0,0.0
2007-03-05,23.43353222560751,23.43353222560751,18.587953567504883,18.587953567504883,5200,0.0,0.0
2007-03-06,21.580031849979576,21.580031849979576,19.92512143203636,20.256103515625,4608,0.0,0.0
2007-03-07,20.256103515625,20.256103515625,20.256103515625,20.256103515625,0,0.0,0.0
2007-03-08,19.99793990827105,22.62593670451443,18.819642359947043,22.036788940429688,6968,0.0,0.0
2007-03-09,19.59413804274339,21.712423236553487,19.59413804274339,21.51383399963379,4400,0.0,0.0
2007-03-12,23.036353599734426,23.168746436514507,20.82539362953792,21.7124252319336,10400,0.0,0.0
2007-03-13,21.844815712002355,22.34790884152173,21.18947164467312,22.328048706054688,1860,0.0,0.0
2007-03-14,19.858922198809736,22.89071684643308,19.858922198809736,22.76494407653809,16800,0.0,0.0
2007-03-15,21.844812756033093,21.85143280029297,21.844812756033093,21.85143280029297,380,0.0,0.0
2007-03-16,19.991316895070582,22.83776267814355,19.991316895070582,22.473682403564453,5600,0.0,0.0
2007-03-19,21.844816207885746,21.844816207885746,21.844816207885746,21.844816207885746,300,0.0,0.0
2007-03-20,21.8779149342403,23.102548599243164,21.8779149342403,23.102548599243164,700,0.0,0.0
2007-03-21,22.50678062438965,22.50678062438965,22.50678062438965,22.50678062438965,480,0.0,0.0
2007-03-22,22.572979083640035,23.10255044044097,22.572979083640035,22.903961181640625,1200,0.0,0.0
2007-03-23,22.50678633518276,22.50678633518276,21.7786256008092,22.44058990478516,1000,0.0,0.0
2007-03-26,22.50678056795922,22.85100272588381,21.249048712690907,22.374387741088867,1800,0.0,0.0
2007-03-28,20.91806807429154,22.24199643342392,20.7856752383783,21.31524658203125,12604,0.0,0.0
2007-03-29,21.14975481454488,25.022245132700977,21.050460191002408,23.40705299377441,5252,0.0,0.0
2007-03-30,22.50678072318877,22.50678072318877,19.59413851195257,21.030601501464844,9924,0.0,0.0
2007-04-02,20.785673658531834,21.977209091186523,20.785673658531834,21.977209091186523,400,0.0,0.0
2007-04-03,20.52088861963732,21.844816917678443,20.52088861963732,21.82495880126953,32,0.0,0.0
2007-04-04,20.593709761122927,21.58003616333008,20.52089328414824,21.58003616333008,800,0.0,0.0
2007-04-05,20.71947547981331,22.04340362548828,20.71947547981331,22.04340362548828,400,0.0,0.0
2007-04-09,20.785675215201216,21.712425065560502,20.785675215201216,21.24905014038086,400,0.0,0.0
2007-04-10,21.182852856486075,21.182852856486075,19.87216464405271,20.871728897094727,1080,0.0,0.0
2007-04-11,20.924687977910448,20.924687977910448,20.918067932128903,20.918067932128903,560,0.0,0.0
2007-04-12,22.745093032934395,22.745093032934395,20.520892651222564,21.831581115722656,504,0.0,0.0
2007-04-13,20.918071863841423,22.24200046281873,20.918071863841423,21.58003616333008,1420,0.0,0.0
2007-04-16,21.1828521360834,22.50678039458861,19.885402038717448,21.977209091186523,1080,0.0,0.0
2007-04-17,20.65328802381244,22.242002487182617,20.65328802381244,22.242002487182617,240,0.0,0.0
2007-04-18,21.97720903338808,22.903958811904445,20.91806642936938,21.844816207885746,2732,0.0,0.0
2007-04-19,20.78567191940581,22.109600067138672,20.78567191940581,22.109600067138672,800,0.0,0.0
2007-04-20,21.196092170985967,22.24199468439276,20.91806642936938,21.844816207885746,1764,0.0,0.0
2007-04-23,20.12370931366344,21.83819598602696,20.050892856195,21.4476375579834,1100,0.0,0.0
2007-04-24,20.57384962004544,21.58003616333008,20.57384962004544,21.58003616333008,600,0.0,0.0
2007-04-25,20.606943865427567,20.653282165527344,20.606943865427567,20.653282165527344,700,0.0,0.0
2007-04-26,20.78567509711544,20.918067932128903,20.78567509711544,20.918067932128903,40,0.0,0.0
2007-04-27,20.256107379544165,20.98426810233824,20.143572641595927,20.520893096923828,1996,0.0,0.0
2007-04-30,20.659902307883502,21.51383568968954,20.65328226210196,20.918067932128903,1300,0.0,0.0
2007-05-03,20.918067932128903,20.918067932128903,20.918067932128903,20.918067932128903,0,0.0,0.0
2007-05-04,21.712425065560502,21.712425065560502,20.52088954366999,21.24905014038086,900,0.0,0.0
2007-05-07,21.24905014038086,21.24905014038086,21.24905014038086,21.24905014038086,0,0.0,0.0
2007-05-08,20.653282165527344,20.653282165527344,20.653282165527344,20.653282165527344,200,0.0,0.0
2007-05-09,19.72653084036745,21.4476375579834,19.72653084036745,21.4476375579834,8000,0.0,0.0
2007-05-10,21.447639272182805,21.447639272182805,20.123710922048065,20.918067932128903,1200,0.0,0.0
2007-05-11,20.156806945800778,20.156806945800778,20.156806945800778,20.15680694580078,240,0.0,0.0
2007-05-14,21.1696109931806,21.427778606880004,20.18990493864566,21.202709197998047,448,0.0,0.0
2007-05-15,20.52088622627664,21.302003022957173,20.52088622627664,21.28876495361328,60,0.0,0.0
2007-05-16,21.18285297569301,21.63298779336477,20.79229452798452,21.169612884521484,1812,0.0,0.0
2007-05-17,21.447639660369184,22.506782359646675,21.447639660369184,22.01030921936035,4000,0.0,0.0
