Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-28,339.0695054429568,339.0695054429568,309.67919921875,309.67919921875,20,0.0,0.0
2014-04-29,314.5448083906728,337.88993088841806,314.5448083906728,321.42547607421875,42,0.0,0.0
2014-04-30,321.42547607421875,321.42547607421875,321.42547607421875,321.42547607421875,15,0.0,0.0
2014-05-02,270.4593856875627,340.8879292587875,270.4593856875627,319.90191650390625,306,0.0,0.0
2014-05-05,324.3743577223558,324.3743577223558,319.4595947265625,319.4595947265625,3704,0.0,0.0
2014-05-06,324.3743400154533,340.10158074347527,319.45957728794644,335.4325561523437,1747,0.0,0.0
2014-05-07,330.27208896198647,337.1527574820278,330.27208896198647,334.646240234375,1641,0.0,0.0
2014-05-08,316.5107103034632,333.2209030834597,314.5448052705224,329.2890930175781,910,0.0,0.0
2014-05-09,329.2891234037644,334.20388643964145,327.3232181894136,332.8277587890625,1120,0.0,0.0
2014-05-12,285.05625264028765,324.37435645274115,285.05625264028765,307.4675598144531,594,0.0,0.0
2014-05-13,323.3913855858144,323.3913855858144,306.1897161397604,314.2499389648437,242,0.0,0.0
2014-05-14,314.4465327126343,314.54483397271736,311.59597615422314,313.75848388671875,330,0.0,0.0
2014-05-15,304.7152705139835,314.5447953692733,296.3601743869872,311.1044616699219,2280,0.0,0.0
2014-05-16,280.28888183968974,314.397343454678,280.28888183968974,296.5567626953125,1615,0.0,0.0
2014-05-19,304.7153029668899,309.63006591796875,304.7153029668899,309.63006591796875,98,0.0,0.0
2014-05-20,314.54481558895213,334.2038665632616,308.5487990423215,314.88885498046875,757,0.0,0.0
2014-05-21,324.37431959771163,324.37431959771163,305.6982224087525,318.9189453125,1060,0.0,0.0
2014-05-22,329.2891221479936,329.2891221479936,324.3252234996212,324.3743591308594,997,0.0,0.0
2014-05-23,311.10447280599465,316.5107116699219,311.10447280599465,316.5107116699219,2,0.0,0.0
2014-05-26,316.5107062959412,322.8998975721015,310.6129912717932,317.3462219238281,163,0.0,0.0
2014-05-27,309.6300420604947,316.51070966183903,297.8837475135534,313.021240234375,490,0.0,0.0
2014-05-28,314.49571496486345,314.5448505988357,302.79855433535164,313.36529541015625,1212,0.0,0.0
2014-05-29,294.98407592172305,314.5448263083043,290.0201473831458,304.0272216796875,8975,0.0,0.0
2014-05-30,314.54478945974574,314.54478945974574,289.9709777832031,289.9709777832031,76257,0.0,0.0
2014-06-02,289.9709979123815,294.8857605888626,285.64601275654434,288.7914428710937,6413,0.0,0.0
2014-06-03,289.97098518936235,289.97098518936235,283.09031774419105,285.5476989746094,1314,0.0,0.0
2014-06-04,294.8857832928093,294.8857832928093,288.9880676269531,288.9880676269531,1698,0.0,0.0
2014-06-05,290.9539808525699,290.9539808525699,280.14150183440006,282.4514465332031,2700,0.0,0.0
2014-06-06,313.56188138808113,313.56188138808113,280.1414927761853,298.9158935546875,8117,0.0,0.0
2014-06-09,328.20788323356703,349.7345402296181,299.80055770013576,314.15167236328125,10367,0.0,0.0
2014-06-10,314.5447857001496,321.4254528873404,303.732308691707,315.5768737792969,3705,0.0,0.0
2014-06-11,304.8136044362429,324.3252193649903,304.8136044362429,311.743408203125,1247,0.0,0.0
2014-06-12,306.7303410052342,323.8337399182498,303.9780857764418,305.4525146484375,1313,0.0,0.0
2014-06-13,305.6982234831779,316.2649627193328,304.7152709960937,304.7152709960937,1093,0.0,0.0
2014-06-16,296.8025816849448,303.73238626586254,296.8025816849448,303.1426086425781,59,0.0,0.0
2014-06-17,305.2067710067575,305.2067710067575,294.9349047179033,295.672119140625,565,0.0,0.0
2014-06-18,296.9991349890442,301.76646130555315,292.91988752135126,299.35821533203125,1954,0.0,0.0
2014-06-19,304.61702311128107,304.61702311128107,295.0824003146697,297.83465576171875,212,0.0,0.0
2014-06-20,295.91784574708095,303.7323303222656,294.8857575944327,303.7323303222656,355,0.0,0.0
2014-06-23,294.8857944168029,294.8857944168029,281.1735929774879,285.2037048339844,4493,0.0,0.0
2014-06-24,292.82155891371434,292.91986016827065,283.09033465926825,285.154541015625,2120,0.0,0.0
2014-06-25,289.97105368589746,291.8878234973321,285.1545913360058,287.513671875,650,0.0,0.0
2014-06-26,288.005126953125,288.0542625867771,288.005126953125,288.005126953125,233,0.0,0.0
2014-06-27,288.988013083316,294.88572763603673,281.12439367968835,287.415283203125,4698,0.0,0.0
2014-06-30,294.8857682901123,297.83462597301343,285.05624268044187,292.8707275390625,1244,0.0,0.0
2014-07-01,286.7764490300959,292.7724664745796,286.7764490300959,291.9369506835937,472,0.0,0.0
2014-07-02,292.91986755371096,300.7834881591797,289.9710098266602,294.8857727050781,964,0.0,0.0
2014-07-03,294.9840754993538,307.66415779228504,294.83663861169936,296.26190185546875,2236,0.0,0.0
2014-07-04,301.76642116685747,304.71527870269,298.9158648816854,303.83062744140625,7091,0.0,0.0
2014-07-07,314.4956581761297,314.4956581761297,298.3260778708536,299.8005065917969,2363,0.0,0.0
2014-07-08,300.78351112445955,304.5678848292505,291.0031202507272,291.54376220703125,1233,0.0,0.0
2014-07-09,289.9709943025051,292.8707162444623,275.7181827181447,283.92584228515625,1849,0.0,0.0
2014-07-10,283.0903572003866,293.9028361212347,283.0903572003866,286.0392150878906,1266,0.0,0.0
2014-07-11,286.1374918820092,291.88777027038947,280.14147535735054,280.2397766113281,1233,0.0,0.0
2014-07-14,287.759374354089,287.759374354089,282.1073968902598,286.9238586425781,60,0.0,0.0
2014-07-15,291.93690543450987,294.6400249292738,285.1053732579012,292.28094482421875,601,0.0,0.0
2014-07-16,289.03718982575555,293.9028170228933,289.03718982575555,292.1335144042969,933,0.0,0.0
2014-07-17,293.9028254791688,299.505667261484,293.9028254791688,297.5888977050781,1504,0.0,0.0
2014-07-18,298.817558346519,312.57889327037185,290.4624621427512,291.1996765136719,1169,0.0,0.0
2014-07-21,308.64710472239454,308.64710472239454,292.9198637174318,297.097412109375,1949,0.0,0.0
2014-07-22,304.71530545549786,304.71530545549786,290.06931774113565,293.31304931640625,2383,0.0,0.0
2014-07-23,291.0522636593785,303.73234588623046,291.0522636593785,294.8857727050781,2195,0.0,0.0
2014-07-24,294.88573806115454,299.6530634926089,294.88573806115454,294.9840393066406,2600,0.0,0.0
2014-07-25,295.9178156838319,295.9178156838319,285.15450462351305,287.415283203125,2109,0.0,0.0
2014-07-28,302.7493770961421,302.7493770961421,289.7743917930896,294.5417175292969,832,0.0,0.0
2014-07-30,294.541746745277,298.32612033382185,287.8576809245399,289.6269836425781,847,0.0,0.0
2014-07-31,299.309040337502,299.75138096747463,288.0542220598691,293.9028015136719,2229,0.0,0.0
2014-08-01,289.97101062998746,294.8857735220212,288.1525423604686,289.921875,1443,0.0,0.0
2014-08-04,294.5908802720005,294.7874527762871,289.086340197362,293.9028015136719,1730,0.0,0.0
2014-08-05,293.90281149330605,293.90281149330605,287.02214366570354,289.4303894042969,2153,0.0,0.0
2014-08-06,293.65707913396324,293.902817275498,289.9710070109428,290.7082214355469,666,0.0,0.0
2014-08-07,294.8857727233181,299.7022343449992,291.3471374511719,291.3471374511719,903,0.0,0.0
2014-08-08,304.66617968646983,304.66617968646983,290.06932713059103,290.2658996582031,837,0.0,0.0
2014-08-11,288.8897852525444,298.8176132719002,285.89179159200705,286.4324035644531,1034,0.0,0.0
2014-08-12,285.4494305627444,292.91987636204846,285.0562555201143,285.49859619140625,3173,0.0,0.0
2014-08-13,286.03920037263794,287.85766864251457,275.22672200803646,282.8446044921875,1421,0.0,0.0
2014-08-14,293.6079647252718,293.6079647252718,277.6841200039858,285.9900817871094,612,0.0,0.0
2014-08-18,280.141475517508,280.141475517508,262.20259155893075,266.08526611328125,4114,0.0,0.0
2014-08-19,280.1414566406668,280.1414566406668,268.6409006322762,270.7542724609375,2558,0.0,0.0
2014-08-20,267.4122249114758,278.1755671591453,267.4122249114758,272.5235900878906,2179,0.0,0.0
2014-08-21,276.11137874889647,281.0753073666597,272.4744721350891,278.470458984375,4479,0.0,0.0
2014-08-22,278.4704890800337,282.30402862399484,272.3270346792446,277.7824401855469,11433,0.0,0.0
2014-08-25,275.2267202659635,279.6500068416664,272.1795612921239,272.2778625488281,3286,0.0,0.0
2014-08-26,275.6690865813355,277.1926512114004,267.36312457269827,269.57476806640625,4270,0.0,0.0
2014-08-27,269.37813474070566,273.75228559383044,267.3630940090552,267.4613952636719,2613,0.0,0.0
2014-08-28,274.784393192504,275.22673387087264,265.59381018432543,267.0190734863281,2322,0.0,0.0
2014-09-01,267.36306893285524,272.62187058964,263.43125909560734,265.2005615234375,1362,0.0,0.0
2014-09-02,267.3630937078963,267.3630937078963,260.6298627382128,265.3480529785156,1362,0.0,0.0
2014-09-03,265.39719142270894,267.2647952888098,260.53156424769327,262.4483337402344,2898,0.0,0.0
2014-09-04,265.3971914581008,266.3801440190567,263.28384945151186,265.9869689941406,1630,0.0,0.0
2014-09-05,269.67302424460485,269.67302424460485,260.0892373742199,261.4162292480469,4705,0.0,0.0
2014-09-08,265.348056643271,281.91078334833986,263.4312871445922,272.3269958496094,3909,0.0,0.0
2014-09-09,275.22674334490745,275.2758789787138,261.6620087075565,265.397216796875,4537,0.0,0.0
2014-09-10,270.1645231409963,271.98299141702023,260.4824342095885,267.2648010253906,2982,0.0,0.0
2014-09-11,271.2949231782418,294.5909122761763,271.2949231782418,276.2096862792969,7474,0.0,0.0
2014-09-12,285.0562679362428,289.97103117652284,277.1926467517947,285.2037048339844,3877,0.0,0.0
2014-09-15,288.0051215719232,288.9880742052745,280.141500505113,283.18865966796875,2866,0.0,0.0
2014-09-16,285.0562517530238,291.9369198987864,260.4824369467286,280.6329650878906,1668,0.0,0.0
2014-09-17,287.0221338969049,287.0221338969049,262.5466223140663,271.2457580566406,9283,0.0,0.0
2014-09-18,273.5065636434687,280.19062939035973,273.45742801191795,279.1094055175781,865,0.0,0.0
2014-09-19,279.6499891598851,279.6499891598851,271.9338059551288,274.0963134765625,651,0.0,0.0
2014-09-22,272.2778685750196,292.8707374210524,270.31196338675227,290.5116271972656,4414,0.0,0.0
2014-09-23,290.95397721956783,296.85169297401853,283.0903562136336,285.35113525390625,5910,0.0,0.0
2014-09-24,280.1415264423077,289.97105368589746,280.1415264423077,287.513671875,2506,0.0,0.0
2014-09-25,286.77639420197045,286.77639420197045,277.2909084994689,280.4855041503906,1324,0.0,0.0
2014-09-26,276.2096781398008,288.00510923473894,270.4102638509228,282.0582580566406,1609,0.0,0.0
2014-09-29,281.12442249261204,285.05623259740383,278.9619149360444,281.0752868652344,798,0.0,0.0
2014-09-30,279.9940508177689,283.7784242827452,276.3079786111035,283.4835205078125,569,0.0,0.0
2014-10-01,277.1926509312221,282.10741424560547,271.29493495396207,275.22674560546875,558,0.0,0.0
2014-10-07,286.82550750970864,289.4794910736614,280.1905785971544,285.2528076171875,722,0.0,0.0
2014-10-08,280.1414764782307,281.6159053018003,270.4102522421373,272.42529296875,1158,0.0,0.0
2014-10-09,274.5386531889815,281.1244477040588,274.24377940360984,278.3721923828125,1458,0.0,0.0
2014-10-10,281.07530861922146,281.07530861922146,267.8545841197012,272.0812683105469,1023,0.0,0.0
2014-10-13,283.6801156762476,284.5647669834656,269.57474039798075,270.2136535644531,620,0.0,0.0
2014-10-14,269.23070642259705,272.22872979846005,269.13240516485314,269.3781433105469,1057,0.0,0.0
2014-10-15,269.3781433105469,269.3781433105469,269.3781433105469,269.3781433105469,0,0.0,0.0
2014-10-16,270.31193129838573,270.31193129838573,257.53354909155297,262.251708984375,1592,0.0,0.0
2014-10-17,270.31198993251485,270.31198993251485,260.482463025878,262.3500671386719,505,0.0,0.0
2014-10-20,270.3119436899695,270.3119436899695,260.67902096831364,264.8074035644531,723,0.0,0.0
2014-10-21,265.3971810774246,270.3119436899695,262.3500222581807,264.8074035644531,520,0.0,0.0
2014-10-22,274.9318666507426,274.9318666507426,259.49949813399206,264.75830078125,1070,0.0,0.0
2014-10-27,288.98805178558365,288.98805178558365,264.4633734871602,265.29888916015625,904,0.0,0.0
2014-10-28,265.3972130117914,267.46141955690547,263.43130773022256,264.0702209472656,1041,0.0,0.0
2014-10-29,262.35004853673297,268.4443667856642,262.35004853673297,267.0190734863281,846,0.0,0.0
2014-10-30,264.75828267781986,270.3119587397334,262.44833812185027,264.46337890625,974,0.0,0.0
2014-10-31,276.9468967952729,276.9468967952729,260.53157627289323,263.5787353515625,3022,0.0,0.0
2014-11-03,265.3971785715453,269.32898862445705,263.67701167339635,266.2818298339844,835,0.0,0.0
2014-11-05,265.397197732453,268.9358330350188,258.51652964309307,260.18756103515625,2370,0.0,0.0
2014-11-07,258.5165351275314,267.8545848754841,245.738151261912,265.0040283203125,818,0.0,0.0
2014-11-10,267.3630652279479,270.4102238090556,264.41420789087493,268.8374938964844,17669,0.0,0.0
2014-11-11,279.1094030192618,279.1094030192618,265.3972022380304,267.8545837402344,26305,0.0,0.0
2014-11-12,266.72418183784373,269.03412634189885,262.4483322235002,264.61083984375,13647,0.0,0.0
2014-11-13,265.88867997558594,269.32901409726634,261.26879072753906,263.5787353515625,3002,0.0,0.0
2014-11-14,260.826457488564,264.2176256881586,256.5997436491893,262.6940612792969,6330,0.0,0.0
2014-11-17,275.1284269872916,285.0562542556623,255.86255001054585,267.8545837402344,44885,0.0,0.0
2014-11-18,274.24377736549656,280.1414930077653,266.036117097206,271.34405517578125,10536,0.0,0.0
2014-11-19,270.5086062653747,270.5086062653747,261.5637303246841,262.7432556152344,3514,0.0,0.0
2014-11-20,275.1284391812316,275.1284391812316,264.0210862979148,264.75830078125,4310,0.0,0.0
2014-11-21,265.54462806244646,267.3630962977615,261.7602547072949,263.8736267089844,17914,0.0,0.0
2014-11-24,265.3971689111424,267.41220949098056,260.58070777110964,262.251708984375,4214,0.0,0.0
2014-11-25,280.14149523915324,280.14149523915324,255.5676798672977,257.87762451171875,2587,0.0,0.0
2014-11-26,251.63583249629667,263.9227383799049,246.72107014285336,262.3008728027344,4433,0.0,0.0
2014-11-27,263.431283357368,263.431283357368,257.53356805832243,258.2707824707031,1125,0.0,0.0
2014-11-28,258.3199263777574,262.5466404759275,256.5506237302746,258.0741882324219,1598,0.0,0.0
2014-12-01,261.46538899739585,262.8906822521417,255.5676734561012,258.0250549316406,2831,0.0,0.0
2014-12-02,253.7000711259357,262.8415182733652,251.6358646740648,255.5185394287109,8113,0.0,0.0
2014-12-03,254.58470459257288,259.8435066135458,252.618799537804,253.45431518554688,3017,0.0,0.0
2014-12-04,262.9398208870207,263.2346946685216,254.5847237747228,254.7813262939453,3826,0.0,0.0
2014-12-05,258.3690702678133,258.5165071431438,250.6528871539988,251.1443634033203,9980,0.0,0.0
2014-12-08,251.19352202426225,255.5185221551692,250.1614188680989,250.603744506836,2913,0.0,0.0
2014-12-09,258.46738829256464,258.46738829256464,247.7040457349125,251.8324584960937,3096,0.0,0.0
2014-12-10,255.5676743394069,255.6168099701545,239.34895654479067,242.10122680664065,11901,0.0,0.0
2014-12-11,238.4642998633783,248.68700060828405,218.90353468985128,239.39810180664065,5077,0.0,0.0
2014-12-12,235.9086299251021,239.0049246934024,226.5705799905668,229.91261291503903,3063,0.0,0.0
2014-12-15,245.7381414922218,245.7381414922218,223.1302324749374,223.8674468994141,9870,0.0,0.0
2014-12-16,226.17740084911867,226.17740084911867,204.01181656359807,209.516342163086,7814,0.0,0.0
2014-12-17,210.3518511202616,215.6597890275681,203.4711830929633,211.0890655517578,11591,0.0,0.0
2014-12-18,213.2515492664745,221.2626214183338,213.2515492664745,216.2495574951172,3814,0.0,0.0
2014-12-19,216.24957474941868,227.9467048386706,214.33282015478213,217.96974182128903,2193,0.0,0.0
2014-12-22,216.24956758649208,216.24956758649208,211.3839553155292,215.6597900390625,1865,0.0,0.0
2014-12-23,214.283668239918,215.90553404134985,207.4029999936821,211.28565979003903,647,0.0,0.0
2014-12-24,209.3688987881468,225.04698938311284,208.7299856129076,213.2024078369141,978,0.0,0.0
2014-12-26,211.3348014075477,221.1643270544104,209.6637850473142,218.2154693603516,2239,0.0,0.0
2014-12-29,220.1813736830865,221.1151756163844,213.2515551277027,215.75808715820312,1640,0.0,0.0
2014-12-30,216.24956049016407,217.23251303784664,211.43309900598567,211.58053588867188,426,0.0,0.0
2014-12-31,213.3007018833326,225.09613240222657,208.3859391671268,214.4310913085937,5411,0.0,0.0
2015-01-01,216.24956499670992,220.18137526937736,212.3177547240425,217.1342163085937,2351,0.0,0.0
2015-01-02,219.1984176810328,219.1984176810328,212.7600755072604,214.775131225586,2853,0.0,0.0
2015-01-05,216.2495439248446,222.1472587591585,214.77511521626613,217.62567138671875,1007,0.0,0.0
2015-01-06,216.2495741468042,217.62570180099908,212.3177637077714,213.7430419921875,4401,0.0,0.0
2015-01-07,216.2003925449054,216.2003925449054,196.8362319064052,205.240478515625,4523,0.0,0.0
2015-01-08,206.4200480492222,220.181384585837,206.4200480492222,213.7430419921875,2955,0.0,0.0
2015-01-09,224.06402595417617,228.24157420183624,211.38394433133288,225.8333435058593,2319,0.0,0.0
2015-01-12,233.9426909716697,255.37104310375656,228.1924129462196,241.31483459472656,11816,0.0,0.0
2015-01-13,249.5716461997605,249.5716461997605,232.71401598332787,236.69497680664065,2598,0.0,0.0
2015-01-14,248.588722504638,248.588722504638,229.2737086737148,236.0560760498047,1985,0.0,0.0
