Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-06,305.0,366.0,303.1000061035156,366.0,49965562,0.0,0.0
2024-02-07,397.9500122070313,423.7000122070313,357.04998779296875,363.9500122070313,15744091,0.0,0.0
2024-02-08,350.0,359.0,322.45001220703125,339.3999938964844,6307054,0.0,0.0
2024-02-09,342.5,355.45001220703125,335.25,344.3500061035156,1948328,0.0,0.0
2024-02-12,350.95001220703125,351.0,325.1499938964844,336.0,3931970,0.0,0.0
2024-02-13,330.95001220703125,330.95001220703125,302.0,309.29998779296875,2004515,0.0,0.0
2024-02-14,302.04998779296875,342.70001220703125,300.0,326.0,2674558,0.0,0.0
2024-02-15,327.79998779296875,333.8999938964844,316.79998779296875,319.8500061035156,1818042,0.0,0.0
2024-02-16,322.79998779296875,379.4500122070313,318.04998779296875,364.25,9069121,0.0,0.0
2024-02-19,359.04998779296875,399.6000061035156,356.3999938964844,389.9500122070313,4905999,0.0,0.0
2024-02-20,389.9500122070313,418.3500061035156,386.5499877929688,399.4500122070313,5680784,0.0,0.0
2024-02-21,400.9500122070313,407.0,378.0,387.2999877929688,2467308,0.0,0.0
2024-02-22,391.8999938964844,397.0,374.2000122070313,390.8500061035156,1129674,0.0,0.0
2024-02-23,392.1000061035156,403.6499938964844,385.0,388.6499938964844,933565,0.0,0.0
2024-02-26,388.5,406.8999938964844,377.5499877929688,388.7000122070313,2363686,0.0,0.0
2024-02-27,390.0,404.4500122070313,386.0,387.3999938964844,2274839,0.0,0.0
2024-02-28,390.3500061035156,399.5499877929688,356.1000061035156,372.1000061035156,2731822,0.0,0.0
2024-02-29,373.2000122070313,380.9500122070313,366.0499877929688,369.5499877929688,442802,0.0,0.0
2024-03-01,374.7999877929688,388.6000061035156,373.25,379.9500122070313,2105364,0.0,0.0
2024-03-04,383.2999877929688,388.3500061035156,362.25,365.7999877929688,695383,0.0,0.0
2024-03-05,366.9500122070313,367.3999938964844,343.54998779296875,345.04998779296875,1924966,0.0,0.0
2024-03-06,345.1000061035156,348.95001220703125,320.0,328.1000061035156,6024863,0.0,0.0
2024-03-07,334.95001220703125,336.70001220703125,318.1499938964844,321.3500061035156,999250,0.0,0.0
2024-03-11,323.79998779296875,324.5,306.04998779296875,309.25,2222881,0.0,0.0
2024-03-12,309.79998779296875,313.5,290.20001220703125,295.3500061035156,1857550,0.0,0.0
2024-03-13,296.29998779296875,313.3999938964844,266.70001220703125,280.20001220703125,1752178,0.0,0.0
2024-03-14,274.95001220703125,336.20001220703125,272.0,317.20001220703125,3605159,0.0,0.0
2024-03-15,319.70001220703125,333.79998779296875,312.75,325.5,1729852,0.0,0.0
2024-03-18,327.79998779296875,332.95001220703125,313.0,316.6499938964844,1830692,0.0,0.0
2024-03-19,317.29998779296875,321.8999938964844,303.45001220703125,310.1499938964844,2159117,0.0,0.0
2024-03-20,312.1000061035156,318.6499938964844,305.04998779296875,313.45001220703125,2166925,0.0,0.0
2024-03-21,318.6000061035156,324.25,314.3999938964844,317.8999938964844,544139,0.0,0.0
2024-03-22,318.3999938964844,326.70001220703125,310.29998779296875,315.29998779296875,2803891,0.0,0.0
2024-03-26,317.0,324.70001220703125,309.04998779296875,312.75,806155,0.0,0.0
2024-03-27,315.0,321.8999938964844,306.5,308.04998779296875,2718895,0.0,0.0
2024-03-28,311.0,323.54998779296875,306.70001220703125,310.0,2455581,0.0,0.0
2024-04-01,316.5,332.0,314.3500061035156,320.79998779296875,1473020,0.0,0.0
2024-04-02,321.79998779296875,327.0,316.5,324.6000061035156,712464,0.0,0.0
2024-04-03,324.0,330.8500061035156,321.6000061035156,326.8999938964844,1140009,0.0,0.0
2024-04-04,332.0,337.0,323.1000061035156,326.6499938964844,968516,0.0,0.0
2024-04-05,327.20001220703125,332.3999938964844,324.1499938964844,327.20001220703125,682936,0.0,0.0
2024-04-08,329.75,343.29998779296875,326.6000061035156,333.1000061035156,1321025,0.0,0.0
2024-04-09,337.70001220703125,337.70001220703125,321.54998779296875,326.1000061035156,455995,0.0,0.0
2024-04-10,328.3999938964844,329.5,322.6000061035156,325.3500061035156,486089,0.0,0.0
2024-04-12,325.1499938964844,326.04998779296875,316.8500061035156,319.8500061035156,443711,0.0,0.0
2024-04-15,306.6000061035156,320.3500061035156,304.0,308.3500061035156,659780,0.0,0.0
2024-04-16,305.6499938964844,314.3999938964844,304.79998779296875,308.29998779296875,667474,0.0,0.0
2024-04-18,310.0,313.75,301.0,302.29998779296875,508484,0.0,0.0
2024-04-19,301.0,301.0,291.0,298.6000061035156,276822,0.0,0.0
2024-04-22,302.70001220703125,308.0,299.95001220703125,302.8500061035156,303895,0.0,0.0
2024-04-23,306.0,306.0,301.5,302.1499938964844,195694,0.0,0.0
2024-04-24,306.0,306.95001220703125,297.8500061035156,298.6499938964844,363459,0.0,0.0
2024-04-25,301.29998779296875,305.8500061035156,297.1000061035156,299.5,289995,0.0,0.0
2024-04-26,302.54998779296875,304.0,297.0,299.0,224301,0.0,0.0
2024-04-29,301.5,308.6000061035156,298.04998779296875,306.0,408032,0.0,0.0
2024-04-30,307.6499938964844,307.6499938964844,301.0,302.54998779296875,227827,0.0,0.0
2024-05-02,303.0,312.0,299.29998779296875,305.6000061035156,764619,0.0,0.0
2024-05-03,306.8999938964844,307.79998779296875,298.04998779296875,299.8999938964844,380308,0.0,0.0
2024-05-06,301.8999938964844,303.1000061035156,291.3500061035156,293.75,362991,0.0,0.0
2024-05-07,294.29998779296875,295.45001220703125,279.0,283.3500061035156,922911,0.0,0.0
2024-05-08,283.3500061035156,286.75,280.1000061035156,281.70001220703125,190272,0.0,0.0
2024-05-09,282.5,283.75,267.5,268.6000061035156,572318,0.0,0.0
2024-05-10,270.0,274.79998779296875,262.54998779296875,271.29998779296875,332612,0.0,0.0
2024-05-13,272.5,275.95001220703125,260.25,265.8500061035156,493162,0.0,0.0
2024-05-14,260.1000061035156,273.3999938964844,259.1000061035156,267.45001220703125,770240,0.0,0.0
2024-05-15,267.54998779296875,289.45001220703125,267.0,280.79998779296875,752573,0.0,0.0
2024-05-16,285.20001220703125,288.45001220703125,280.04998779296875,281.45001220703125,381060,0.0,0.0
2024-05-17,282.79998779296875,282.79998779296875,277.20001220703125,278.1499938964844,203799,0.0,0.0
2024-05-21,277.0,280.20001220703125,268.0,274.95001220703125,194754,0.0,0.0
2024-05-22,275.95001220703125,279.0,274.1499938964844,274.95001220703125,141434,0.0,0.0
2024-05-23,274.95001220703125,278.0,273.0,275.0,158885,0.0,0.0
2024-05-24,276.29998779296875,276.45001220703125,268.1000061035156,269.70001220703125,168398,0.0,0.0
2024-05-27,270.29998779296875,273.8500061035156,262.1499938964844,262.8500061035156,323176,0.0,0.0
2024-05-28,262.8500061035156,265.25,255.0,255.5500030517578,291656,0.0,0.0
2024-05-29,255.8000030517578,258.8500061035156,252.0,253.0,330126,0.0,0.0
2024-05-30,255.3999938964844,256.6499938964844,244.8000030517578,245.75,346296,0.0,0.0
2024-05-31,248.6499938964844,258.95001220703125,243.9499969482422,246.0,346323,0.0,0.0
2024-06-03,280.0,280.0,251.1000061035156,253.1999969482422,402334,0.0,0.0
2024-06-04,253.1999969482422,253.6999969482422,221.25,234.0500030517578,682821,0.0,0.0
2024-06-05,240.0,244.9499969482422,223.5500030517578,242.1999969482422,369541,0.0,0.0
2024-06-06,244.8000030517578,251.6999969482422,243.8500061035156,250.6999969482422,189590,0.0,0.0
2024-06-07,252.6499938964844,258.5,249.4499969482422,256.70001220703125,219106,0.0,0.0
2024-06-10,256.95001220703125,260.0,254.0599975585937,256.32000732421875,235804,0.0,0.0
2024-06-11,254.25,270.0,254.0,262.70001220703125,390577,0.0,0.0
2024-06-12,265.6499938964844,267.7699890136719,260.1499938964844,265.2799987792969,290968,0.0,0.0
2024-06-13,268.5899963378906,271.0,263.5599975585937,268.8099975585937,327744,0.0,0.0
2024-06-14,270.0,272.0,263.29998779296875,264.5400085449219,189165,0.0,0.0
2024-06-18,273.5,291.0,272.0,283.0199890136719,2112555,0.0,0.0
2024-06-19,285.20001220703125,290.79998779296875,276.1000061035156,278.94000244140625,1045828,0.0,0.0
2024-06-20,276.04998779296875,281.54998779296875,271.0,271.9700012207031,296722,0.0,0.0
2024-06-21,272.04998779296875,276.79998779296875,265.82000732421875,269.510009765625,384740,0.0,0.0
2024-06-24,269.45001220703125,269.45001220703125,263.1000061035156,267.0299987792969,162362,0.0,0.0
2024-06-25,267.5,270.3699951171875,256.79998779296875,259.07000732421875,216398,0.0,0.0
2024-06-26,261.0,265.5199890136719,254.25,255.9900054931641,1519737,0.0,0.0
2024-06-27,257.20001220703125,259.9200134277344,249.0,253.1499938964844,354598,0.0,0.0
2024-06-28,255.1499938964844,255.8500061035156,249.0,251.58999633789065,315429,0.0,0.0
2024-07-01,251.5,259.1000061035156,251.3999938964844,253.6499938964844,534249,0.0,0.0
2024-07-02,259.1000061035156,259.1000061035156,250.1000061035156,251.4499969482422,560688,0.0,0.0
2024-07-03,252.5500030517578,254.0,250.0,252.1499938964844,346226,0.0,0.0
2024-07-04,255.25,256.8999938964844,249.6000061035156,250.5,327893,0.0,0.0
2024-07-05,250.0,251.4499969482422,244.75,245.5500030517578,597085,0.0,0.0
2024-07-08,248.9499969482422,248.9499969482422,240.0,241.1000061035156,268078,0.0,0.0
2024-07-09,241.25,249.4499969482422,235.3000030517578,238.8000030517578,430791,0.0,0.0
2024-07-10,244.6499938964844,245.75,236.6000061035156,237.3999938964844,405482,0.0,0.0
2024-07-11,240.0,242.0,237.0,238.0,198036,0.0,0.0
2024-07-12,240.0,245.0,229.1000061035156,241.5500030517578,681147,0.0,0.0
2024-07-15,243.1999969482422,243.3999938964844,233.6000061035156,235.5,594491,0.0,0.0
2024-07-16,235.5,238.6499938964844,233.0500030517578,234.6999969482422,670427,0.0,0.0
2024-07-18,237.9499969482422,237.9499969482422,230.0,232.8999938964844,252175,0.0,0.0
2024-07-19,233.0,233.75,223.0,223.9499969482422,420529,0.0,0.0
2024-07-22,222.8999938964844,228.0,221.6999969482422,223.1000061035156,181508,0.0,0.0
2024-07-23,224.1999969482422,225.9499969482422,216.0,223.6999969482422,302441,0.0,0.0
2024-07-24,225.6999969482422,232.6000061035156,221.6499938964844,229.4499969482422,367613,0.0,0.0
2024-07-25,227.5,229.1999969482422,222.3500061035156,224.1999969482422,272845,0.0,0.0
2024-07-26,225.8999938964844,237.8000030517578,225.1499938964844,228.3000030517578,898207,0.0,0.0
2024-07-29,231.0,232.0500030517578,221.5,225.6999969482422,602710,0.0,0.0
2024-07-30,224.5500030517578,231.0,223.1000061035156,229.5,258036,0.0,0.0
2024-07-31,231.3999938964844,234.75,226.8000030517578,227.5,202719,0.0,0.0
2024-08-01,229.2400054931641,233.3000030517578,225.02999877929688,225.5200042724609,432685,0.0,0.0
2024-08-02,223.0,225.58999633789065,221.8999938964844,222.5599975585937,321874,0.0,0.0
2024-08-05,218.1000061035156,225.0,208.77999877929688,213.6999969482422,1363365,0.0,0.0
2024-08-06,218.9900054931641,235.0,209.1999969482422,210.3600006103516,1413768,0.0,0.0
2024-08-07,218.5,218.5,211.8600006103516,214.1600036621093,434294,0.0,0.0
2024-08-08,216.0,218.3000030517578,212.1000061035156,212.97999572753903,621105,0.0,0.0
2024-08-09,217.0,217.0,208.1000061035156,210.7400054931641,791808,0.0,0.0
2024-08-12,210.0,219.1999969482422,207.009994506836,214.47999572753903,807205,0.0,0.0
2024-08-13,220.0,220.0,208.47999572753903,210.0500030517578,410101,0.0,0.0
2024-08-14,212.3999938964844,213.9499969482422,205.0,206.7400054931641,369118,0.0,0.0
2024-08-16,213.2899932861328,217.6499938964844,210.0,216.5399932861328,559894,0.0,0.0
2024-08-19,221.2899932861328,254.0,220.0,244.13999938964844,6772834,0.0,0.0
2024-08-20,247.0,250.13999938964844,240.0399932861328,241.72999572753903,2123053,0.0,0.0
2024-08-21,243.0200042724609,243.17999267578125,232.6499938964844,233.94000244140625,1321623,0.0,0.0
2024-08-22,235.9499969482422,245.3000030517578,234.17999267578125,239.3500061035156,743159,0.0,0.0
2024-08-23,240.88999938964844,244.009994506836,235.8099975585937,238.1000061035156,468579,0.0,0.0
