Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-19,45.0,45.0,45.0,45.0,0,0.0,0.0
2024-01-23,45.0,45.0,45.0,45.0,0,0.0,0.0
2024-01-24,45.0,45.0,45.0,45.0,0,0.0,0.0
2024-01-25,45.0,45.0,45.0,45.0,0,0.0,0.0
2024-01-29,46.18000030517578,46.18000030517578,45.20000076293945,45.630001068115234,17422,0.0,0.0
2024-01-30,50.0,50.70000076293945,45.09999847412109,45.209999084472656,12808,0.0,0.0
2024-01-31,46.150001525878906,46.150001525878906,45.33000183105469,45.93000030517578,27225,0.0,0.0
2024-02-01,45.93000030517578,46.68000030517578,45.75,46.0099983215332,3773,0.0,0.0
2024-02-02,47.15999984741211,47.15999984741211,46.0,46.13999938964844,14610,0.0,0.0
2024-02-05,47.0,47.0,45.709999084472656,45.84999847412109,7201,0.0,0.0
2024-02-06,46.9900016784668,46.9900016784668,45.5,45.630001068115234,3613,0.0,0.0
2024-02-07,46.77000045776367,46.77000045776367,45.720001220703125,45.7599983215332,5786,0.0,0.0
2024-02-08,45.7599983215332,46.380001068115234,44.93000030517578,44.9900016784668,8772,0.0,0.0
2024-02-09,46.11000061035156,47.2599983215332,44.9900016784668,45.5099983215332,4369,0.0,0.0
2024-02-12,50.0,50.0,44.65999984741211,44.81999969482422,7146,0.0,0.0
2024-02-13,45.47999954223633,45.68999862670898,44.70000076293945,45.38999938964844,1101929,0.0,0.0
2024-02-14,45.380001068115234,46.0,44.790000915527344,45.91999816894531,8408,0.0,0.0
2024-02-15,45.709999084472656,46.29999923706055,45.369998931884766,46.27999877929688,35772,0.0,0.0
2024-02-16,46.27999877929688,46.5,46.0099983215332,46.34999847412109,5847,0.0,0.0
2024-02-19,46.29999923706055,47.25,46.13999938964844,46.4900016784668,7589,0.0,0.0
2024-02-20,46.40999984741211,47.150001525878906,46.310001373291016,47.08000183105469,8669,0.0,0.0
2024-02-21,47.27999877929688,47.34999847412109,46.86000061035156,46.90999984741211,6915,0.0,0.0
2024-02-22,47.040000915527344,47.11000061035156,46.40999984741211,46.959999084472656,5224,0.0,0.0
2024-02-23,47.95000076293945,47.95000076293945,46.70000076293945,46.81999969482422,3908,0.0,0.0
2024-02-26,46.81999969482422,47.47999954223633,46.43999862670898,46.59999847412109,1949,0.0,0.0
2024-02-27,46.59999847412109,46.59999847412109,46.29999923706055,46.59999847412109,2446,0.0,0.0
2024-02-28,46.59999847412109,46.790000915527344,45.88999938964844,45.90999984741211,6354,0.0,0.0
2024-02-29,45.90999984741211,46.290000915527344,45.63999938964844,45.959999084472656,35566,0.0,0.0
2024-03-01,45.9900016784668,47.220001220703125,45.9900016784668,47.18000030517578,5992,0.0,0.0
2024-03-04,47.29999923706055,47.43000030517578,47.08000183105469,47.27999877929688,31180,0.0,0.0
2024-03-05,47.95000076293945,47.95000076293945,47.16999816894531,47.59999847412109,31587,0.0,0.0
2024-03-06,47.59000015258789,48.119998931884766,47.43999862670898,47.7400016784668,2539,0.0,0.0
2024-03-07,48.0,48.0,47.63999938964844,47.83000183105469,4129,0.0,0.0
2024-03-11,47.75,47.75,47.20000076293945,47.29999923706055,6569,0.0,0.0
2024-03-12,47.29999923706055,47.810001373291016,47.0,47.36000061035156,2194,0.0,0.0
2024-03-13,47.459999084472656,47.459999084472656,46.810001373291016,46.86000061035156,2588,0.0,0.0
2024-03-14,46.86000061035156,47.18999862670898,46.380001068115234,46.7400016784668,764,0.0,0.0
2024-03-15,46.7400016784668,46.81999969482422,46.20000076293945,46.52000045776367,1158,0.0,0.0
2024-03-18,48.16999816894531,48.16999816894531,46.09999847412109,46.4900016784668,2262,0.0,0.0
2024-03-19,46.54999923706055,46.54999923706055,46.22999954223633,46.290000915527344,4263,0.0,0.0
2024-03-20,46.290000915527344,46.45000076293945,45.900001525878906,46.27000045776367,316,0.0,0.0
2024-03-21,46.720001220703125,46.79999923706055,46.47999954223633,46.650001525878906,480,0.0,0.0
2024-03-22,47.970001220703125,47.970001220703125,46.400001525878906,46.84000015258789,375995,0.0,0.0
2024-03-26,46.84000015258789,47.54999923706055,46.52999877929688,46.59000015258789,337821,0.0,0.0
2024-03-27,47.75,47.75,46.56999969482422,46.880001068115234,227529,0.0,0.0
2024-03-28,46.880001068115234,47.5,46.880001068115234,47.02000045776367,85197,0.0,0.0
2024-04-01,47.20000076293945,47.540000915527344,47.20000076293945,47.47999954223633,1242256,0.0,0.0
2024-04-02,47.5,47.84000015258789,47.34999847412109,47.38999938964844,3743,0.0,0.0
2024-04-03,47.31999969482422,47.61000061035156,47.15999984741211,47.58000183105469,50989,0.0,0.0
2024-04-04,47.59999847412109,48.130001068115234,47.59999847412109,48.06999969482422,1134520,0.0,0.0
2024-04-05,48.79999923706055,48.79999923706055,47.91999816894531,48.5,3337,0.0,0.0
2024-04-08,48.70000076293945,48.70000076293945,48.34000015258789,48.59000015258789,2961,0.0,0.0
2024-04-09,48.59000015258789,48.900001525878906,48.52999877929688,48.720001220703125,67139,0.0,0.0
2024-04-10,48.720001220703125,49.0099983215332,48.65999984741211,48.91999816894531,5131,0.0,0.0
2024-04-12,49.09999847412109,49.09999847412109,48.43000030517578,48.540000915527344,8914,0.0,0.0
2024-04-15,48.540000915527344,48.540000915527344,47.70000076293945,47.77000045776367,145768,0.0,0.0
2024-04-16,47.43000030517578,47.54999923706055,47.2400016784668,47.470001220703125,8107,0.0,0.0
2024-04-18,47.470001220703125,47.810001373291016,46.97999954223633,47.04999923706055,4283,0.0,0.0
2024-04-19,46.79999923706055,47.540000915527344,46.75,47.470001220703125,150654,0.0,0.0
2024-04-22,47.61000061035156,48.02999877929688,47.540000915527344,47.97999954223633,3904,0.0,0.0
2024-04-23,47.75,48.02999877929688,47.720001220703125,47.84000015258789,94796,0.0,0.0
2024-04-24,47.84000015258789,48.220001220703125,47.83000183105469,48.15999984741211,2114,0.0,0.0
2024-04-25,48.15999984741211,48.56999969482422,48.060001373291016,48.45000076293945,7741,0.0,0.0
2024-04-26,48.52999877929688,48.52999877929688,48.09999847412109,48.18000030517578,37330,0.0,0.0
2024-04-29,47.20000076293945,49.34999847412109,47.20000076293945,49.27999877929688,8333,0.0,0.0
2024-04-30,50.970001220703125,50.970001220703125,49.18999862670898,49.2599983215332,121817,0.0,0.0
2024-05-02,49.2599983215332,50.25,49.09999847412109,49.18999862670898,73396,0.0,0.0
2024-05-03,50.0,50.0,48.68000030517578,48.86000061035156,37661,0.0,0.0
2024-05-06,48.86000061035156,49.2400016784668,48.66999816894531,48.869998931884766,62232,0.0,0.0
2024-05-07,48.869998931884766,48.869998931884766,48.130001068115234,48.209999084472656,31197,0.0,0.0
2024-05-08,48.209999084472656,48.220001220703125,47.869998931884766,48.0099983215332,25048,0.0,0.0
2024-05-09,48.0099983215332,48.18000030517578,47.459999084472656,47.47999954223633,47098,0.0,0.0
2024-05-10,47.47999954223633,47.79999923706055,47.29999923706055,47.400001525878906,33638,0.0,0.0
