Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-03,716.9684149156388,787.5556728508521,716.9684149156388,769.8875122070312,8229039,0.0,0.0
2008-01-04,772.4480184484097,844.1448510999749,751.152341664338,768.6071166992188,3841192,0.0,0.0
2008-01-07,780.1298526409262,780.1298526409262,743.5559520506366,752.8167724609375,1428489,0.0,0.0
2008-01-08,807.0588349780809,807.0588349780809,699.8976820112096,715.4320068359375,534033,0.0,0.0
2008-01-09,640.1503007490556,741.7208151345724,640.1503007490556,699.0441284179688,801716,0.0,0.0
2008-01-10,716.9683497085184,716.9683497085184,657.2209872328085,672.5845947265625,309836,0.0,0.0
2008-01-11,676.8522478805305,685.3875851804111,636.0533460062143,658.9280395507812,397472,0.0,0.0
2008-01-14,661.3178791039121,671.7310003286269,646.1249901509156,669.7678833007812,208940,0.0,0.0
2008-01-15,665.756292967175,719.2728669363413,656.36742216892,659.61083984375,484298,0.0,0.0
2008-01-16,656.025915784448,657.2208836839145,614.5442029252188,634.1754760742188,334431,0.0,0.0
2008-01-17,642.7108592801194,652.0997297344106,629.9078541151767,643.6924438476562,182511,0.0,0.0
2008-01-18,664.9028055269424,664.9028055269424,607.9294264910972,623.0796508789062,173963,0.0,0.0
2008-01-21,617.1048744456746,617.1048744456746,542.2499574029302,561.6251831054688,161002,0.0,0.0
2008-01-22,469.4435132149266,537.7262060461886,451.6900234979105,456.55517578125,76820,0.0,0.0
2008-01-23,486.5142852783204,529.190976969401,443.8375935872396,512.1203002929688,170526,0.0,0.0
2008-01-24,525.7768043695494,533.4586083294942,487.0263502222681,513.8273315429688,121369,0.0,0.0
2008-01-25,525.9900733465773,559.0644998653277,512.1201525483917,553.9432983398438,96319,0.0,0.0
2008-01-28,554.7969560531175,554.7969560531175,495.9031253336327,530.8980102539062,86656,0.0,0.0
2008-01-29,530.8979423165514,548.7368168435473,524.9232066313169,528.3373413085938,31557,0.0,0.0
2008-01-30,528.7641926217586,529.190959524601,514.6808848279587,521.5091552734375,44051,0.0,0.0
2008-01-31,521.5091754247271,541.9086550070652,500.2561620037234,537.726318359375,52158,0.0,0.0
2008-02-01,526.203556507778,531.7515258789062,507.8525808955846,531.7515258789062,59884,0.0,0.0
2008-02-04,554.796898502043,606.8624535922346,526.6302867319392,594.0594482421875,255981,0.0,0.0
2008-02-05,580.4029541015625,600.7597133446923,558.2110764447381,580.4029541015625,114256,0.0,0.0
2008-02-06,554.7969003489161,596.620051298296,512.9737493995362,579.5493774414062,112594,0.0,0.0
2008-02-07,587.2312663002981,612.3678476388071,572.72119140625,572.72119140625,169776,0.0,0.0
2008-02-08,580.3176121152862,588.8956158046221,529.19092012322,531.9649047851562,76442,0.0,0.0
2008-02-11,546.2615532309322,578.610500424551,477.9788590770657,503.5848693847656,87733,0.0,0.0
2008-02-12,536.0192043064358,536.0192043064358,482.24657712282834,488.2213134765625,52194,0.0,0.0
2008-02-13,492.5315509577515,505.2918886320124,477.9788135708225,479.8565979003906,45786,0.0,0.0
2008-02-14,527.4839149237247,527.4839149237247,485.66075662071097,488.9041748046875,47004,0.0,0.0
2008-02-15,514.0833147342519,514.0833147342519,477.978851213488,496.756591796875,38489,0.0,0.0
2008-02-18,469.443544456053,507.8525617297301,469.443544456053,501.0242919921875,29636,0.0,0.0
2008-02-19,509.5596024611901,514.680804495976,495.0495300292969,495.0495300292969,27771,0.0,0.0
2008-02-20,483.1854563848886,501.8778671739836,478.10697202446346,493.342529296875,25634,0.0,0.0
2008-02-21,495.1349417911795,514.5101696757089,490.78194020325657,494.1960754394531,81449,0.0,0.0
2008-02-22,495.0495018757565,497.5674364854431,482.2464975169007,484.8070983886719,15365,0.0,0.0
2008-02-25,487.3678176227797,511.26676489675145,474.9915770701873,499.3172912597656,54793,0.0,0.0
2008-02-26,504.1823220708519,509.5169072203752,484.8070983886719,484.8070983886719,31687,0.0,0.0
2008-02-27,503.4141892631125,513.7846450388412,476.2718267593792,478.8324279785156,168131,0.0,0.0
2008-02-28,483.9536107169386,499.3172174063653,474.564739962289,477.0400085449219,53518,0.0,0.0
2008-02-29,477.9789194317372,485.49000631797946,448.1052369672536,448.9587707519531,59353,0.0,0.0
2008-03-03,443.8375745489975,456.6405815071417,418.2315606327092,420.0239868164063,44321,0.0,0.0
2008-03-04,424.2062580576056,433.59512896028906,410.20831028497946,431.8880615234375,75434,0.0,0.0
