Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-01,19.827707873393354,20.42452968739015,18.89932111903336,19.29720115661621,45577,0.0,0.0
2004-04-02,20.192429161733315,20.192429161733315,18.56775170081251,18.93247413635254,75317,0.0,0.0
2004-04-05,19.529295161579945,20.391368419087662,19.23088430901618,19.496137619018555,62069,0.0,0.0
2004-04-06,19.860864501096128,19.860864501096128,18.600909349549408,19.396669387817383,23067,0.0,0.0
2004-04-07,19.56245231628418,19.89401897700348,19.23088565556488,19.56245231628418,15495,0.0,0.0
2004-04-08,19.297200903141785,20.52399854838584,19.26404335496749,20.258745193481445,44974,0.0,0.0
2004-04-09,20.258745193481445,20.258745193481445,20.258745193481445,20.258745193481445,0,0.0,0.0
2004-04-12,21.08765919323259,21.153972520596632,20.0598017402788,20.2255859375,35544,0.0,0.0
2004-04-13,20.09295937610108,20.225586031445204,18.33565355635815,19.96033096313477,25513,0.0,0.0
2004-04-14,19.96033096313477,19.96033096313477,19.96033096313477,19.96033096313477,0,0.0,0.0
2004-04-15,20.159269978666245,20.557151683225648,19.894016680708045,20.32505416870117,37627,0.0,0.0
2004-04-16,20.55715460602812,21.78395216232109,20.55715460602812,21.38607215881348,79711,0.0,0.0
2004-04-19,21.916577534785493,22.811808368576493,20.9218758271856,21.054502487182617,66095,0.0,0.0
2004-04-20,21.22028841759516,21.55185509456588,20.09296171589469,20.62346839904785,29105,0.0,0.0
2004-04-21,20.29190022846954,21.05450447423553,20.22558864983502,20.82240867614746,28163,0.0,0.0
2004-04-22,20.689779859506967,21.187130708703663,20.490838113730497,21.08765983581543,42115,0.0,0.0
2004-04-23,22.41392729504508,22.41392729504508,20.888719021869623,20.95503234863281,48127,0.0,0.0
2004-04-27,20.590309274536512,21.15397346099977,19.363511784953115,19.62876510620117,49102,0.0,0.0
2004-04-28,19.09825986283624,19.79455076093353,18.932475646099785,19.462984085083008,36430,0.0,0.0
2004-04-29,20.92187401253452,20.92187401253452,19.496136662416248,19.86086082458496,22684,0.0,0.0
2004-04-30,19.56245278919479,20.1592727929173,19.52929700113249,19.728235244750977,21462,0.0,0.0
2004-05-03,19.86086414858076,19.89401993744222,18.56775323053583,18.96563148498535,36548,0.0,0.0
2004-05-04,19.230884878572,20.05980237569033,19.230884878572,19.894018173217773,21570,0.0,0.0
2004-05-05,19.46298585127128,20.55715685968084,19.42982830186612,20.15927505493164,25125,0.0,0.0
2004-05-06,20.557155063653703,20.88872174062443,20.22558838668298,20.62346839904785,37063,0.0,0.0
2004-05-07,21.88342198183902,21.88342198183902,20.35821349549385,20.59031105041504,40897,0.0,0.0
2004-05-10,20.026645678643792,20.55715409440646,19.92717655905363,20.4908390045166,20179,0.0,0.0
2004-05-11,20.192428995269186,20.225586538747976,19.39666728562277,19.42982482910156,32220,0.0,0.0
2004-05-12,19.894018134449,20.059802336598487,18.96562976613189,19.42982482910156,28004,0.0,0.0
2004-05-13,19.3966678512406,20.22558712853756,16.644661967140255,19.82770538330078,27211,0.0,0.0
2004-05-14,20.29190004423815,23.01075032133283,17.241484846491502,17.80514907836914,54891,0.0,0.0
2004-05-17,17.30779825049598,17.30779825049598,15.616805548185228,16.379409790039062,16300,0.0,0.0
2004-05-18,16.909915752548905,18.50143750395457,16.909915752548905,17.8714599609375,18909,0.0,0.0
2004-05-19,18.89931771239885,18.89931771239885,16.644661057256712,18.07040023803711,21575,0.0,0.0
2004-05-20,18.23618312732485,18.468280658604545,17.60620737800697,17.771989822387695,25047,0.0,0.0
2004-05-21,17.573051378576753,17.70567804878319,16.90991626992218,17.340953826904297,21894,0.0,0.0
2004-05-24,17.70567649311096,18.23618312732485,17.70567649311096,17.771989822387695,23510,0.0,0.0
2004-05-25,17.307794846531383,18.07039893840209,17.307794846531383,17.73883056640625,23544,0.0,0.0
2004-05-26,17.24148290436231,18.103556170769323,17.24148290436231,17.573049545288086,14849,0.0,0.0
2004-05-27,16.976232156370443,17.672521328697997,16.976232156370443,17.473581314086914,12014,0.0,0.0
2004-05-28,17.539893833883387,17.539893833883387,16.777289601312596,16.876760482788086,13701,0.0,0.0
2004-05-31,17.241481948179413,17.241481948179413,15.252078697709235,15.782587051391602,39278,0.0,0.0
2004-06-01,15.98152958160539,16.876760484485267,15.98152958160539,16.412567138671875,19323,0.0,0.0
2004-06-02,16.976232976175684,16.976232976175684,16.279942012600827,16.445724487304688,11223,0.0,0.0
2004-06-03,16.74413222210218,16.94307220853415,15.683117203509434,15.882057189941406,16136,0.0,0.0
2004-06-04,16.114154024011437,16.412564869589403,15.583647416425856,15.749431610107422,39995,0.0,0.0
2004-06-07,15.45102327449004,16.51203841964127,15.45102327449004,16.34625244140625,15189,0.0,0.0
2004-06-08,16.014683981378464,16.710976576141796,16.014683981378464,16.57834815979004,12728,0.0,0.0
2004-06-09,16.57834723799535,16.843602298327827,16.57834723799535,16.710975646972656,11200,0.0,0.0
2004-06-10,16.744132455786325,16.909914901315545,16.611505796314045,16.81044578552246,13916,0.0,0.0
2004-06-11,16.90991542466888,16.90991542466888,16.213626319700754,16.279939651489258,18537,0.0,0.0
2004-06-14,15.782589576256791,16.578349597651176,15.782589576256791,16.412567138671875,33978,0.0,0.0
2004-06-15,15.318394680418756,16.611505463149637,15.318394680418756,16.14731216430664,17639,0.0,0.0
2004-06-16,16.578351170116797,16.578351170116797,16.31309780449258,16.445724487304688,11137,0.0,0.0
2004-06-17,16.512037743404793,16.578349319787176,16.08100019356278,16.213626861572266,3251,0.0,0.0
2004-06-18,15.98152796448018,16.57834792013546,15.948372179088214,16.14731216430664,8961,0.0,0.0
2004-06-21,15.583648303819505,16.37940826051155,15.583648303819505,15.981528282165527,9631,0.0,0.0
2004-06-22,15.915214297607356,16.379407586578417,15.915214297607356,16.18046760559082,31134,0.0,0.0
2004-06-23,16.080999969056244,16.080999969056244,15.58364909215299,15.649962425231934,5144,0.0,0.0
2004-06-24,15.616806379902233,15.91521728623153,15.451023910092353,15.583650588989258,9517,0.0,0.0
2004-06-25,15.915215362887777,16.346251138401076,15.649962037149658,16.047842025756836,5329,0.0,0.0
2004-06-28,16.44572265177769,16.44572265177769,15.782589311730252,16.213626861572266,5190,0.0,0.0
2004-06-29,16.213627933901765,16.578350416238525,16.18047038589526,16.545194625854492,6072,0.0,0.0
