Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,21.09095904468133,21.09095904468133,19.64607645023673,19.79703521728516,48390,0.0,0.0
2002-08-13,20.01268843173416,20.48712649238143,19.84016460314833,19.904861450195312,55517,0.0,0.0
2002-08-14,19.797034468656463,20.14208048051895,19.62451064007064,19.904861450195312,21907,0.0,0.0
2002-08-15,19.904861450195312,19.904861450195312,19.904861450195312,19.904861450195312,0,0.0,0.0
2002-08-16,20.0558227383768,20.336173606822,19.732341726467496,19.883298873901367,38423,0.0,0.0
2002-08-19,20.163648223876955,20.228345079510472,19.797037096112035,19.94799423217773,38956,0.0,0.0
2002-08-20,20.055822593583983,20.163649596775297,19.73234158401005,19.818603515625,31542,0.0,0.0
2002-08-21,19.883297376544217,20.01269108781125,19.81860216622008,19.94799423217773,18126,0.0,0.0
2002-08-22,19.840163126753104,20.27147102081296,19.30102825917829,20.120513916015625,53982,0.0,0.0
2002-08-23,20.034252008141845,20.48712496784288,19.840163126753104,20.120513916015625,28766,0.0,0.0
2002-08-26,20.228340462496085,20.336167433734744,19.947989679151966,20.055816650390625,19937,0.0,0.0
2002-08-27,20.05581989856704,20.16364688726901,19.88329605852017,19.926427841186523,15086,0.0,0.0
2002-08-28,20.271475041163008,20.530259170798782,19.96955912638168,20.034255981445312,42627,0.0,0.0
2002-08-29,20.01268742193572,20.01268742193572,19.797033469739464,19.86172866821289,21732,0.0,0.0
2002-08-30,19.689211440857324,20.055822593583983,19.689211440857324,19.818603515625,24533,0.0,0.0
2002-09-02,20.27147316648418,21.349743015765256,20.27147316648418,20.573389053344727,128555,0.0,0.0
2002-09-03,20.659648465807503,20.702778596426448,20.055816765288125,20.443994522094727,38820,0.0,0.0
2002-09-04,20.05581749404737,20.61651743901269,20.05581749404737,20.33616828918457,40876,0.0,0.0
2002-09-05,20.659647446991205,20.70277757548322,19.947988809710395,20.400861740112305,35355,0.0,0.0
2002-09-06,20.37930069078904,20.42243082777811,19.840165751879272,20.0126895904541,41579,0.0,0.0
2002-09-09,19.45198804969852,19.96955792309268,18.97754995885096,19.538249969482425,86503,0.0,0.0
2002-09-10,19.538249969482425,19.538249969482425,19.538249969482425,19.538249969482425,0,0.0,0.0
2002-09-11,19.840163174516743,19.840163174516743,19.40885527941856,19.4951171875,18019,0.0,0.0
2002-09-12,19.40885813339897,20.01268993345065,19.40885813339897,19.840166091918945,18593,0.0,0.0
2002-09-13,19.840160178072622,20.24990294559458,19.10693653808209,19.301025390625,102096,0.0,0.0
2002-09-16,19.21476479825329,19.21476479825329,18.330584015957143,18.54623794555664,40958,0.0,0.0
2002-09-17,18.955987708800503,18.955987708800503,18.41685268662364,18.80502891540528,19128,0.0,0.0
2002-09-18,18.76189337337718,18.912850478027863,18.1149315329159,18.330585479736328,110104,0.0,0.0
2002-09-19,18.43841709780028,18.54624409837221,18.00710909551255,18.07180595397949,50428,0.0,0.0
2002-09-20,17.726755559139278,18.244325412792737,17.705190491343135,17.791452407836914,26871,0.0,0.0
2002-09-23,17.683625423546992,18.11493336070668,17.683625423546992,17.791452407836914,52707,0.0,0.0
2002-09-24,17.726755318556904,18.05023626703648,17.252317252243873,17.48953628540039,33607,0.0,0.0
2002-09-25,17.899277517410308,17.899277517410308,16.864137918520797,17.166053771972656,71712,0.0,0.0
