Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-19,496.6367788413175,537.4562401159463,450.71488490736,482.43499755859375,5681632,0.0,0.0
2014-12-22,487.2822838678966,511.51883725399614,483.45545964903874,498.2950439453125,1734356,0.0,0.0
2014-12-23,498.4225901295936,504.97072216870725,484.73108378796,487.4098815917969,533856,0.0,0.0
2014-12-24,487.75002580629086,493.0650597635224,477.7152520759636,479.7136840820313,233855,0.0,0.0
2014-12-26,482.7750853870357,484.1782229491439,457.9432409561234,461.982666015625,277026,0.0,0.0
2014-12-29,462.62049763561936,464.1087069570575,442.6784823474243,447.7809143066406,483157,0.0,0.0
2014-12-30,447.3132635399377,448.12115909265617,426.0531274401307,434.8973388671875,689614,0.0,0.0
2014-12-31,433.62171079955937,473.63330067440006,427.4988074552224,458.5386047363281,1774138,0.0,0.0
2015-01-01,455.0519052601373,468.7859731258097,452.9258917765736,460.1968994140625,452642,0.0,0.0
2015-01-02,460.0693251848994,470.8694842346756,456.667703556915,458.58111572265625,245109,0.0,0.0
2015-01-05,459.1338739792205,463.896123226664,444.9320941062971,447.61083984375,175944,0.0,0.0
2015-01-06,443.06115094837503,450.2045760633251,433.7066928669314,435.4925231933594,252448,0.0,0.0
2015-01-07,435.5351325350886,440.0422706309735,427.4137456517136,428.5617980957031,143146,0.0,0.0
2015-01-08,433.791729749613,449.098998527876,432.8562787700608,434.854736328125,249766,0.0,0.0
2015-01-09,439.40448710858647,444.1667366576992,430.5177401652378,432.43115234375,121326,0.0,0.0
2015-01-12,432.77129614474165,436.7681858912464,429.794877290992,431.32562255859375,115327,0.0,0.0
2015-01-13,433.536664470111,441.3604045658845,427.3287154033852,429.2846374511719,172043,0.0,0.0
2015-01-14,429.5397548437601,435.40754666895344,426.4782903407816,427.6263427734375,87407,0.0,0.0
2015-01-15,433.7067763917311,434.5571818356364,423.9696236780889,426.8610229492188,97371,0.0,0.0
2015-01-16,426.4783180654973,427.7114163052364,409.8954123780054,411.1710205078125,156207,0.0,0.0
2015-01-19,414.572599555264,419.1222732741789,392.1219039698104,404.7929382324219,391967,0.0,0.0
2015-01-20,406.4512765595401,418.39946220290494,403.9850801058429,407.5567932128906,150193,0.0,0.0
2015-01-21,408.1945921266234,412.4466191279424,401.901597355134,409.2575988769531,111609,0.0,0.0
2015-01-22,409.7678477938289,421.7160333007884,404.7929710059195,414.1474304199219,160264,0.0,0.0
2015-01-23,416.6986013258261,420.7805364272774,410.2780516250973,413.4670715332031,86394,0.0,0.0
2015-01-27,414.2324794299007,430.3051364507403,413.297028290632,423.5444030761719,191144,0.0,0.0
2015-01-28,423.5444120121076,427.4562821619278,413.5096383668555,415.21044921875,79228,0.0,0.0
2015-01-29,416.6561623796414,423.2468046451584,409.9804743782999,415.3805541992188,72333,0.0,0.0
2015-01-30,418.7395678340448,418.7395678340448,406.9189392612237,408.5772399902344,41614,0.0,0.0
2015-02-02,408.1945802513943,416.0608299749889,407.0465278039748,407.7268676757813,50691,0.0,0.0
2015-02-03,408.5347175340091,419.67503260725766,407.38666514188566,409.2150573730469,66776,0.0,0.0
2015-02-04,426.90349200101866,465.8520472249676,426.90349200101866,452.0754699707031,1153198,0.0,0.0
2015-02-05,445.6124429019872,494.8083759986856,443.8691221608726,479.5436401367188,1169117,0.0,0.0
2015-02-06,484.7311079020177,508.7125520423066,477.3750799763896,480.7341918945313,559150,0.0,0.0
2015-02-09,477.5026203882857,494.0430153935245,464.36384689961534,469.5087890625,274779,0.0,0.0
2015-02-10,467.7229934208232,478.52315292255713,457.6031478922301,461.4725341796875,77671,0.0,0.0
2015-02-11,465.34180295743744,477.0773860296488,460.9196848985199,463.6835021972656,47072,0.0,0.0
2015-02-12,466.8725544221529,473.3356145594073,449.8644467929306,452.5857543945313,76565,0.0,0.0
2015-02-13,455.7322767826994,460.0693235814129,442.25331998601325,444.37933349609375,58296,0.0,0.0
2015-02-16,443.4864309247095,459.21893135061,443.4864309247095,449.3967590332031,71283,0.0,0.0
2015-02-18,449.8644646333229,500.03838412928894,445.4848559832647,482.6475830078125,467009,0.0,0.0
2015-02-19,487.0271768945044,494.89342674652215,474.0159848174973,476.1419982910156,108446,0.0,0.0
2015-02-20,474.7388106910786,479.8837529383326,459.2189122672323,460.6646118164063,72800,0.0,0.0
2015-02-23,460.9196941887162,464.78902810402536,452.4156407904004,454.9243469238281,41793,0.0,0.0
2015-02-24,454.7117424434543,461.2173121053907,444.421806759898,446.03759765625,37974,0.0,0.0
2015-02-25,450.0345381475552,454.5416762873466,440.5524973845752,442.8486022949219,39850,0.0,0.0
2015-02-26,445.5699172958998,449.8644541616978,434.1319543469692,434.9398498535156,36241,0.0,0.0
2015-02-27,438.93673800590193,449.7794061156794,435.6201364104737,439.4469604492188,64058,0.0,0.0
2015-03-02,446.9305386732671,452.41566377476965,440.8926812155667,443.35882568359375,22878,0.0,0.0
2015-03-03,445.7825070577247,451.5652532151481,443.86909496783,445.05963134765625,44688,0.0,0.0
2015-03-04,449.5242967309363,449.8644796702324,435.40758712884497,438.0438232421875,41489,0.0,0.0
2015-03-05,439.2343939197269,452.4156777643654,434.5996740579448,443.0612182617188,50992,0.0,0.0
2015-03-09,442.12576246101526,452.840849114841,437.7886640309441,443.5289001464844,50082,0.0,0.0
2015-03-10,447.9085373239005,449.3542368937438,437.7886922396245,439.5320129394531,33094,0.0,0.0
2015-03-11,441.9556884765625,445.1872185550629,437.15087729477705,441.9556884765625,50044,0.0,0.0
2015-03-12,442.67850749338265,478.6081345804819,442.67850749338265,459.6866149902344,248622,0.0,0.0
2015-03-13,459.218898607337,466.5749258005821,439.0642810097567,440.0847778320313,53490,0.0,0.0
2015-03-16,441.95569139862863,441.95569139862863,434.85480120432186,436.7256774902344,56440,0.0,0.0
2015-03-17,438.6390968928381,440.2973978111496,426.5633557304389,429.2846374511719,58403,0.0,0.0
2015-03-18,431.9208822347106,431.9208822347106,417.88919362964,419.2498474121094,55235,0.0,0.0
2015-03-19,423.2467366801724,434.9823196746341,412.5316244947926,415.33795166015625,49454,0.0,0.0
2015-03-20,417.3789613795076,417.63409857177606,402.32680131894847,408.8323974609375,82672,0.0,0.0
2015-03-23,406.4937478106853,418.8246250978295,406.0685451456113,412.7442321777344,101964,0.0,0.0
2015-03-24,406.5362774959326,412.44660520923736,392.8872816632323,396.203857421875,39559,0.0,0.0
2015-03-25,397.139314975657,417.2513971495933,396.5865566656181,403.8150024414063,82724,0.0,0.0
2015-03-26,399.6905231826999,409.810341877076,399.6905231826999,404.1551513671875,66694,0.0,0.0
2015-03-27,407.17410157585,407.17410157585,383.7879527061521,404.4528198242188,46994,0.0,0.0
2015-03-30,403.0920935505972,410.66069517996726,403.0920935505972,406.0685119628906,19332,0.0,0.0
2015-03-31,407.9819944378329,416.698649868761,405.6433795661205,408.44970703125,34066,0.0,0.0
2015-04-01,408.4497095086285,437.10838230945393,408.4497095086285,431.9634399414063,79397,0.0,0.0
2015-04-06,433.494081275564,454.9668140900967,432.7287217320425,448.07855224609375,74378,0.0,0.0
